flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426121535,12:15:35,2022-04-26,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,49.097416,44.166683,0.100428,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,47.538040,9962.056641,1
0.010000,48.521160,9962.056641,1
0.020000,48.766853,9962.056641,1
0.030000,48.913837,9962.056641,1
0.040000,48.990726,9962.056641,1
0.050000,49.026848,9962.056641,1
0.060000,49.047588,9962.056641,1
0.070000,49.058319,9962.056641,1
0.080000,49.050449,9962.056641,1
0.090000,49.030422,9962.056641,1
0.100000,48.986076,9962.056641,1
0.110000,49.046158,9962.056641,1
0.120000,48.977852,9962.056641,1
0.130000,49.003601,9962.056641,1
0.140000,48.948170,9962.056641,1
0.150000,48.937080,9962.056641,1
0.160000,48.934937,9962.056641,1
0.170000,48.911331,9962.056641,1
0.180000,48.912407,9962.056641,1
0.190000,48.897385,9962.056641,1
0.200000,48.885941,9962.056641,1
0.210000,48.870205,9962.056641,1
0.220000,48.864483,9962.056641,1
0.230000,48.849106,9962.056641,1
0.240000,48.853039,9962.056641,1
0.250000,48.826576,9962.056641,1
0.260000,48.820137,9962.056641,1
0.270000,48.814056,9962.056641,1
0.280000,48.822639,9962.056641,1
0.290000,48.805119,9962.056641,1
0.300000,48.802612,9879.045898,2
0.310000,48.796535,9796.036133,2
0.320000,48.855545,9713.025391,2
0.330000,48.853039,9630.014648,2
0.340000,48.851967,9547.004883,2
0.350000,48.876999,9463.994141,2
0.360000,48.873783,9380.984375,2
0.370000,48.903465,9297.973633,2
0.380000,48.898815,9214.962891,2
0.390000,48.905968,9131.953125,2
0.400000,48.912766,9048.942383,2
0.410000,48.918129,8965.932617,2
0.420000,48.945663,8882.921875,2
0.430000,48.939941,8799.911133,2
0.440000,48.931358,8716.901367,2
0.450000,48.918488,8633.890625,2
0.460000,48.908470,8550.880859,2
0.470000,48.947453,8467.870117,2
0.480000,48.908829,8384.859375,2
0.490000,48.914909,8301.849609,2
0.500000,48.872353,8218.838867,2
0.510000,48.870922,8135.828613,2
0.520000,48.845886,8052.818359,2
0.530000,48.836945,7969.808105,2
0.540000,48.830151,7886.797363,2
0.550000,48.827648,7803.787109,2
0.560000,48.816917,7720.776855,2
0.570000,48.775078,7637.766602,2
0.580000,48.770428,7554.755859,2
0.590000,48.774719,7471.745605,2
0.600000,48.546555,9962.056641,3
0.610000,48.531532,9962.056641,3
0.620000,49.081566,9962.056641,3
0.630000,50.089718,9962.056641,3
0.640000,50.092934,9962.056641,3
0.650000,50.099014,9962.056641,3
0.660000,50.115467,9962.056641,3
0.670000,50.120117,9962.056641,3
0.680000,50.141216,9962.056641,3
0.690000,50.147652,9962.056641,3
0.700000,50.119400,9962.056641,3
0.710000,50.087570,9962.056641,3
0.720000,50.080418,9962.056641,3
0.730000,50.049664,9962.056641,3
0.740000,50.011040,9962.056641,3
0.750000,49.978138,9962.056641,3
0.760000,49.926994,9962.056641,3
0.770000,49.899818,9962.056641,3
0.780000,49.853325,9962.056641,3
0.790000,49.814701,9962.056641,3
0.800000,49.762489,9962.056641,3
0.810000,49.719929,9962.056641,3
0.820000,49.683807,9962.056641,3
0.830000,49.624084,9962.056641,3
0.839999,49.604774,9962.056641,3
0.849999,49.582245,9962.056641,3
0.859999,49.551487,9962.056641,3
0.869999,49.526451,9962.056641,3
0.879999,49.506424,9962.056641,3
0.889999,49.479961,9962.056641,3
