flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426115157,11:51:57,2022-04-26,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,175.747467,88.949562,0.493879,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,130.157944,9962.056641,1
0.010000,152.634140,9962.056641,1
0.020000,159.841415,9962.056641,1
0.030000,163.188095,9962.056641,1
0.040000,164.763092,9962.056641,1
0.050000,165.553101,9962.056641,1
0.060000,165.984390,9962.056641,1
0.070000,166.240097,9962.056641,1
0.080000,166.381714,9962.056641,1
0.090000,166.473633,9962.056641,1
0.100000,166.496155,9962.056641,1
0.110000,166.556595,9962.056641,1
0.120000,166.561600,9962.056641,1
0.130000,166.535492,9962.056641,1
0.140000,166.511185,9962.056641,1
0.150000,166.488998,9962.056641,1
0.160000,166.461823,9962.056641,1
0.170000,166.449310,9962.056641,1
0.180000,166.415329,9962.056641,1
0.190000,166.383148,9962.056641,1
0.200000,166.321991,9962.056641,1
0.210000,166.252975,9962.056641,1
0.220000,166.153198,9962.056641,1
0.230000,166.058060,9962.056641,1
0.240000,165.952560,9962.056641,1
0.250000,165.872101,9962.056641,1
0.260000,165.766235,9962.056641,1
0.270000,165.678268,9962.056641,1
0.280000,165.578842,9962.056641,1
0.290000,165.518768,9962.056641,1
0.300000,165.444733,9879.045898,2
0.310000,165.369629,9796.036133,2
0.320000,165.294891,9713.025391,2
0.330000,165.210846,9630.014648,2
0.340000,165.153976,9547.004883,2
0.350000,165.101761,9463.994141,2
0.360000,165.022369,9380.984375,2
0.370000,164.949417,9297.973633,2
0.380000,164.886124,9214.962891,2
0.390000,164.824966,9131.953125,2
0.400000,164.779541,9048.942383,2
0.410000,164.700150,8965.932617,2
0.420000,164.632553,8882.921875,2
0.430000,164.534576,8799.911133,2
0.440000,164.428360,8716.901367,2
0.450000,164.238815,8633.890625,2
0.460000,164.127945,8550.880859,2
0.470000,163.928741,8467.870117,2
0.480000,163.822891,8384.859375,2
0.490000,163.621185,8301.849609,2
0.500000,163.517120,8218.838867,2
0.510000,163.356903,8135.828613,2
0.520000,163.256760,8052.818359,2
0.530000,163.098328,7969.808105,2
0.540000,163.012146,7886.797363,2
0.550000,162.839767,7803.787109,2
0.560000,162.743210,7720.776855,2
0.570000,162.548309,7637.766602,2
0.580000,162.441010,7554.755859,2
0.590000,162.202484,7471.745605,2
0.600000,162.920959,9962.056641,3
0.610000,163.051132,9962.056641,3
0.620000,163.031464,9962.056641,3
0.630000,162.968872,9962.056641,3
0.640000,162.885193,9962.056641,3
0.650000,162.802216,9962.056641,3
0.660000,162.714966,9962.056641,3
0.670000,162.628769,9962.056641,3
0.680000,162.535065,9962.056641,3
0.690000,162.434219,9962.056641,3
0.700000,162.307617,9962.056641,3
0.710000,162.184235,9962.056641,3
0.720000,162.036545,9962.056641,3
0.730000,161.903503,9962.056641,3
0.740000,161.773682,9962.056641,3
0.750000,161.643509,9962.056641,3
0.760000,161.526199,9962.056641,3
0.770000,161.422134,9962.056641,3
0.780000,161.334152,9962.056641,3
0.790000,161.245819,9962.056641,3
0.800000,161.129593,9962.056641,3
0.810000,161.025879,9962.056641,3
0.820000,160.912872,9962.056641,3
0.830000,160.781982,9962.056641,3
0.839999,160.646439,9962.056641,3
0.849999,160.476562,9962.056641,3
0.859999,160.318848,9962.056641,3
0.869999,160.158630,9962.056641,3
0.879999,159.969803,9962.056641,3
0.889999,159.782410,9962.056641,3
