flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426113332,11:33:32,2022-04-26,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,286.220123,182.344086,0.362924,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,233.845001,9962.056641,1
0.010000,262.292145,9962.056641,1
0.020000,269.962189,9962.056641,1
0.030000,272.772430,9962.056641,1
0.040000,273.831726,9962.056641,1
0.050000,274.251221,9962.056641,1
0.060000,274.426819,9962.056641,1
0.070000,274.513000,9962.056641,1
0.080000,274.526947,9962.056641,1
0.090000,274.508728,9962.056641,1
0.100000,274.541626,9962.056641,1
0.110000,274.471161,9962.056641,1
0.120000,274.410004,9962.056641,1
0.130000,274.329529,9962.056641,1
0.140000,274.250519,9962.056641,1
0.150000,274.162903,9962.056641,1
0.160000,274.066681,9962.056641,1
0.170000,273.993378,9962.056641,1
0.180000,273.921143,9962.056641,1
0.190000,273.826721,9962.056641,1
0.200000,273.739807,9962.056641,1
0.210000,273.674011,9962.056641,1
0.220000,273.605713,9962.056641,1
0.230000,273.490906,9962.056641,1
0.240000,273.397217,9962.056641,1
0.250000,273.339630,9962.056641,1
0.260000,273.252014,9962.056641,1
0.270000,273.160828,9962.056641,1
0.280000,273.082855,9962.056641,1
0.290000,272.980560,9962.056641,1
0.300000,272.913696,9879.045898,2
0.310000,272.830719,9796.036133,2
0.320000,272.781372,9713.025391,2
0.330000,272.699127,9630.014648,2
0.340000,272.624725,9547.004883,2
0.350000,272.576447,9463.994141,2
0.360000,272.509216,9380.984375,2
0.370000,272.453796,9297.973633,2
0.380000,272.388702,9214.962891,2
0.390000,272.335754,9131.953125,2
0.400000,272.281769,9048.942383,2
0.410000,272.186279,8965.932617,2
0.420000,272.117615,8882.921875,2
0.430000,272.002808,8799.911133,2
0.440000,271.937714,8716.901367,2
0.450000,271.703491,8633.890625,2
0.460000,271.620514,8550.880859,2
0.470000,271.383057,8467.870117,2
0.480000,271.275055,8384.859375,2
0.490000,271.022186,8301.849609,2
0.500000,270.906342,8218.838867,2
0.510000,270.637756,8135.828613,2
0.520000,270.468597,8052.818359,2
0.530000,270.173553,7969.808105,2
0.540000,270.012604,7886.797363,2
0.550000,269.670013,7803.787109,2
0.560000,269.496552,7720.776855,2
0.570000,269.162903,7637.766602,2
0.580000,269.010559,7554.755859,2
0.590000,268.661499,7471.745605,2
0.600000,269.896759,9962.056641,3
0.610000,270.267609,9962.056641,3
0.620000,270.272247,9962.056641,3
0.630000,270.189636,9962.056641,3
0.640000,270.069122,9962.056641,3
0.650000,269.951813,9962.056641,3
0.660000,269.799103,9962.056641,3
0.670000,269.621002,9962.056641,3
0.680000,269.498352,9962.056641,3
0.690000,269.323120,9962.056641,3
0.700000,269.202942,9962.056641,3
0.710000,269.065247,9962.056641,3
0.720000,268.915070,9962.056641,3
0.730000,268.781677,9962.056641,3
0.740000,268.650055,9962.056641,3
0.750000,268.528473,9962.056641,3
0.760000,268.417603,9962.056641,3
0.770000,268.294220,9962.056641,3
0.780000,268.191589,9962.056641,3
0.790000,268.073914,9962.056641,3
0.800000,267.971985,9962.056641,3
0.810000,267.842163,9962.056641,3
0.820000,267.734894,9962.056641,3
0.830000,267.625793,9962.056641,3
0.839999,267.490265,9962.056641,3
0.849999,267.372620,9962.056641,3
0.859999,267.267822,9962.056641,3
0.869999,267.160522,9962.056641,3
0.879999,267.027130,9962.056641,3
0.889999,266.919128,9962.056641,3
