flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426122219,12:22:19,2022-04-26,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,117.611237,92.963219,0.209572,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,103.379845,9962.056641,1
0.010000,109.419106,9962.056641,1
0.020000,111.171844,9962.056641,1
0.030000,111.991524,9962.056641,1
0.040000,112.383125,9962.056641,1
0.050000,112.624886,9962.056641,1
0.060000,112.758278,9962.056641,1
0.070000,112.843033,9962.056641,1
0.080000,112.901329,9962.056641,1
0.090000,112.937454,9962.056641,1
0.100000,112.951401,9962.056641,1
0.110000,112.996460,9962.056641,1
0.120000,113.002541,9962.056641,1
0.130000,113.006828,9962.056641,1
0.140000,113.000397,9962.056641,1
0.150000,112.993599,9962.056641,1
0.160000,112.986801,9962.056641,1
0.170000,112.981438,9962.056641,1
0.180000,112.976791,9962.056641,1
0.190000,112.966064,9962.056641,1
0.200000,112.959625,9962.056641,1
0.210000,112.950325,9962.056641,1
0.220000,112.944603,9962.056641,1
0.230000,112.931015,9962.056641,1
0.240000,112.915634,9962.056641,1
0.250000,112.912415,9962.056641,1
0.260000,112.899902,9962.056641,1
0.270000,112.893105,9962.056641,1
0.280000,112.879517,9962.056641,1
0.290000,112.859131,9962.056641,1
0.300000,112.845543,9879.045898,2
0.310000,112.835526,9796.036133,2
0.320000,112.854126,9713.025391,2
0.330000,112.820145,9630.014648,2
0.340000,112.807991,9547.004883,2
0.350000,112.816933,9463.994141,2
0.360000,112.775085,9380.984375,2
0.370000,112.792969,9297.973633,2
0.380000,112.766502,9214.962891,2
0.390000,112.725021,9131.953125,2
0.400000,112.741829,9048.942383,2
0.410000,112.673164,8965.932617,2
0.420000,112.612007,8882.921875,2
0.430000,112.555862,8799.911133,2
0.440000,112.471817,8716.901367,2
0.450000,112.364174,8633.890625,2
0.460000,112.306595,8550.880859,2
0.470000,112.217545,8467.870117,2
0.480000,112.177849,8384.859375,2
0.490000,112.130997,8301.849609,2
0.500000,112.086296,8218.838867,2
0.510000,112.037300,8135.828613,2
0.520000,111.993668,8052.818359,2
0.530000,111.904266,7969.808105,2
0.540000,111.860992,7886.797363,2
0.550000,111.756561,7803.787109,2
0.560000,111.712578,7720.776855,2
0.570000,111.611725,7637.766602,2
0.580000,111.562012,7554.755859,2
0.590000,111.486198,7471.745605,2
0.600000,111.590263,9962.056641,3
0.610000,111.718300,9962.056641,3
0.620000,111.757996,9962.056641,3
0.630000,111.742615,9962.056641,3
0.640000,111.722588,9962.056641,3
0.650000,111.691116,9962.056641,3
0.660000,111.648560,9962.056641,3
0.670000,111.611725,9962.056641,3
0.680000,111.585976,9962.056641,3
0.690000,111.559868,9962.056641,3
0.700000,111.537697,9962.056641,3
0.710000,111.505150,9962.056641,3
0.720000,111.492989,9962.056641,3
0.730000,111.452934,9962.056641,3
0.740000,111.415741,9962.056641,3
0.750000,111.371399,9962.056641,3
0.760000,111.344574,9962.056641,3
0.770000,111.293793,9962.056641,3
0.780000,111.267685,9962.056641,3
0.790000,111.201881,9962.056641,3
0.800000,111.167191,9962.056641,3
0.810000,111.118912,9962.056641,3
0.820000,111.077431,9962.056641,3
0.830000,111.057404,9962.056641,3
0.839999,111.008408,9962.056641,3
0.849999,110.957977,9962.056641,3
0.859999,110.912201,9962.056641,3
0.869999,110.872505,9962.056641,3
0.879999,110.816719,9962.056641,3
0.889999,110.726234,9962.056641,3
