flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220517123733,12:37:33,2022-05-17,PFA-00370,PSA-00387,PSF-00342,405.508148,108.577606,0.732243,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,290.076965,5977.226074
0.010000,361.533875,5977.226074
0.020000,377.820251,5977.226074
0.030000,384.991394,5977.226074
0.040000,387.222656,5977.226074
0.050000,387.543427,5977.226074
0.060000,387.321716,5977.226074
0.070000,387.098206,5977.226074
0.080000,387.019165,5977.226074
0.090000,387.197601,5977.226074
0.100000,387.608887,5977.226074
0.110000,388.355621,5977.226074
0.120000,389.232147,5977.226074
0.130000,390.268219,5977.226074
0.140000,391.458038,5977.226074
0.150000,392.732971,5977.226074
0.160000,394.057983,5977.226074
0.170000,395.380127,5977.226074
0.180000,396.679047,5977.226074
0.190000,397.877441,5977.226074
0.200000,399.011139,5977.226074
0.210000,400.007843,5977.226074
0.220000,400.900116,5977.226074
0.230000,401.680481,5977.226074
0.240000,402.369263,5977.226074
0.250000,402.933228,5977.226074
0.260000,403.412109,5977.226074
0.270000,403.836243,5977.226074
0.280000,404.171692,5977.226074
0.290000,404.436340,5977.226074
0.300000,404.687408,5977.226074
0.310000,404.881226,5977.226074
0.320000,405.039673,5977.226074
0.330000,405.171265,5977.226074
0.340000,405.272125,5977.226074
0.350000,405.361542,5977.226074
0.360000,405.429840,5977.226074
0.370000,405.460968,5977.226074
0.380000,405.483490,5977.226074
0.390000,405.502075,5977.226074
0.400000,405.508148,5977.226074
0.410000,405.491364,5977.226074
0.420000,405.482422,5977.226074
0.430000,405.456665,5977.226074
0.440000,405.438080,5977.226074
0.450000,405.394073,5977.226074
0.460000,405.360809,5977.226074
0.470000,405.311096,5977.226074
0.480000,405.274261,5977.226074
0.490000,405.215973,5977.226074
0.500000,405.155182,5977.226074
0.510000,405.095093,5977.226074
0.520000,405.029999,5977.226074
0.530000,404.954559,5977.226074
0.540000,404.869781,5977.226074
0.550000,404.823303,5977.226074
0.560000,404.748901,5977.226074
0.570000,404.692413,5977.226074
0.580000,404.623383,5977.226074
0.590000,404.550446,5977.226074
0.600000,404.500732,5977.226074
0.610000,404.444580,5977.226074
0.620000,404.384857,5977.226074
0.630000,404.308319,5977.226074
0.640000,404.235352,5977.226074
0.650000,404.173126,5977.226074
0.660000,404.076935,5977.226074
0.670000,403.954987,5977.226074
0.680000,403.857697,5977.226074
0.690000,403.713928,5977.226074
0.700000,403.631317,5977.226074
0.710000,403.525116,5977.226074
0.720000,403.440002,5977.226074
0.730000,403.336639,5977.226074
0.740000,403.253326,5977.226074
0.750000,403.150665,5977.226074
0.760000,403.074158,5977.226074
0.770000,402.975800,5977.226074
0.780000,402.897125,5977.226074
0.790000,402.780518,5977.226074
