flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220517123223,12:32:23,2022-05-17,PFA-00370,PSA-00387,PSF-00342,151.048782,58.320164,0.613899,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,119.298576,5977.226074
0.010000,138.627289,5977.226074
0.020000,141.482956,5977.226074
0.030000,143.194916,5977.226074
0.040000,143.972397,5977.226074
0.050000,144.200928,5977.226074
0.060000,144.199127,5977.226074
0.070000,144.140121,5977.226074
0.080000,144.094711,5977.226074
0.090000,144.078247,5977.226074
0.100000,144.136902,5977.226074
0.110000,144.267090,5977.226074
0.120000,144.477722,5977.226074
0.130000,144.772766,5977.226074
0.140000,145.126099,5977.226074
0.150000,145.549896,5977.226074
0.160000,145.960449,5977.226074
0.170000,146.405334,5977.226074
0.180000,146.831635,5977.226074
0.190000,147.273666,5977.226074
0.200000,147.686356,5977.226074
0.210000,148.076889,5977.226074
0.220000,148.448105,5977.226074
0.230000,148.794647,5977.226074
0.240000,149.092560,5977.226074
0.250000,149.337524,5977.226074
0.260000,149.560333,5977.226074
0.270000,149.753098,5977.226074
0.280000,149.928329,5977.226074
0.290000,150.080322,5977.226074
0.300000,150.220154,5977.226074
0.310000,150.343903,5977.226074
0.320000,150.436874,5977.226074
0.330000,150.539154,5977.226074
0.340000,150.628204,5977.226074
0.350000,150.715118,5977.226074
0.360000,150.775909,5977.226074
0.370000,150.836700,5977.226074
0.380000,150.890701,5977.226074
0.390000,150.937195,5977.226074
0.400000,150.985840,5977.226074
0.410000,151.005859,5977.226074
0.420000,151.030548,5977.226074
0.430000,151.034470,5977.226074
0.440000,151.048782,5977.226074
0.450000,151.043411,5977.226074
0.460000,151.041275,5977.226074
0.470000,151.028748,5977.226074
0.480000,151.006226,5977.226074
0.490000,150.993347,5977.226074
0.500000,150.966171,5977.226074
0.510000,150.931473,5977.226074
0.520000,150.891068,5977.226074
0.530000,150.832779,5977.226074
0.540000,150.756592,5977.226074
0.550000,150.681137,5977.226074
0.560000,150.612823,5977.226074
0.570000,150.534149,5977.226074
0.580000,150.461548,5977.226074
0.590000,150.386459,5977.226074
0.600000,150.332458,5977.226074
0.610000,150.261276,5977.226074
0.620000,150.219803,5977.226074
0.630000,150.169022,5977.226074
0.640000,150.118225,5977.226074
0.650000,150.086761,5977.226074
0.660000,150.052780,5977.226074
0.670000,150.015594,5977.226074
0.680000,149.973038,5977.226074
0.690000,149.919754,5977.226074
0.700000,149.837845,5977.226074
0.710000,149.789566,5977.226074
0.720000,149.723404,5977.226074
0.730000,149.667618,5977.226074
0.740000,149.605392,5977.226074
0.750000,149.534225,5977.226074
0.760000,149.466629,5977.226074
0.770000,149.396545,5977.226074
0.780000,149.335388,5977.226074
0.790000,149.294617,5977.226074
