flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220517123141,12:31:41,2022-05-17,PFA-00370,PSA-00387,PSF-00342,190.500137,69.495323,0.635195,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,146.875626,5977.226074
0.010000,172.170639,5977.226074
0.020000,176.653152,5977.226074
0.030000,179.525970,5977.226074
0.040000,181.250809,5977.226074
0.050000,182.052612,5977.226074
0.060000,182.414536,5977.226074
0.070000,182.582260,5977.226074
0.080000,182.669876,5977.226074
0.090000,182.742126,5977.226074
0.100000,182.775024,5977.226074
0.110000,182.856567,5977.226074
0.120000,182.915924,5977.226074
0.130000,182.994247,5977.226074
0.140000,183.097595,5977.226074
0.150000,183.256393,5977.226074
0.160000,183.475967,5977.226074
0.170000,183.749557,5977.226074
0.180000,184.067490,5977.226074
0.190000,184.437271,5977.226074
0.200000,184.854630,5977.226074
0.210000,185.294861,5977.226074
0.220000,185.753342,5977.226074
0.230000,186.205383,5977.226074
0.240000,186.654205,5977.226074
0.250000,187.098022,5977.226074
0.260000,187.526108,5977.226074
0.270000,187.933090,5977.226074
0.280000,188.300369,5977.226074
0.290000,188.650482,5977.226074
0.300000,188.961624,5977.226074
0.310000,189.258453,5977.226074
0.320000,189.528824,5977.226074
0.330000,189.764496,5977.226074
0.340000,189.960129,5977.226074
0.350000,190.070984,5977.226074
0.360000,190.180786,5977.226074
0.370000,190.269821,5977.226074
0.380000,190.346008,5977.226074
0.390000,190.398224,5977.226074
0.400000,190.468674,5977.226074
0.410000,190.498352,5977.226074
0.420000,190.500137,5977.226074
0.430000,190.472961,5977.226074
0.440000,190.428253,5977.226074
0.450000,190.380341,5977.226074
0.460000,190.305954,5977.226074
0.470000,190.241577,5977.226074
0.480000,190.186859,5977.226074
0.490000,190.087433,5977.226074
0.500000,190.012329,5977.226074
0.510000,189.940094,5977.226074
0.520000,189.900040,5977.226074
0.530000,189.859985,5977.226074
0.540000,189.848190,5977.226074
0.550000,189.821716,5977.226074
0.560000,189.807053,5977.226074
0.570000,189.797043,5977.226074
0.580000,189.805267,5977.226074
0.590000,189.800980,5977.226074
0.600000,189.806335,5977.226074
0.610000,189.785950,5977.226074
0.620000,189.763779,5977.226074
0.630000,189.730164,5977.226074
0.640000,189.700134,5977.226074
0.650000,189.665802,5977.226074
0.660000,189.626450,5977.226074
0.670000,189.569946,5977.226074
0.680000,189.542053,5977.226074
0.690000,189.507004,5977.226074
0.700000,189.473038,5977.226074
0.710000,189.442627,5977.226074
0.720000,189.420105,5977.226074
0.730000,189.392212,5977.226074
0.740000,189.334274,5977.226074
0.750000,189.250595,5977.226074
0.760000,189.177994,5977.226074
0.770000,189.115051,5977.226074
0.780000,189.037445,5977.226074
0.790000,188.979858,5977.226074
