flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220517124138,12:41:38,2022-05-17,PFA-00370,PSA-00387,PSF-00342,259.125366,73.764679,0.715332,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,193.352585,5977.226074
0.010000,232.509262,5977.226074
0.020000,239.950775,5977.226074
0.030000,242.551804,5977.226074
0.040000,243.079666,5977.226074
0.050000,243.014221,5977.226074
0.060000,242.916946,5977.226074
0.070000,242.928024,5977.226074
0.080000,243.105774,5977.226074
0.090000,243.488434,5977.226074
0.100000,244.106415,5977.226074
0.110000,244.978302,5977.226074
0.120000,245.982529,5977.226074
0.130000,247.112625,5977.226074
0.140000,248.314972,5977.226074
0.150000,249.573471,5977.226074
0.160000,250.835541,5977.226074
0.170000,252.042175,5977.226074
0.180000,253.153687,5977.226074
0.190000,254.200104,5977.226074
0.200000,255.120270,5977.226074
0.210000,255.928513,5977.226074
0.220000,256.629456,5977.226074
0.230000,257.216339,5977.226074
0.240000,257.721313,5977.226074
0.250000,258.105408,5977.226074
0.260000,258.434418,5977.226074
0.270000,258.670105,5977.226074
0.280000,258.850342,5977.226074
0.290000,258.975861,5977.226074
0.300000,259.057037,5977.226074
0.310000,259.105682,5977.226074
0.320000,259.125366,5977.226074
0.330000,259.118927,5977.226074
0.340000,259.096039,5977.226074
0.350000,259.058472,5977.226074
0.360000,258.993744,5977.226074
0.370000,258.926514,5977.226074
0.380000,258.845673,5977.226074
0.390000,258.765564,5977.226074
0.400000,258.635773,5977.226074
0.410000,258.503784,5977.226074
0.420000,258.334991,5977.226074
0.430000,258.190857,5977.226074
0.440000,258.022797,5977.226074
0.450000,257.861847,5977.226074
0.460000,257.732758,5977.226074
0.470000,257.635834,5977.226074
0.480000,257.508881,5977.226074
0.490000,257.392639,5977.226074
0.500000,257.328644,5977.226074
0.510000,257.270691,5977.226074
0.520000,257.213837,5977.226074
0.530000,257.168762,5977.226074
0.540000,257.128723,5977.226074
0.550000,257.095825,5977.226074
0.560000,257.040741,5977.226074
0.570000,257.012482,5977.226074
0.580000,256.966003,5977.226074
0.590000,256.928436,5977.226074
0.600000,256.873718,5977.226074
0.610000,256.837250,5977.226074
0.620000,256.798615,5977.226074
0.630000,256.738892,5977.226074
0.640000,256.684540,5977.226074
0.650000,256.636627,5977.226074
0.660000,256.571167,5977.226074
0.670000,256.508240,5977.226074
0.680000,256.437073,5977.226074
0.690000,256.359467,5977.226074
0.700000,256.267548,5977.226074
0.710000,256.166351,5977.226074
0.720000,255.989670,5977.226074
0.730000,255.801559,5977.226074
0.740000,255.619888,5977.226074
0.750000,255.463593,5977.226074
0.760000,255.300873,5977.226074
0.770000,255.111343,5977.226074
0.780000,254.913925,5977.226074
0.790000,254.693268,5977.226074
