flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220517123604,12:36:04,2022-05-17,PFA-00370,PSA-00387,PSF-00342,278.493042,76.275230,0.726114,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,193.805344,5977.226074
0.010000,234.174728,5977.226074
0.020000,246.783615,5977.226074
0.030000,252.155899,5977.226074
0.040000,253.610733,5977.226074
0.050000,254.070633,5977.226074
0.060000,254.393936,5977.226074
0.070000,254.805573,5977.226074
0.080000,255.271561,5977.226074
0.090000,255.864136,5977.226074
0.100000,256.621246,5977.226074
0.110000,257.634766,5977.226074
0.120000,258.849976,5977.226074
0.130000,260.252594,5977.226074
0.140000,261.852631,5977.226074
0.150000,263.557068,5977.226074
0.160000,265.327698,5977.226074
0.170000,267.081848,5977.226074
0.180000,268.741241,5977.226074
0.190000,270.302307,5977.226074
0.200000,271.714203,5977.226074
0.210000,272.963776,5977.226074
0.220000,274.060608,5977.226074
0.230000,274.973999,5977.226074
0.240000,275.764343,5977.226074
0.250000,276.397339,5977.226074
0.260000,276.899109,5977.226074
0.270000,277.337921,5977.226074
0.280000,277.684448,5977.226074
0.290000,277.988434,5977.226074
0.300000,278.234833,5977.226074
0.310000,278.414734,5977.226074
0.320000,278.493042,5977.226074
0.330000,278.422607,5977.226074
0.340000,278.211243,5977.226074
0.350000,277.883636,5977.226074
0.360000,277.495636,5977.226074
0.370000,277.109375,5977.226074
0.380000,276.765350,5977.226074
0.390000,276.496399,5977.226074
0.400000,276.314026,5977.226074
0.410000,276.177399,5977.226074
0.420000,276.065826,5977.226074
0.430000,275.976776,5977.226074
0.440000,275.880920,5977.226074
0.450000,275.786865,5977.226074
0.460000,275.686737,5977.226074
0.470000,275.604492,5977.226074
0.480000,275.531891,5977.226074
0.490000,275.448212,5977.226074
0.500000,275.363434,5977.226074
0.510000,275.300507,5977.226074
0.520000,275.284058,5977.226074
0.530000,275.300140,5977.226074
0.540000,275.315887,5977.226074
0.550000,275.309814,5977.226074
0.560000,275.302277,5977.226074
0.570000,275.250092,5977.226074
0.580000,275.189270,5977.226074
0.590000,275.140991,5977.226074
0.600000,275.296936,5977.226074
0.610000,275.554779,5977.226074
0.620000,275.757538,5977.226074
0.630000,275.873779,5977.226074
0.640000,275.953186,5977.226074
0.650000,276.045074,5977.226074
0.660000,276.184570,5977.226074
0.670000,276.402344,5977.226074
0.680000,276.624451,5977.226074
0.690000,276.764984,5977.226074
0.700000,276.827209,5977.226074
0.710000,276.810059,5977.226074
0.720000,276.803955,5977.226074
0.730000,276.781067,5977.226074
0.740000,276.738159,5977.226074
0.750000,276.700623,5977.226074
0.760000,276.697388,5977.226074
0.770000,276.666290,5977.226074
0.780000,276.592957,5977.226074
0.790000,276.533966,5977.226074
