flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220517124354,12:43:54,2022-05-17,PFA-00370,PSA-00387,PSF-00342,173.658371,72.800514,0.580783,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,139.449127,5977.226074
0.010000,160.773041,5977.226074
0.020000,164.849274,5977.226074
0.030000,166.894562,5977.226074
0.040000,168.018219,5977.226074
0.050000,168.515686,5977.226074
0.060000,168.703796,5977.226074
0.070000,168.730972,5977.226074
0.080000,168.725967,5977.226074
0.090000,168.718460,5977.226074
0.100000,168.709869,5977.226074
0.110000,168.697006,5977.226074
0.120000,168.711670,5977.226074
0.130000,168.729904,5977.226074
0.140000,168.753510,5977.226074
0.150000,168.784622,5977.226074
0.160000,168.810364,5977.226074
0.170000,168.857574,5977.226074
0.180000,168.879028,5977.226074
0.190000,168.928741,5977.226074
0.200000,168.990616,5977.226074
0.210000,169.055344,5977.226074
0.220000,169.121140,5977.226074
0.230000,169.193741,5977.226074
0.240000,169.290298,5977.226074
0.250000,169.385437,5977.226074
0.260000,169.528122,5977.226074
0.270000,169.658310,5977.226074
0.280000,169.821030,5977.226074
0.290000,169.984467,5977.226074
0.300000,170.162552,5977.226074
0.310000,170.333511,5977.226074
0.320000,170.515533,5977.226074
0.330000,170.683624,5977.226074
0.340000,170.857422,5977.226074
0.350000,171.029083,5977.226074
0.360000,171.194321,5977.226074
0.370000,171.343445,5977.226074
0.380000,171.500443,5977.226074
0.390000,171.650650,5977.226074
0.400000,171.761505,5977.226074
0.410000,171.886322,5977.226074
0.420000,172.002914,5977.226074
0.430000,172.117706,5977.226074
0.440000,172.227509,5977.226074
0.450000,172.355530,5977.226074
0.460000,172.468903,5977.226074
0.470000,172.576904,5977.226074
0.480000,172.668457,5977.226074
0.490000,172.770737,5977.226074
0.500000,172.870880,5977.226074
0.510000,172.956711,5977.226074
0.520000,173.029663,5977.226074
0.530000,173.102264,5977.226074
0.540000,173.164124,5977.226074
0.550000,173.237793,5977.226074
0.560000,173.299667,5977.226074
0.570000,173.357605,5977.226074
0.580000,173.415894,5977.226074
0.590000,173.475983,5977.226074
0.600000,173.516388,5977.226074
0.610000,173.558594,5977.226074
0.620000,173.595078,5977.226074
0.630000,173.616882,5977.226074
0.640000,173.640137,5977.226074
0.650000,173.658371,5977.226074
0.660000,173.657654,5977.226074
0.670000,173.647644,5977.226074
0.680000,173.630829,5977.226074
0.690000,173.608658,5977.226074
0.700000,173.582550,5977.226074
0.710000,173.580765,5977.226074
0.720000,173.560745,5977.226074
0.730000,173.534271,5977.226074
0.740000,173.514252,5977.226074
0.750000,173.496002,5977.226074
0.760000,173.477768,5977.226074
0.770000,173.464890,5977.226074
0.780000,173.438782,5977.226074
0.790000,173.411255,5977.226074
