flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220517124240,12:42:40,2022-05-17,PFA-00370,PSA-00387,PSF-00342,208.192352,64.609764,0.689663,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,156.045563,5977.226074
0.010000,187.041168,5977.226074
0.020000,193.832153,5977.226074
0.030000,196.853760,5977.226074
0.040000,197.813278,5977.226074
0.050000,197.940582,5977.226074
0.060000,197.829727,5977.226074
0.070000,197.711349,5977.226074
0.080000,197.621231,5977.226074
0.090000,197.609787,5977.226074
0.100000,197.660568,5977.226074
0.110000,197.850830,5977.226074
0.120000,198.105103,5977.226074
0.130000,198.419815,5977.226074
0.140000,198.837875,5977.226074
0.150000,199.346420,5977.226074
0.160000,199.920059,5977.226074
0.170000,200.533386,5977.226074
0.180000,201.147430,5977.226074
0.190000,201.786163,5977.226074
0.200000,202.399857,5977.226074
0.210000,202.991013,5977.226074
0.220000,203.561783,5977.226074
0.230000,204.084991,5977.226074
0.240000,204.569580,5977.226074
0.250000,205.023056,5977.226074
0.260000,205.439682,5977.226074
0.270000,205.814484,5977.226074
0.280000,206.149216,5977.226074
0.290000,206.439621,5977.226074
0.300000,206.713196,5977.226074
0.310000,206.954239,5977.226074
0.320000,207.170609,5977.226074
0.330000,207.340836,5977.226074
0.340000,207.518585,5977.226074
0.350000,207.652328,5977.226074
0.360000,207.768555,5977.226074
0.370000,207.856171,5977.226074
0.380000,207.934143,5977.226074
0.390000,207.991364,5977.226074
0.400000,208.046799,5977.226074
0.410000,208.105087,5977.226074
0.420000,208.132980,5977.226074
0.430000,208.137985,5977.226074
0.440000,208.159088,5977.226074
0.450000,208.168747,5977.226074
0.460000,208.192352,5977.226074
0.470000,208.187347,5977.226074
0.480000,208.175537,5977.226074
0.490000,208.158737,5977.226074
0.500000,208.141205,5977.226074
0.510000,208.126907,5977.226074
0.520000,208.080765,5977.226074
0.530000,208.043213,5977.226074
0.540000,208.035355,5977.226074
0.550000,208.004944,5977.226074
0.560000,207.975266,5977.226074
0.570000,207.942368,5977.226074
0.580000,207.900528,5977.226074
0.590000,207.862610,5977.226074
0.600000,207.811829,5977.226074
0.610000,207.780716,5977.226074
0.620000,207.733505,5977.226074
0.630000,207.692032,5977.226074
0.640000,207.658051,5977.226074
0.650000,207.604401,5977.226074
0.660000,207.571503,5977.226074
0.670000,207.514648,5977.226074
0.680000,207.455276,5977.226074
0.690000,207.388046,5977.226074
0.700000,207.289703,5977.226074
0.710000,207.203506,5977.226074
0.720000,207.122681,5977.226074
0.730000,207.051163,5977.226074
0.740000,206.994293,5977.226074
0.750000,206.934937,5977.226074
0.760000,206.868408,5977.226074
0.770000,206.808334,5977.226074
0.780000,206.750748,5977.226074
0.790000,206.676010,5977.226074
