flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230227160117,16:01:17,2023-02-27,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,132.829788,62.592388,0.528777,641.411438

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,91.756226,9987.059570,1
0.010000,113.211395,9987.059570,1
0.020000,120.285271,9987.059570,1
0.030000,122.880219,9987.059570,1
0.040000,124.021057,9987.059570,1
0.050000,124.611496,9987.059570,1
0.060000,124.800323,9987.059570,1
0.070000,124.901894,9987.059570,1
0.080000,124.912979,9987.059570,1
0.090000,124.914406,9987.059570,1
0.100000,124.984505,9987.059570,1
0.110000,124.999527,9987.059570,1
0.120000,124.994873,9987.059570,1
0.130000,124.887230,9987.059570,1
0.140000,124.671577,9987.059570,1
0.150000,124.386909,9987.059570,1
0.160000,124.045731,9987.059570,1
0.170000,123.788239,9987.059570,1
0.180000,123.547913,9987.059570,1
0.190000,123.337265,9987.059570,1
0.200000,123.076202,9987.059570,1
0.210000,122.736450,9987.059570,1
0.220000,122.414948,9987.059570,1
0.230000,122.113106,9987.059570,1
0.240000,121.987938,9987.059570,1
0.250000,122.020485,9987.059570,1
0.260000,122.118118,9987.059570,1
0.270000,122.313736,9987.059570,1
0.280000,122.472168,9987.059570,1
0.290000,122.579453,9987.059570,1
0.300000,122.622009,9903.843750,2
0.310000,122.664215,9820.626953,2
0.320000,122.717857,9737.410156,2
0.330000,122.751472,9654.193359,2
0.340000,122.892738,9570.977539,2
0.350000,123.022911,9487.760742,2
0.360000,123.134850,9404.543945,2
0.370000,123.077629,9321.327148,2
0.380000,122.958183,9238.110352,2
0.390000,122.861267,9154.894531,2
0.400000,123.081566,9071.677734,2
0.410000,123.174545,8988.460938,2
0.420000,123.580460,8905.244141,2
0.430000,123.847603,8822.028320,2
0.440000,124.163391,8738.811523,2
0.450000,124.199867,8655.594727,2
0.460000,124.292496,8572.377930,2
0.470000,124.135498,8489.161133,2
0.480000,123.994232,8405.945312,2
0.490000,123.646614,8322.728516,2
0.500000,123.334053,8239.511719,2
0.510000,123.057243,8156.294922,2
0.520000,122.740746,8073.078613,2
0.530000,122.327332,7989.861816,2
0.540000,121.755478,7906.645508,2
0.550000,121.160034,7823.428711,2
0.560000,120.500923,7740.212402,2
0.570000,119.647980,7656.995605,2
0.580000,119.121552,7573.778809,2
0.590000,118.570801,7490.562500,2
0.600000,118.801476,9987.059570,3
0.610000,118.501427,9987.059570,3
0.620000,118.427040,9987.059570,3
0.630000,118.632675,9987.059570,3
0.640000,118.937729,9987.059570,3
0.650000,119.295357,9987.059570,3
0.660000,119.661568,9987.059570,3
0.670000,120.120766,9987.059570,3
0.680000,120.289207,9987.059570,3
0.690000,120.657204,9987.059570,3
0.700000,121.038078,9987.059570,3
0.710000,121.676445,9987.059570,3
0.720000,121.907471,9987.059570,3
0.730000,122.869133,9987.059570,3
0.740000,123.601913,9987.059570,3
0.750000,124.559639,9987.059570,3
0.760000,125.543121,9987.059570,3
0.770000,126.412514,9987.059570,3
0.780000,127.309082,9987.059570,3
0.790000,128.261444,9987.059570,3
0.800000,129.734879,9987.059570,3
0.810000,131.317734,9987.059570,3
0.820000,132.929199,9987.059570,3
0.830000,134.360428,9987.059570,3
0.839999,135.971542,9987.059570,3
0.849999,137.157089,9987.059570,3
0.859999,138.316864,9987.059570,3
0.869999,139.775986,9987.059570,3
0.879999,141.050583,9987.059570,3
0.889999,142.995712,9987.059570,3
