flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230227155655,15:56:55,2023-02-27,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,292.773865,114.908340,0.607518,614.096558

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,196.040863,9987.059570,1
0.010000,238.890045,9987.059570,1
0.020000,259.029877,9987.059570,1
0.030000,270.261536,9987.059570,1
0.040000,276.249298,9987.059570,1
0.050000,279.526581,9987.059570,1
0.060000,281.407715,9987.059570,1
0.070000,282.581451,9987.059570,1
0.080000,283.377533,9987.059570,1
0.090000,283.917908,9987.059570,1
0.100000,284.355988,9987.059570,1
0.110000,284.656403,9987.059570,1
0.120000,284.906036,9987.059570,1
0.130000,285.127045,9987.059570,1
0.140000,285.300842,9987.059570,1
0.150000,285.455688,9987.059570,1
0.160000,285.612335,9987.059570,1
0.170000,285.736450,9987.059570,1
0.180000,285.855896,9987.059570,1
0.190000,285.957458,9987.059570,1
0.200000,286.057587,9987.059570,1
0.210000,286.131622,9987.059570,1
0.220000,286.210999,9987.059570,1
0.230000,286.264313,9987.059570,1
0.240000,286.316162,9987.059570,1
0.250000,286.376587,9987.059570,1
0.260000,286.426666,9987.059570,1
0.270000,286.458862,9987.059570,1
0.280000,286.503204,9987.059570,1
0.290000,286.531799,9987.059570,1
0.300000,286.592255,9903.843750,2
0.310000,286.601898,9820.626953,2
0.320000,286.622284,9737.410156,2
0.330000,286.610474,9654.193359,2
0.340000,286.623352,9570.977539,2
0.350000,286.639465,9487.760742,2
0.360000,286.610840,9404.543945,2
0.370000,286.631927,9321.327148,2
0.380000,286.610138,9238.110352,2
0.390000,286.638367,9154.894531,2
0.400000,286.651611,9071.677734,2
0.410000,286.637665,8988.460938,2
0.420000,286.645172,8905.244141,2
0.430000,286.594757,8822.028320,2
0.440000,286.619415,8738.811523,2
0.450000,286.433472,8655.594727,2
0.460000,286.408417,8572.377930,2
0.470000,286.218536,8489.161133,2
0.480000,286.180267,8405.945312,2
0.490000,285.994995,8322.728516,2
0.500000,285.982483,8239.511719,2
0.510000,285.795441,8156.294922,2
0.520000,285.761475,8073.078613,2
0.530000,285.571228,7989.861816,2
0.540000,285.532227,7906.645508,2
0.550000,285.281525,7823.428711,2
0.560000,285.268677,7740.212402,2
0.570000,285.025116,7656.995605,2
0.580000,284.985779,7573.778809,2
0.590000,284.746155,7490.562500,2
0.600000,286.463135,9987.059570,3
0.610000,287.120117,9987.059570,3
0.620000,287.273529,9987.059570,3
0.630000,287.279602,9987.059570,3
0.640000,287.273529,9987.059570,3
0.650000,287.266388,9987.059570,3
0.660000,287.243500,9987.059570,3
0.670000,287.238464,9987.059570,3
0.680000,287.230255,9987.059570,3
0.690000,287.216675,9987.059570,3
0.700000,287.222015,9987.059570,3
0.710000,287.216309,9987.059570,3
0.720000,287.219879,9987.059570,3
0.730000,287.215942,9987.059570,3
0.740000,287.225952,9987.059570,3
0.750000,287.234192,9987.059570,3
0.760000,287.228119,9987.059570,3
0.770000,287.224518,9987.059570,3
0.780000,287.226318,9987.059570,3
0.790000,287.207733,9987.059570,3
0.800000,287.227753,9987.059570,3
0.810000,287.218079,9987.059570,3
0.820000,287.216675,9987.059570,3
0.830000,287.209503,9987.059570,3
0.839999,287.204132,9987.059570,3
0.849999,287.211670,9987.059570,3
0.859999,287.201630,9987.059570,3
0.869999,287.195557,9987.059570,3
0.879999,287.203796,9987.059570,3
0.889999,287.198059,9987.059570,3
