flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230227155756,15:57:56,2023-02-27,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,133.521698,45.160530,0.661774,426.797302

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,83.322647,9987.059570,1
0.010000,107.505798,9987.059570,1
0.020000,117.574455,9987.059570,1
0.030000,121.865990,9987.059570,1
0.040000,123.828293,9987.059570,1
0.050000,124.870064,9987.059570,1
0.060000,125.540970,9987.059570,1
0.070000,126.021622,9987.059570,1
0.080000,126.397133,9987.059570,1
0.090000,126.722214,9987.059570,1
0.100000,126.980064,9987.059570,1
0.110000,127.194641,9987.059570,1
0.120000,127.392052,9987.059570,1
0.130000,127.540825,9987.059570,1
0.140000,127.691391,9987.059570,1
0.150000,127.810478,9987.059570,1
0.160000,127.937439,9987.059570,1
0.170000,128.021484,9987.059570,1
0.180000,128.095154,9987.059570,1
0.190000,128.145218,9987.059570,1
0.200000,128.190994,9987.059570,1
0.210000,128.234619,9987.059570,1
0.220000,128.247498,9987.059570,1
0.230000,128.272888,9987.059570,1
0.240000,128.288620,9987.059570,1
0.250000,128.300064,9987.059570,1
0.260000,128.304367,9987.059570,1
0.270000,128.298645,9987.059570,1
0.280000,128.301865,9987.059570,1
0.290000,128.288986,9987.059570,1
0.300000,128.277893,9903.843750,2
0.310000,128.261810,9820.626953,2
0.320000,128.239624,9737.410156,2
0.330000,128.204590,9654.193359,2
0.340000,128.191711,9570.977539,2
0.350000,128.177765,9487.760742,2
0.360000,128.153809,9404.543945,2
0.370000,128.140213,9321.327148,2
0.380000,128.093719,9238.110352,2
0.390000,128.076553,9154.894531,2
0.400000,128.067612,9071.677734,2
0.410000,128.014328,8988.460938,2
0.420000,127.984283,8905.244141,2
0.430000,127.937790,8822.028320,2
0.440000,127.909897,8738.811523,2
0.450000,127.794029,8655.594727,2
0.460000,127.749321,8572.377930,2
0.470000,127.643112,8489.161133,2
0.480000,127.585533,8405.945312,2
0.490000,127.475380,8322.728516,2
0.500000,127.425674,8239.511719,2
0.510000,127.312660,8156.294922,2
0.520000,127.281189,8073.078613,2
0.530000,127.172470,7989.861816,2
0.540000,127.142075,7906.645508,2
0.550000,127.018692,7823.428711,2
0.560000,126.974342,7740.212402,2
0.570000,126.863480,7656.995605,2
0.580000,126.819847,7573.778809,2
0.590000,126.701118,7490.562500,2
0.600000,127.367378,9987.059570,3
0.610000,127.606987,9987.059570,3
0.620000,127.635597,9987.059570,3
0.630000,127.611282,9987.059570,3
0.640000,127.574799,9987.059570,3
0.650000,127.529739,9987.059570,3
0.660000,127.492905,9987.059570,3
0.670000,127.456070,9987.059570,3
0.680000,127.389549,9987.059570,3
0.690000,127.323746,9987.059570,3
0.700000,127.237556,9987.059570,3
0.710000,127.177834,9987.059570,3
0.720000,127.100945,9987.059570,3
0.730000,127.022263,9987.059570,3
0.740000,126.981857,9987.059570,3
0.750000,126.901031,9987.059570,3
0.760000,126.834869,9987.059570,3
0.770000,126.774429,9987.059570,3
0.780000,126.736519,9987.059570,3
0.790000,126.688957,9987.059570,3
0.800000,126.673935,9987.059570,3
0.810000,126.648903,9987.059570,3
0.820000,126.639603,9987.059570,3
0.830000,126.627441,9987.059570,3
0.839999,126.607773,9987.059570,3
0.849999,126.597404,9987.059570,3
0.859999,126.590965,9987.059570,3
0.869999,126.568794,9987.059570,3
0.879999,126.560211,9987.059570,3
0.889999,126.521233,9987.059570,3
