flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230227154846,15:48:46,2023-02-27,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,299.055145,82.063438,0.725591,511.893707

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,176.370972,9987.059570,1
0.010000,237.838272,9987.059570,1
0.020000,266.177765,9987.059570,1
0.030000,279.500488,9987.059570,1
0.040000,285.505402,9987.059570,1
0.050000,288.334259,9987.059570,1
0.060000,289.795166,9987.059570,1
0.070000,290.655975,9987.059570,1
0.080000,291.243896,9987.059570,1
0.090000,291.663055,9987.059570,1
0.100000,291.977753,9987.059570,1
0.110000,292.229187,9987.059570,1
0.120000,292.452332,9987.059570,1
0.130000,292.650818,9987.059570,1
0.140000,292.826050,9987.059570,1
0.150000,292.999146,9987.059570,1
0.160000,293.148651,9987.059570,1
0.170000,293.290253,9987.059570,1
0.180000,293.416504,9987.059570,1
0.190000,293.537384,9987.059570,1
0.200000,293.642517,9987.059570,1
0.210000,293.745514,9987.059570,1
0.220000,293.846375,9987.059570,1
0.230000,293.940796,9987.059570,1
0.240000,294.035919,9987.059570,1
0.250000,294.147125,9987.059570,1
0.260000,294.233337,9987.059570,1
0.270000,294.329529,9987.059570,1
0.280000,294.417511,9987.059570,1
0.290000,294.496521,9987.059570,1
0.300000,294.577728,9903.843750,2
0.310000,294.643524,9820.626953,2
0.320000,294.640289,9737.410156,2
0.330000,294.676056,9654.193359,2
0.340000,294.751160,9570.977539,2
0.350000,294.768677,9487.760742,2
0.360000,294.813385,9404.543945,2
0.370000,294.834503,9321.327148,2
0.380000,294.878845,9238.110352,2
0.390000,294.968262,9154.894531,2
0.400000,295.014740,9071.677734,2
0.410000,295.032990,8988.460938,2
0.420000,295.017242,8905.244141,2
0.430000,295.040833,8822.028320,2
0.440000,295.112732,8738.811523,2
0.450000,294.933563,8655.594727,2
0.460000,294.962524,8572.377930,2
0.470000,294.746887,8489.161133,2
0.480000,294.769043,8405.945312,2
0.490000,294.558777,8322.728516,2
0.500000,294.571625,8239.511719,2
0.510000,294.362793,8156.294922,2
0.520000,294.343842,8073.078613,2
0.530000,294.127808,7989.861816,2
0.540000,294.108856,7906.645508,2
0.550000,293.840637,7823.428711,2
0.560000,293.829559,7740.212402,2
0.570000,293.554535,7656.995605,2
0.580000,293.539886,7573.778809,2
0.590000,293.284546,7490.562500,2
0.600000,295.884125,9987.059570,3
0.610000,296.694153,9987.059570,3
0.620000,296.816833,9987.059570,3
0.630000,296.782837,9987.059570,3
0.640000,296.744598,9987.059570,3
0.650000,296.743164,9987.059570,3
0.660000,296.733490,9987.059570,3
0.670000,296.753876,9987.059570,3
0.680000,296.759247,9987.059570,3
0.690000,296.756378,9987.059570,3
0.700000,296.767120,9987.059570,3
0.710000,296.763885,9987.059570,3
0.720000,296.753540,9987.059570,3
0.730000,296.743866,9987.059570,3
0.740000,296.724213,9987.059570,3
0.750000,296.708832,9987.059570,3
0.760000,296.707397,9987.059570,3
0.770000,296.683777,9987.059570,3
0.780000,296.689148,9987.059570,3
0.790000,296.707397,9987.059570,3
0.800000,296.725983,9987.059570,3
0.810000,296.696320,9987.059570,3
0.820000,296.688782,9987.059570,3
0.830000,296.634430,9987.059570,3
0.839999,296.605469,9987.059570,3
0.849999,296.575775,9987.059570,3
0.859999,296.531433,9987.059570,3
0.869999,296.497833,9987.059570,3
0.879999,296.474945,9987.059570,3
0.889999,296.436310,9987.059570,3
