flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230302135808,13:58:08,2023-03-02,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,279.350067,65.960884,0.763877,555.150757

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,149.500244,9987.059570,1
0.010000,206.109161,9987.059570,1
0.020000,235.098846,9987.059570,1
0.030000,250.131729,9987.059570,1
0.040000,258.268829,9987.059570,1
0.050000,263.310669,9987.059570,1
0.060000,266.477478,9987.059570,1
0.070000,268.429413,9987.059570,1
0.080000,269.674652,9987.059570,1
0.090000,270.498993,9987.059570,1
0.100000,271.111969,9987.059570,1
0.110000,271.552551,9987.059570,1
0.120000,271.925201,9987.059570,1
0.130000,272.218109,9987.059570,1
0.140000,272.477753,9987.059570,1
0.150000,272.710907,9987.059570,1
0.160000,272.913696,9987.059570,1
0.170000,273.103241,9987.059570,1
0.180000,273.261322,9987.059570,1
0.190000,273.414368,9987.059570,1
0.200000,273.578522,9987.059570,1
0.210000,273.690460,9987.059570,1
0.220000,273.798096,9987.059570,1
0.230000,273.894653,9987.059570,1
0.240000,273.981201,9987.059570,1
0.250000,274.061310,9987.059570,1
0.260000,274.133575,9987.059570,1
0.270000,274.206512,9987.059570,1
0.280000,274.285187,9987.059570,1
0.290000,274.335632,9987.059570,1
0.300000,274.387482,9903.843750,2
0.310000,274.416443,9820.626953,2
0.320000,274.415741,9737.410156,2
0.330000,274.397491,9654.193359,2
0.340000,274.406067,9570.977539,2
0.350000,274.378174,9487.760742,2
0.360000,274.367096,9404.543945,2
0.370000,274.379974,9321.327148,2
0.380000,274.361359,9238.110352,2
0.390000,274.399292,9154.894531,2
0.400000,274.425018,9071.677734,2
0.410000,274.413940,8988.460938,2
0.420000,274.397858,8905.244141,2
0.430000,274.368164,8822.028320,2
0.440000,274.404633,8738.811523,2
0.450000,274.255157,8655.594727,2
0.460000,274.262665,8572.377930,2
0.470000,274.100311,8489.161133,2
0.480000,274.082794,8405.945312,2
0.490000,273.905029,8322.728516,2
0.500000,273.895020,8239.511719,2
0.510000,273.718719,8156.294922,2
0.520000,273.709412,8073.078613,2
0.530000,273.558502,7989.861816,2
0.540000,273.550995,7906.645508,2
0.550000,273.339996,7823.428711,2
0.560000,273.336761,7740.212402,2
0.570000,273.103607,7656.995605,2
0.580000,273.067841,7573.778809,2
0.590000,272.831787,7490.562500,2
0.600000,274.576660,9987.059570,3
0.610000,275.152435,9987.059570,3
0.620000,275.272247,9987.059570,3
0.630000,275.259033,9987.059570,3
0.640000,275.273682,9987.059570,3
0.650000,275.275116,9987.059570,3
0.660000,275.279053,9987.059570,3
0.670000,275.282623,9987.059570,3
0.680000,275.288330,9987.059570,3
0.690000,275.318390,9987.059570,3
0.700000,275.354492,9987.059570,3
0.710000,275.379181,9987.059570,3
0.720000,275.414948,9987.059570,3
0.730000,275.408508,9987.059570,3
0.740000,275.419586,9987.059570,3
0.750000,275.427094,9987.059570,3
0.760000,275.424957,9987.059570,3
0.770000,275.449646,9987.059570,3
0.780000,275.441040,9987.059570,3
0.790000,275.460724,9987.059570,3
0.800000,275.475739,9987.059570,3
0.810000,275.492554,9987.059570,3
0.820000,275.487549,9987.059570,3
0.830000,275.482880,9987.059570,3
0.839999,275.477539,9987.059570,3
0.849999,275.481812,9987.059570,3
0.859999,275.474670,9987.059570,3
0.869999,275.472168,9987.059570,3
0.879999,275.457855,9987.059570,3
0.889999,275.458221,9987.059570,3
