flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230302135056,13:50:56,2023-03-02,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,223.633652,84.811089,0.620759,311.701080

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,159.053925,9987.059570,1
0.010000,189.981583,9987.059570,1
0.020000,203.380112,9987.059570,1
0.030000,212.158081,9987.059570,1
0.040000,217.127319,9987.059570,1
0.050000,219.749100,9987.059570,1
0.060000,221.168869,9987.059570,1
0.070000,221.991425,9987.059570,1
0.080000,222.523575,9987.059570,1
0.090000,222.850800,9987.059570,1
0.100000,223.109360,9987.059570,1
0.110000,223.274231,9987.059570,1
0.120000,223.394394,9987.059570,1
0.130000,223.469498,9987.059570,1
0.140000,223.528503,9987.059570,1
0.150000,223.582153,9987.059570,1
0.160000,223.606110,9987.059570,1
0.170000,223.625778,9987.059570,1
0.180000,223.633652,9987.059570,1
0.190000,223.623276,9987.059570,1
0.200000,223.611115,9987.059570,1
0.210000,223.596100,9987.059570,1
0.220000,223.568207,9987.059570,1
0.230000,223.497742,9987.059570,1
0.240000,223.442673,9987.059570,1
0.250000,223.359344,9987.059570,1
0.260000,223.289963,9987.059570,1
0.270000,223.209854,9987.059570,1
0.280000,223.156570,9987.059570,1
0.290000,223.088623,9987.059570,1
0.300000,223.011368,9903.843750,2
0.310000,222.857239,9820.626953,2
0.320000,222.944504,9737.410156,2
0.330000,222.777130,9654.193359,2
0.340000,222.616196,9570.977539,2
0.350000,222.678421,9487.760742,2
0.360000,222.573639,9404.543945,2
0.370000,222.684860,9321.327148,2
0.380000,222.603317,9238.110352,2
0.390000,222.552902,9154.894531,2
0.400000,222.735291,9071.677734,2
0.410000,222.704529,8988.460938,2
0.420000,222.895859,8905.244141,2
0.430000,222.888351,8822.028320,2
0.440000,222.881561,8738.811523,2
0.450000,222.926254,8655.594727,2
0.460000,222.914093,8572.377930,2
0.470000,222.952011,8489.161133,2
0.480000,222.940918,8405.945312,2
0.490000,222.989914,8322.728516,2
0.500000,222.982758,8239.511719,2
0.510000,223.002792,8156.294922,2
0.520000,223.002441,8073.078613,2
0.530000,223.038559,7989.861816,2
0.540000,223.039627,7906.645508,2
0.550000,223.028900,7823.428711,2
0.560000,223.008865,7740.212402,2
0.570000,222.985977,7656.995605,2
0.580000,222.957733,7573.778809,2
0.590000,222.938416,7490.562500,2
0.600000,221.805099,9987.059570,3
0.610000,221.961380,9987.059570,3
0.620000,221.937775,9987.059570,3
0.630000,221.871613,9987.059570,3
0.640000,221.801514,9987.059570,3
0.650000,221.738937,9987.059570,3
0.660000,221.689224,9987.059570,3
0.670000,221.604462,9987.059570,3
0.680000,221.513275,9987.059570,3
0.690000,221.411713,9987.059570,3
0.700000,221.349838,9987.059570,3
0.710000,221.261505,9987.059570,3
0.720000,221.192474,9987.059570,3
0.730000,221.105576,9987.059570,3
0.740000,221.019394,9987.059570,3
0.750000,220.941422,9987.059570,3
0.760000,220.856659,9987.059570,3
0.770000,220.780487,9987.059570,3
0.780000,220.690369,9987.059570,3
0.790000,220.584869,9987.059570,3
0.800000,220.489380,9987.059570,3
0.810000,220.368149,9987.059570,3
0.820000,220.268372,9987.059570,3
0.830000,220.162155,9987.059570,3
0.839999,220.062378,9987.059570,3
0.849999,219.952576,9987.059570,3
0.859999,219.869263,9987.059570,3
0.869999,219.763046,9987.059570,3
0.879999,219.682571,9987.059570,3
0.889999,219.594955,9987.059570,3
