flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230302135627,13:56:27,2023-03-02,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,233.799500,63.139198,0.729943,459.340332

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,131.938583,9987.059570,1
0.010000,178.575760,9987.059570,1
0.020000,203.317520,9987.059570,1
0.030000,214.807037,9987.059570,1
0.040000,219.664688,9987.059570,1
0.050000,221.953873,9987.059570,1
0.060000,223.180527,9987.059570,1
0.070000,223.945496,9987.059570,1
0.080000,224.486588,9987.059570,1
0.090000,224.873184,9987.059570,1
0.100000,225.182175,9987.059570,1
0.110000,225.422852,9987.059570,1
0.120000,225.619202,9987.059570,1
0.130000,225.778702,9987.059570,1
0.140000,225.894211,9987.059570,1
0.150000,226.017242,9987.059570,1
0.160000,226.142410,9987.059570,1
0.170000,226.256485,9987.059570,1
0.180000,226.344116,9987.059570,1
0.190000,226.426361,9987.059570,1
0.200000,226.511124,9987.059570,1
0.210000,226.572281,9987.059570,1
0.220000,226.625916,9987.059570,1
0.230000,226.695297,9987.059570,1
0.240000,226.758606,9987.059570,1
0.250000,226.809387,9987.059570,1
0.260000,226.856232,9987.059570,1
0.270000,226.898438,9987.059570,1
0.280000,226.917389,9987.059570,1
0.290000,226.949570,9987.059570,1
0.300000,226.983551,9903.843750,2
0.310000,226.972458,9820.626953,2
0.320000,226.932053,9737.410156,2
0.330000,226.892715,9654.193359,2
0.340000,226.909164,9570.977539,2
0.350000,226.877686,9487.760742,2
0.360000,226.869110,9404.543945,2
0.370000,226.814743,9321.327148,2
0.380000,226.817245,9238.110352,2
0.390000,226.835846,9154.894531,2
0.400000,226.817612,9071.677734,2
0.410000,226.786850,8988.460938,2
0.420000,226.736786,8905.244141,2
0.430000,226.696732,8822.028320,2
0.440000,226.702805,8738.811523,2
0.450000,226.482864,8655.594727,2
0.460000,226.457474,8572.377930,2
0.470000,226.244324,8489.161133,2
0.480000,226.203201,8405.945312,2
0.490000,225.986832,8322.728516,2
0.500000,225.976822,8239.511719,2
0.510000,225.786926,8156.294922,2
0.520000,225.781555,8073.078613,2
0.530000,225.598099,7989.861816,2
0.540000,225.607040,7906.645508,2
0.550000,225.368500,7823.428711,2
0.560000,225.387817,7740.212402,2
0.570000,225.171448,7656.995605,2
0.580000,225.149628,7573.778809,2
0.590000,224.919678,7490.562500,2
0.600000,227.109787,9987.059570,3
0.610000,227.758163,9987.059570,3
0.620000,227.929108,9987.059570,3
0.630000,227.980972,9987.059570,3
0.640000,227.999207,9987.059570,3
0.650000,227.997421,9987.059570,3
0.660000,228.020309,9987.059570,3
0.670000,228.027100,9987.059570,3
0.680000,228.049286,9987.059570,3
0.690000,228.041412,9987.059570,3
0.700000,228.049637,9987.059570,3
0.710000,228.056076,9987.059570,3
0.720000,228.065369,9987.059570,3
0.730000,228.069305,9987.059570,3
0.740000,228.064301,9987.059570,3
0.750000,228.057144,9987.059570,3
0.760000,228.042480,9987.059570,3
0.770000,228.041046,9987.059570,3
0.780000,228.030319,9987.059570,3
0.790000,228.012085,9987.059570,3
0.800000,228.003860,9987.059570,3
0.810000,227.974533,9987.059570,3
0.820000,227.945206,9987.059570,3
0.830000,227.913376,9987.059570,3
0.839999,227.908020,9987.059570,3
0.849999,227.903717,9987.059570,3
0.859999,227.893707,9987.059570,3
0.869999,227.879410,9987.059570,3
0.879999,227.864746,9987.059570,3
0.889999,227.844360,9987.059570,3
