flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230302141738,14:17:38,2023-03-02,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,262.710205,104.561806,0.601988,484.627472

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,184.078568,9987.059570,1
0.010000,238.778473,9987.059570,1
0.020000,255.577682,9987.059570,1
0.030000,259.533417,9987.059570,1
0.040000,260.467529,9987.059570,1
0.050000,260.798706,9987.059570,1
0.060000,261.001831,9987.059570,1
0.070000,261.199585,9987.059570,1
0.080000,261.378418,9987.059570,1
0.090000,261.513947,9987.059570,1
0.100000,261.640564,9987.059570,1
0.110000,261.726379,9987.059570,1
0.120000,261.812195,9987.059570,1
0.130000,261.901978,9987.059570,1
0.140000,261.956329,9987.059570,1
0.150000,262.037872,9987.059570,1
0.160000,262.102234,9987.059570,1
0.170000,262.166626,9987.059570,1
0.180000,262.229553,9987.059570,1
0.190000,262.286072,9987.059570,1
0.200000,262.364044,9987.059570,1
0.210000,262.430176,9987.059570,1
0.220000,262.481689,9987.059570,1
0.230000,262.508881,9987.059570,1
0.240000,262.538910,9987.059570,1
0.250000,262.575043,9987.059570,1
0.260000,262.606140,9987.059570,1
0.270000,262.627258,9987.059570,1
0.280000,262.667999,9987.059570,1
0.290000,262.710205,9987.059570,1
0.300000,262.718445,9903.843750,2
0.310000,262.775299,9820.626953,2
0.320000,262.904053,9737.410156,2
0.330000,262.896179,9654.193359,2
0.340000,262.897247,9570.977539,2
0.350000,263.037445,9487.760742,2
0.360000,263.035309,9404.543945,2
0.370000,263.201965,9321.327148,2
0.380000,263.195862,9238.110352,2
0.390000,263.211975,9154.894531,2
0.400000,263.401520,9071.677734,2
0.410000,263.393280,8988.460938,2
0.420000,263.589630,8905.244141,2
0.430000,263.581024,8822.028320,2
0.440000,263.609283,8738.811523,2
0.450000,263.614288,8655.594727,2
0.460000,263.633606,8572.377930,2
0.470000,263.619293,8489.161133,2
0.480000,263.627533,8405.945312,2
0.490000,263.638245,8322.728516,2
0.500000,263.653992,8239.511719,2
0.510000,263.658630,8156.294922,2
0.520000,263.648987,8073.078613,2
0.530000,263.637909,7989.861816,2
0.540000,263.618225,7906.645508,2
0.550000,263.545624,7823.428711,2
0.560000,263.532745,7740.212402,2
0.570000,263.429047,7656.995605,2
0.580000,263.422241,7573.778809,2
0.590000,263.321747,7490.562500,2
0.600000,262.941254,9987.059570,3
0.610000,263.216248,9987.059570,3
0.620000,263.228760,9987.059570,3
0.630000,263.204803,9987.059570,3
0.640000,263.196228,9987.059570,3
0.650000,263.189423,9987.059570,3
0.660000,263.191589,9987.059570,3
0.670000,263.207306,9987.059570,3
0.680000,263.203369,9987.059570,3
0.690000,263.226624,9987.059570,3
0.700000,263.254883,9987.059570,3
0.710000,263.249878,9987.059570,3
0.720000,263.255585,9987.059570,3
0.730000,263.259186,9987.059570,3
0.740000,263.256683,9987.059570,3
0.750000,263.247009,9987.059570,3
0.760000,263.243805,9987.059570,3
0.770000,263.228424,9987.059570,3
0.780000,263.235565,9987.059570,3
0.790000,263.215179,9987.059570,3
0.800000,263.216248,9987.059570,3
0.810000,263.177277,9987.059570,3
0.820000,263.141876,9987.059570,3
0.830000,263.125061,9987.059570,3
0.839999,263.077148,9987.059570,3
0.849999,263.050323,9987.059570,3
0.859999,263.011688,9987.059570,3
0.869999,262.982727,9987.059570,3
0.879999,262.948761,9987.059570,3
0.889999,262.921204,9987.059570,3
