flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230302142548,14:25:48,2023-03-02,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,156.218658,67.299484,0.569197,421.539856

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,104.087593,9987.059570,1
0.010000,122.547272,9987.059570,1
0.020000,126.503349,9987.059570,1
0.030000,128.395554,9987.059570,1
0.040000,129.774216,9987.059570,1
0.050000,131.123901,9987.059570,1
0.060000,132.468231,9987.059570,1
0.070000,133.689880,9987.059570,1
0.080000,134.781723,9987.059570,1
0.090000,135.709412,9987.059570,1
0.100000,136.457199,9987.059570,1
0.110000,137.009018,9987.059570,1
0.120000,137.435669,9987.059570,1
0.130000,137.796158,9987.059570,1
0.140000,138.166306,9987.059570,1
0.150000,138.426666,9987.059570,1
0.160000,138.599747,9987.059570,1
0.170000,138.706329,9987.059570,1
0.180000,138.815399,9987.059570,1
0.190000,138.906601,9987.059570,1
0.200000,138.996719,9987.059570,1
0.210000,139.051437,9987.059570,1
0.220000,139.128326,9987.059570,1
0.230000,139.132614,9987.059570,1
0.240000,139.095779,9987.059570,1
0.250000,139.019257,9987.059570,1
0.260000,138.975616,9987.059570,1
0.270000,138.933426,9987.059570,1
0.280000,138.887650,9987.059570,1
0.290000,138.788223,9987.059570,1
0.300000,138.660904,9903.843750,2
0.310000,138.538956,9820.626953,2
0.320000,138.513916,9737.410156,2
0.330000,138.443832,9654.193359,2
0.340000,138.316513,9570.977539,2
0.350000,138.084412,9487.760742,2
0.360000,137.733215,9404.543945,2
0.370000,137.431030,9321.327148,2
0.380000,137.140625,9238.110352,2
0.390000,136.891357,9154.894531,2
0.400000,136.778717,9071.677734,2
0.410000,136.642456,8988.460938,2
0.420000,136.556976,8905.244141,2
0.430000,136.344910,8822.028320,2
0.440000,136.158936,8738.811523,2
0.450000,135.887497,8655.594727,2
0.460000,135.722641,8572.377930,2
0.470000,135.450119,8489.161133,2
0.480000,135.245560,8405.945312,2
0.490000,134.996658,8322.728516,2
0.500000,134.892578,8239.511719,2
0.510000,134.687668,8156.294922,2
0.520000,134.526733,8073.078613,2
0.530000,134.298569,7989.861816,2
0.540000,134.157654,7906.645508,2
0.550000,133.920914,7823.428711,2
0.560000,133.820053,7740.212402,2
0.570000,133.576508,7656.995605,2
0.580000,133.455994,7573.778809,2
0.590000,133.257507,7490.562500,2
0.600000,134.077194,9987.059570,3
0.610000,134.558914,9987.059570,3
0.620000,134.752029,9987.059570,3
0.630000,134.829285,9987.059570,3
0.640000,134.830353,9987.059570,3
0.650000,134.816055,9987.059570,3
0.660000,134.780640,9987.059570,3
0.670000,134.734161,9987.059570,3
0.680000,134.701614,9987.059570,3
0.690000,134.662628,9987.059570,3
0.700000,134.627945,9987.059570,3
0.710000,134.544250,9987.059570,3
0.720000,134.486313,9987.059570,3
0.730000,134.453415,9987.059570,3
0.740000,134.428375,9987.059570,3
0.750000,134.404785,9987.059570,3
0.760000,134.371155,9987.059570,3
0.770000,134.333618,9987.059570,3
0.780000,134.315735,9987.059570,3
0.790000,134.305710,9987.059570,3
0.800000,134.289627,9987.059570,3
0.810000,134.255295,9987.059570,3
0.820000,134.248138,9987.059570,3
0.830000,134.282104,9987.059570,3
0.839999,134.307861,9987.059570,3
0.849999,134.322876,9987.059570,3
0.859999,134.359360,9987.059570,3
0.869999,134.431244,9987.059570,3
0.879999,134.554977,9987.059570,3
0.889999,134.680145,9987.059570,3
