flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230302134921,13:49:21,2023-03-02,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,254.710434,83.415627,0.672508,506.085571

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,167.705658,9987.059570,1
0.010000,211.572647,9987.059570,1
0.020000,234.825974,9987.059570,1
0.030000,247.562881,9987.059570,1
0.040000,252.451660,9987.059570,1
0.050000,254.016632,9987.059570,1
0.060000,254.507309,9987.059570,1
0.070000,254.658218,9987.059570,1
0.080000,254.710434,9987.059570,1
0.090000,254.707932,9987.059570,1
0.100000,254.679688,9987.059570,1
0.110000,254.648926,9987.059570,1
0.120000,254.631393,9987.059570,1
0.130000,254.601364,9987.059570,1
0.140000,254.582397,9987.059570,1
0.150000,254.584198,9987.059570,1
0.160000,254.572037,9987.059570,1
0.170000,254.588837,9987.059570,1
0.180000,254.571320,9987.059570,1
0.190000,254.594925,9987.059570,1
0.200000,254.620667,9987.059570,1
0.210000,254.575607,9987.059570,1
0.220000,254.540558,9987.059570,1
0.230000,254.511230,9987.059570,1
0.240000,254.475113,9987.059570,1
0.250000,254.477982,9987.059570,1
0.260000,254.459732,9987.059570,1
0.270000,254.466537,9987.059570,1
0.280000,254.481918,9987.059570,1
0.290000,254.525177,9987.059570,1
0.300000,254.588837,9903.843750,2
0.310000,254.649643,9820.626953,2
0.320000,254.934662,9737.410156,2
0.330000,255.008347,9654.193359,2
0.340000,255.085587,9570.977539,2
0.350000,255.318039,9487.760742,2
0.360000,255.396729,9404.543945,2
0.370000,255.669952,9321.327148,2
0.380000,255.727173,9238.110352,2
0.390000,255.800842,9154.894531,2
0.400000,256.071930,9071.677734,2
0.410000,256.109131,8988.460938,2
0.420000,256.343018,8905.244141,2
0.430000,256.361603,8822.028320,2
0.440000,256.387695,8738.811523,2
0.450000,256.429901,8655.594727,2
0.460000,256.437408,8572.377930,2
0.470000,256.444214,8489.161133,2
0.480000,256.432068,8405.945312,2
0.490000,256.433838,8322.728516,2
0.500000,256.409882,8239.511719,2
0.510000,256.383423,8156.294922,2
0.520000,256.355896,8073.078613,2
0.530000,256.310120,7989.861816,2
0.540000,256.252899,7906.645508,2
0.550000,256.154907,7823.428711,2
0.560000,256.071564,7740.212402,2
0.570000,255.947113,7656.995605,2
0.580000,255.825165,7573.778809,2
0.590000,255.685333,7490.562500,2
0.600000,254.611023,9987.059570,3
0.610000,254.591705,9987.059570,3
0.620000,254.406097,9987.059570,3
0.630000,254.157181,9987.059570,3
0.640000,253.941895,9987.059570,3
0.650000,253.755219,9987.059570,3
0.660000,253.592499,9987.059570,3
0.670000,253.412598,9987.059570,3
0.680000,253.245239,9987.059570,3
0.690000,253.071426,9987.059570,3
0.700000,252.891891,9987.059570,3
0.710000,252.703781,9987.059570,3
0.720000,252.528549,9987.059570,3
0.730000,252.330780,9987.059570,3
0.740000,252.142303,9987.059570,3
0.750000,251.963852,9987.059570,3
0.760000,251.787186,9987.059570,3
0.770000,251.657730,9987.059570,3
0.780000,251.531479,9987.059570,3
0.790000,251.372696,9987.059570,3
0.800000,251.197464,9987.059570,3
0.810000,250.976807,9987.059570,3
0.820000,250.788696,9987.059570,3
0.830000,250.588058,9987.059570,3
0.839999,250.365616,9987.059570,3
0.849999,250.152466,9987.059570,3
0.859999,249.949692,9987.059570,3
0.869999,249.760147,9987.059570,3
0.879999,249.560593,9987.059570,3
0.889999,249.379639,9987.059570,3
