flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230302142630,14:26:30,2023-03-02,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,315.088745,126.746536,0.597743,403.092529

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,233.314987,9987.059570,1
0.010000,288.148987,9987.059570,1
0.020000,303.917175,9987.059570,1
0.030000,309.532990,9987.059570,1
0.040000,311.688782,9987.059570,1
0.050000,312.613251,9987.059570,1
0.060000,313.103546,9987.059570,1
0.070000,313.410767,9987.059570,1
0.080000,313.682556,9987.059570,1
0.090000,313.900360,9987.059570,1
0.100000,314.089172,9987.059570,1
0.110000,314.251892,9987.059570,1
0.120000,314.397827,9987.059570,1
0.130000,314.564117,9987.059570,1
0.140000,314.668182,9987.059570,1
0.150000,314.779388,9987.059570,1
0.160000,314.849487,9987.059570,1
0.170000,314.916016,9987.059570,1
0.180000,314.954987,9987.059570,1
0.190000,315.003265,9987.059570,1
0.200000,315.046906,9987.059570,1
0.210000,315.059784,9987.059570,1
0.220000,315.072998,9987.059570,1
0.230000,315.074432,9987.059570,1
0.240000,315.080170,9987.059570,1
0.250000,315.075165,9987.059570,1
0.260000,315.088745,9987.059570,1
0.270000,315.085175,9987.059570,1
0.280000,315.063354,9987.059570,1
0.290000,315.075165,9987.059570,1
0.300000,315.113434,9903.843750,2
0.310000,315.042969,9820.626953,2
0.320000,315.224640,9737.410156,2
0.330000,315.209991,9654.193359,2
0.340000,315.207489,9570.977539,2
0.350000,315.365906,9487.760742,2
0.360000,315.360199,9404.543945,2
0.370000,315.535431,9321.327148,2
0.380000,315.538635,9238.110352,2
0.390000,315.529358,9154.894531,2
0.400000,315.737122,9071.677734,2
0.410000,315.724609,8988.460938,2
0.420000,315.921295,8905.244141,2
0.430000,315.903778,8822.028320,2
0.440000,315.933105,8738.811523,2
0.450000,315.900574,8655.594727,2
0.460000,315.876953,8572.377930,2
0.470000,315.847992,8489.161133,2
0.480000,315.845123,8405.945312,2
0.490000,315.806854,8322.728516,2
0.500000,315.799011,8239.511719,2
0.510000,315.762878,8156.294922,2
0.520000,315.745697,8073.078613,2
0.530000,315.724609,7989.861816,2
0.540000,315.732483,7906.645508,2
0.550000,315.641296,7823.428711,2
0.560000,315.628754,7740.212402,2
0.570000,315.512909,7656.995605,2
0.580000,315.508240,7573.778809,2
0.590000,315.410614,7490.562500,2
0.600000,315.126648,9987.059570,3
0.610000,315.462463,9987.059570,3
0.620000,315.504303,9987.059570,3
0.630000,315.479980,9987.059570,3
0.640000,315.443512,9987.059570,3
0.650000,315.415253,9987.059570,3
0.660000,315.375214,9987.059570,3
0.670000,315.351593,9987.059570,3
0.680000,315.328003,9987.059570,3
0.690000,315.324066,9987.059570,3
0.700000,315.321198,9987.059570,3
0.710000,315.307617,9987.059570,3
0.720000,315.307983,9987.059570,3
0.730000,315.294373,9987.059570,3
0.740000,315.284363,9987.059570,3
0.750000,315.273285,9987.059570,3
0.760000,315.263641,9987.059570,3
0.770000,315.247894,9987.059570,3
0.780000,315.238251,9987.059570,3
0.790000,315.225708,9987.059570,3
0.800000,315.222504,9987.059570,3
0.810000,315.193542,9987.059570,3
0.820000,315.179596,9987.059570,3
0.830000,315.179230,9987.059570,3
0.839999,315.152405,9987.059570,3
0.849999,315.133453,9987.059570,3
0.859999,315.103424,9987.059570,3
0.869999,315.076935,9987.059570,3
0.879999,315.062988,9987.059570,3
0.889999,315.038330,9987.059570,3
