flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230302134811,13:48:11,2023-03-02,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,215.141418,71.808098,0.666228,493.750793

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,147.118088,9987.059570,1
0.010000,181.756851,9987.059570,1
0.020000,195.688248,9987.059570,1
0.030000,203.275681,9987.059570,1
0.040000,207.311508,9987.059570,1
0.050000,209.539169,9987.059570,1
0.060000,210.912827,9987.059570,1
0.070000,211.814407,9987.059570,1
0.080000,212.517136,9987.059570,1
0.090000,213.045715,9987.059570,1
0.100000,213.492401,9987.059570,1
0.110000,213.845734,9987.059570,1
0.120000,214.130753,9987.059570,1
0.130000,214.351410,9987.059570,1
0.140000,214.542038,9987.059570,1
0.150000,214.709763,9987.059570,1
0.160000,214.849594,9987.059570,1
0.170000,214.966888,9987.059570,1
0.180000,215.049149,9987.059570,1
0.190000,215.096710,9987.059570,1
0.200000,215.141418,9987.059570,1
0.210000,215.131760,9987.059570,1
0.220000,215.138199,9987.059570,1
0.230000,215.115311,9987.059570,1
0.240000,215.096359,9987.059570,1
0.250000,215.067383,9987.059570,1
0.260000,215.021606,9987.059570,1
0.270000,214.974762,9987.059570,1
0.280000,214.954727,9987.059570,1
0.290000,214.921829,9987.059570,1
0.300000,214.907166,9903.843750,2
0.310000,214.869263,9820.626953,2
0.320000,214.962952,9737.410156,2
0.330000,214.912888,9654.193359,2
0.340000,214.907532,9570.977539,2
0.350000,215.030914,9487.760742,2
0.360000,215.003723,9404.543945,2
0.370000,215.143555,9321.327148,2
0.380000,215.119965,9238.110352,2
0.390000,215.097076,9154.894531,2
0.400000,215.248703,9071.677734,2
0.410000,215.224030,8988.460938,2
0.420000,215.368515,8905.244141,2
0.430000,215.363495,8822.028320,2
0.440000,215.360291,8738.811523,2
0.450000,215.401413,8655.594727,2
0.460000,215.415710,8572.377930,2
0.470000,215.451126,8489.161133,2
0.480000,215.489029,8405.945312,2
0.490000,215.537308,8322.728516,2
0.500000,215.581650,8239.511719,2
0.510000,215.624924,8156.294922,2
0.520000,215.657471,8073.078613,2
0.530000,215.683578,7989.861816,2
0.540000,215.673203,7906.645508,2
0.550000,215.622070,7823.428711,2
0.560000,215.614197,7740.212402,2
0.570000,215.551620,7656.995605,2
0.580000,215.555542,7573.778809,2
0.590000,215.544815,7490.562500,2
0.600000,215.017670,9987.059570,3
0.610000,215.282684,9987.059570,3
0.620000,215.337753,9987.059570,3
0.630000,215.328461,9987.059570,3
0.640000,215.269806,9987.059570,3
0.650000,215.231537,9987.059570,3
0.660000,215.187546,9987.059570,3
0.670000,215.145355,9987.059570,3
0.680000,215.095642,9987.059570,3
0.690000,215.071686,9987.059570,3
0.700000,215.029114,9987.059570,3
0.710000,214.993713,9987.059570,3
0.720000,214.963669,9987.059570,3
0.730000,214.903229,9987.059570,3
0.740000,214.838501,9987.059570,3
0.750000,214.774139,9987.059570,3
0.760000,214.710114,9987.059570,3
0.770000,214.655396,9987.059570,3
0.780000,214.616425,9987.059570,3
0.790000,214.578506,9987.059570,3
0.800000,214.545609,9987.059570,3
0.810000,214.493042,9987.059570,3
0.820000,214.457626,9987.059570,3
0.830000,214.387894,9987.059570,3
0.839999,214.316376,9987.059570,3
0.849999,214.254501,9987.059570,3
0.859999,214.174026,9987.059570,3
0.869999,214.107864,9987.059570,3
0.879999,214.039200,9987.059570,3
0.889999,213.985199,9987.059570,3
