flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230302135701,13:57:01,2023-03-02,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,290.892548,76.937553,0.735512,540.965576

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,163.347595,9987.059570,1
0.010000,220.477219,9987.059570,1
0.020000,248.832458,9987.059570,1
0.030000,262.903687,9987.059570,1
0.040000,269.884216,9987.059570,1
0.050000,273.740540,9987.059570,1
0.060000,276.076904,9987.059570,1
0.070000,277.617920,9987.059570,1
0.080000,278.681152,9987.059570,1
0.090000,279.426086,9987.059570,1
0.100000,279.989716,9987.059570,1
0.110000,280.389893,9987.059570,1
0.120000,280.738220,9987.059570,1
0.130000,280.976776,9987.059570,1
0.140000,281.220306,9987.059570,1
0.150000,281.395569,9987.059570,1
0.160000,281.543610,9987.059570,1
0.170000,281.668793,9987.059570,1
0.180000,281.776062,9987.059570,1
0.190000,281.880859,9987.059570,1
0.200000,281.961334,9987.059570,1
0.210000,282.030334,9987.059570,1
0.220000,282.111176,9987.059570,1
0.230000,282.147278,9987.059570,1
0.240000,282.215942,9987.059570,1
0.250000,282.265656,9987.059570,1
0.260000,282.289276,9987.059570,1
0.270000,282.332550,9987.059570,1
0.280000,282.385101,9987.059570,1
0.290000,282.418365,9987.059570,1
0.300000,282.427673,9903.843750,2
0.310000,282.450562,9820.626953,2
0.320000,282.370453,9737.410156,2
0.330000,282.339325,9654.193359,2
0.340000,282.366882,9570.977539,2
0.350000,282.248840,9487.760742,2
0.360000,282.239929,9404.543945,2
0.370000,282.146942,9321.327148,2
0.380000,282.114380,9238.110352,2
0.390000,282.146576,9154.894531,2
0.400000,282.104370,9071.677734,2
0.410000,282.078278,8988.460938,2
0.420000,281.981354,8905.244141,2
0.430000,281.975983,8822.028320,2
0.440000,282.018555,8738.811523,2
0.450000,281.774292,8655.594727,2
0.460000,281.774628,8572.377930,2
0.470000,281.484955,8489.161133,2
0.480000,281.481018,8405.945312,2
0.490000,281.219971,8322.728516,2
0.500000,281.233551,8239.511719,2
0.510000,280.974640,8156.294922,2
0.520000,280.958191,8073.078613,2
0.530000,280.698181,7989.861816,2
0.540000,280.697815,7906.645508,2
0.550000,280.390259,7823.428711,2
0.560000,280.389191,7740.212402,2
0.570000,280.081268,7656.995605,2
0.580000,280.073059,7573.778809,2
0.590000,279.773712,7490.562500,2
0.600000,283.149353,9987.059570,3
0.610000,284.165741,9987.059570,3
0.620000,284.431458,9987.059570,3
0.630000,284.499420,9987.059570,3
0.640000,284.504059,9987.059570,3
0.650000,284.544830,9987.059570,3
0.660000,284.564850,9987.059570,3
0.670000,284.607056,9987.059570,3
0.680000,284.633881,9987.059570,3
0.690000,284.664276,9987.059570,3
0.700000,284.708618,9987.059570,3
0.710000,284.728638,9987.059570,3
0.720000,284.777649,9987.059570,3
0.730000,284.826996,9987.059570,3
0.740000,284.879578,9987.059570,3
0.750000,284.924988,9987.059570,3
0.760000,284.976471,9987.059570,3
0.770000,285.025848,9987.059570,3
0.780000,285.061249,9987.059570,3
0.790000,285.110962,9987.059570,3
0.800000,285.161377,9987.059570,3
0.810000,285.193207,9987.059570,3
0.820000,285.208221,9987.059570,3
0.830000,285.252563,9987.059570,3
0.839999,285.252563,9987.059570,3
0.849999,285.271515,9987.059570,3
0.859999,285.272949,9987.059570,3
0.869999,285.279022,9987.059570,3
0.879999,285.294769,9987.059570,3
0.889999,285.314453,9987.059570,3
