flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420105058,10:50:58,2022-04-20,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,114.837669,89.182732,0.223402,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,100.172279,9962.056641,1
0.010000,106.222275,9962.056641,1
0.020000,107.845901,9962.056641,1
0.030000,108.474968,9962.056641,1
0.040000,108.718513,9962.056641,1
0.050000,108.781456,9962.056641,1
0.060000,108.807564,9962.056641,1
0.070000,108.799698,9962.056641,1
0.080000,108.792542,9962.056641,1
0.090000,108.763573,9962.056641,1
0.100000,108.727097,9962.056641,1
0.110000,108.722809,9962.056641,1
0.120000,108.694199,9962.056641,1
0.130000,108.648422,9962.056641,1
0.140000,108.594421,9962.056641,1
0.150000,108.548286,9962.056641,1
0.160000,108.489990,9962.056641,1
0.170000,108.446716,9962.056641,1
0.180000,108.390572,9962.056641,1
0.190000,108.320831,9962.056641,1
0.200000,108.266472,9962.056641,1
0.210000,108.196022,9962.056641,1
0.220000,108.139870,9962.056641,1
0.230000,108.070137,9962.056641,1
0.240000,108.016136,9962.056641,1
0.250000,107.956764,9962.056641,1
0.260000,107.893112,9962.056641,1
0.270000,107.830521,9962.056641,1
0.280000,107.769012,9962.056641,1
0.290000,107.698204,9962.056641,1
0.300000,107.643845,9879.045898,2
0.310000,107.575897,9796.036133,2
0.320000,107.534409,9713.025391,2
0.330000,107.461098,9630.014648,2
0.340000,107.395294,9547.004883,2
0.350000,107.349518,9463.994141,2
0.360000,107.276917,9380.984375,2
0.370000,107.220413,9297.973633,2
0.380000,107.138870,9214.962891,2
0.390000,107.081291,9131.953125,2
0.400000,107.044815,9048.942383,2
0.410000,106.967209,8965.932617,2
0.420000,106.917862,8882.921875,2
0.430000,106.839897,8799.911133,2
0.440000,106.768730,8716.901367,2
0.450000,106.663223,8633.890625,2
0.460000,106.593849,8550.880859,2
0.470000,106.473328,8467.870117,2
0.480000,106.408241,8384.859375,2
0.490000,106.284142,8301.849609,2
0.500000,106.206535,8218.838867,2
0.510000,106.107834,8135.828613,2
0.520000,106.044891,8052.818359,2
0.530000,105.937958,7969.808105,2
0.540000,105.854630,7886.797363,2
0.550000,105.736969,7803.787109,2
0.560000,105.679749,7720.776855,2
0.570000,105.538132,7637.766602,2
0.580000,105.465889,7554.755859,2
0.590000,105.345009,7471.745605,2
0.600000,105.607864,9962.056641,3
0.610000,105.680824,9962.056641,3
0.620000,105.660080,9962.056641,3
0.630000,105.604645,9962.056641,3
0.640000,105.554581,9962.056641,3
0.650000,105.491280,9962.056641,3
0.660000,105.445862,9962.056641,3
0.670000,105.383278,9962.056641,3
0.680000,105.327843,9962.056641,3
0.690000,105.273483,9962.056641,3
0.700000,105.210182,9962.056641,3
0.710000,105.163696,9962.056641,3
0.720000,105.101463,9962.056641,3
0.730000,105.055328,9962.056641,3
0.740000,105.000977,9962.056641,3
0.750000,104.943398,9962.056641,3
0.760000,104.882957,9962.056641,3
0.770000,104.825737,9962.056641,3
0.780000,104.772446,9962.056641,3
0.790000,104.731323,9962.056641,3
0.800000,104.674103,9962.056641,3
0.810000,104.612228,9962.056641,3
0.820000,104.558228,9962.056641,3
0.830000,104.503159,9962.056641,3
0.839999,104.455231,9962.056641,3
0.849999,104.385139,9962.056641,3
0.859999,104.322906,9962.056641,3
0.869999,104.258896,9962.056641,3
0.879999,104.192375,9962.056641,3
0.889999,104.128006,9962.056641,3
