flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420112348,11:23:48,2022-04-20,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,71.409775,61.386826,0.140358,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,67.279457,9962.056641,1
0.010000,69.705605,9962.056641,1
0.020000,70.363640,9962.056641,1
0.030000,70.723412,9962.056641,1
0.040000,70.932625,9962.056641,1
0.050000,71.051003,9962.056641,1
0.060000,71.120384,9962.056641,1
0.070000,71.153999,9962.056641,1
0.080000,71.191910,9962.056641,1
0.090000,71.203705,9962.056641,1
0.100000,71.231606,9962.056641,1
0.110000,71.260216,9962.056641,1
0.120000,71.270226,9962.056641,1
0.130000,71.262718,9962.056641,1
0.140000,71.274521,9962.056641,1
0.150000,71.269516,9962.056641,1
0.160000,71.280960,9962.056641,1
0.170000,71.291328,9962.056641,1
0.180000,71.279167,9962.056641,1
0.190000,71.287033,9962.056641,1
0.200000,71.280960,9962.056641,1
0.210000,71.282745,9962.056641,1
0.220000,71.292755,9962.056641,1
0.230000,71.295616,9962.056641,1
0.240000,71.293831,9962.056641,1
0.250000,71.288826,9962.056641,1
0.260000,71.286324,9962.056641,1
0.270000,71.284172,9962.056641,1
0.280000,71.270584,9962.056641,1
0.290000,71.248055,9962.056641,1
0.300000,71.251633,9879.045898,2
0.310000,71.239471,9796.036133,2
0.320000,71.262360,9713.025391,2
0.330000,71.262360,9630.014648,2
0.340000,71.240189,9547.004883,2
0.350000,71.284531,9463.994141,2
0.360000,71.268799,9380.984375,2
0.370000,71.306702,9297.973633,2
0.380000,71.294548,9214.962891,2
0.390000,71.303131,9131.953125,2
0.400000,71.341393,9048.942383,2
0.410000,71.326736,8965.932617,2
0.420000,71.359276,8882.921875,2
0.430000,71.348549,8799.911133,2
0.440000,71.348549,8716.901367,2
0.450000,71.336388,8633.890625,2
0.460000,71.337105,8550.880859,2
0.470000,71.313499,8467.870117,2
0.480000,71.311356,8384.859375,2
0.490000,71.301697,8301.849609,2
0.500000,71.302414,8218.838867,2
0.510000,71.295975,8135.828613,2
0.520000,71.280243,8052.818359,2
0.530000,71.278809,7969.808105,2
0.540000,71.272018,7886.797363,2
0.550000,71.244118,7803.787109,2
0.560000,71.256638,7720.776855,2
0.570000,71.233391,7637.766602,2
0.580000,71.209427,7554.755859,2
0.590000,71.214081,7471.745605,2
0.600000,71.131828,9962.056641,3
0.610000,71.176888,9962.056641,3
0.620000,71.188690,9962.056641,3
0.630000,71.204781,9962.056641,3
0.640000,71.204063,9962.056641,3
0.650000,71.208000,9962.056641,3
0.660000,71.218018,9962.056641,3
0.670000,71.204781,9962.056641,3
0.680000,71.190834,9962.056641,3
0.690000,71.190475,9962.056641,3
0.700000,71.185829,9962.056641,3
0.710000,71.184395,9962.056641,3
0.720000,71.164726,9962.056641,3
0.730000,71.151138,9962.056641,3
0.740000,71.150063,9962.056641,3
0.750000,71.127892,9962.056641,3
0.760000,71.085693,9962.056641,3
0.770000,71.067451,9962.056641,3
0.780000,71.046356,9962.056641,3
0.790000,70.993065,9962.056641,3
0.800000,70.978760,9962.056641,3
0.810000,70.948006,9962.056641,3
0.820000,70.934769,9962.056641,3
0.830000,70.913315,9962.056641,3
0.839999,70.911880,9962.056641,3
0.849999,70.917603,9962.056641,3
0.859999,70.907593,9962.056641,3
0.869999,70.883987,9962.056641,3
0.879999,70.856453,9962.056641,3
0.889999,70.836784,9962.056641,3
