flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420111316,11:13:16,2022-04-20,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,161.167892,98.267197,0.390281,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,126.117111,9962.056641,1
0.010000,141.681793,9962.056641,1
0.020000,148.953796,9962.056641,1
0.030000,153.032898,9962.056641,1
0.040000,154.945847,9962.056641,1
0.050000,155.824188,9962.056641,1
0.060000,156.242966,9962.056641,1
0.070000,156.453964,9962.056641,1
0.080000,156.542664,9962.056641,1
0.090000,156.575562,9962.056641,1
0.100000,156.579849,9962.056641,1
0.110000,156.599518,9962.056641,1
0.120000,156.581635,9962.056641,1
0.130000,156.524063,9962.056641,1
0.140000,156.481506,9962.056641,1
0.150000,156.429291,9962.056641,1
0.160000,156.376007,9962.056641,1
0.170000,156.324860,9962.056641,1
0.180000,156.279083,9962.056641,1
0.190000,156.239395,9962.056641,1
0.200000,156.191467,9962.056641,1
0.210000,156.119949,9962.056641,1
0.220000,156.084183,9962.056641,1
0.230000,156.045197,9962.056641,1
0.240000,155.999069,9962.056641,1
0.250000,155.945068,9962.056641,1
0.260000,155.903931,9962.056641,1
0.270000,155.861374,9962.056641,1
0.280000,155.804153,9962.056641,1
0.290000,155.776260,9962.056641,1
0.300000,155.720825,9879.045898,2
0.310000,155.676132,9796.036133,2
0.320000,155.695435,9713.025391,2
0.330000,155.638931,9630.014648,2
0.340000,155.588867,9547.004883,2
0.350000,155.603882,9463.994141,2
0.360000,155.561325,9380.984375,2
0.370000,155.584213,9297.973633,2
0.380000,155.508041,9214.962891,2
0.390000,155.459763,9131.953125,2
0.400000,155.492661,9048.942383,2
0.410000,155.423279,8965.932617,2
0.420000,155.447250,8882.921875,2
0.430000,155.376083,8799.911133,2
0.440000,155.319565,8716.901367,2
0.450000,155.240173,8633.890625,2
0.460000,155.174377,8550.880859,2
0.470000,155.074234,8467.870117,2
0.480000,155.022736,8384.859375,2
0.490000,154.923676,8301.849609,2
0.500000,154.857162,8218.838867,2
0.510000,154.772766,8135.828613,2
0.520000,154.695862,8052.818359,2
0.530000,154.605392,7969.808105,2
0.540000,154.537079,7886.797363,2
0.550000,154.413345,7803.787109,2
0.560000,154.344315,7720.776855,2
0.570000,154.215210,7637.766602,2
0.580000,154.140472,7554.755859,2
0.590000,154.017807,7471.745605,2
0.600000,153.980255,9962.056641,3
0.610000,154.097916,9962.056641,3
0.620000,154.088257,9962.056641,3
0.630000,154.028534,9962.056641,3
0.640000,153.954865,9962.056641,3
0.650000,153.889420,9962.056641,3
0.660000,153.816101,9962.056641,3
0.670000,153.743866,9962.056641,3
0.680000,153.662323,9962.056641,3
0.690000,153.587219,9962.056641,3
0.700000,153.526428,9962.056641,3
0.710000,153.445251,9962.056641,3
0.720000,153.362625,9962.056641,3
0.730000,153.288605,9962.056641,3
0.740000,153.217438,9962.056641,3
0.750000,153.131241,9962.056641,3
0.760000,153.042557,9962.056641,3
0.770000,152.973892,9962.056641,3
0.780000,152.870895,9962.056641,3
0.790000,152.780411,9962.056641,3
0.800000,152.688507,9962.056641,3
0.810000,152.601242,9962.056641,3
0.820000,152.523285,9962.056641,3
0.830000,152.428146,9962.056641,3
0.839999,152.341248,9962.056641,3
0.849999,152.241470,9962.056641,3
0.859999,152.130600,9962.056641,3
0.869999,152.042984,9962.056641,3
0.879999,151.947861,9962.056641,3
0.889999,151.857376,9962.056641,3
