flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420112309,11:23:09,2022-04-20,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,72.170731,57.810188,0.198980,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,66.543816,9962.056641,1
0.010000,69.786430,9962.056641,1
0.020000,70.628998,9962.056641,1
0.030000,71.046707,9962.056641,1
0.040000,71.285965,9962.056641,1
0.050000,71.422577,9962.056641,1
0.060000,71.505905,9962.056641,1
0.070000,71.563126,9962.056641,1
0.080000,71.613548,9962.056641,1
0.090000,71.644302,9962.056641,1
0.100000,71.685074,9962.056641,1
0.110000,71.735855,9962.056641,1
0.120000,71.758392,9962.056641,1
0.130000,71.782707,9962.056641,1
0.140000,71.813820,9962.056641,1
0.150000,71.833488,9962.056641,1
0.160000,71.869255,9962.056641,1
0.170000,71.898224,9962.056641,1
0.180000,71.918610,9962.056641,1
0.190000,71.928261,9962.056641,1
0.200000,71.967606,9962.056641,1
0.210000,71.985123,9962.056641,1
0.220000,72.010513,9962.056641,1
0.230000,72.039482,9962.056641,1
0.240000,72.042702,9962.056641,1
0.250000,72.080612,9962.056641,1
0.260000,72.103859,9962.056641,1
0.270000,72.131393,9962.056641,1
0.280000,72.145340,9962.056641,1
0.290000,72.170731,9962.056641,1
0.300000,72.189331,9879.045898,2
0.310000,72.198990,9796.036133,2
0.320000,72.255852,9713.025391,2
0.330000,72.262642,9630.014648,2
0.340000,72.293404,9547.004883,2
0.350000,72.355988,9463.994141,2
0.360000,72.343109,9380.984375,2
0.370000,72.398544,9297.973633,2
0.380000,72.429657,9214.962891,2
0.390000,72.431801,9131.953125,2
0.400000,72.487595,9048.942383,2
0.410000,72.494034,8965.932617,2
0.420000,72.545532,8882.921875,2
0.430000,72.569489,8799.911133,2
0.440000,72.578430,8716.901367,2
0.450000,72.565910,8633.890625,2
0.460000,72.590233,8550.880859,2
0.470000,72.571632,8467.870117,2
0.480000,72.595238,8384.859375,2
0.490000,72.580933,8301.849609,2
0.500000,72.602753,8218.838867,2
0.510000,72.604179,8135.828613,2
0.520000,72.604897,8052.818359,2
0.530000,72.607399,7969.808105,2
0.540000,72.612762,7886.797363,2
0.550000,72.597740,7803.787109,2
0.560000,72.607399,7720.776855,2
0.570000,72.603462,7637.766602,2
0.580000,72.614548,7554.755859,2
0.590000,72.595955,7471.745605,2
0.600000,72.696808,9962.056641,3
0.610000,72.757248,9962.056641,3
0.620000,72.798012,9962.056641,3
0.630000,72.824837,9962.056641,3
0.640000,72.853806,9962.056641,3
0.650000,72.870613,9962.056641,3
0.660000,72.897430,9962.056641,3
0.670000,72.905304,9962.056641,3
0.680000,72.932838,9962.056641,3
0.690000,72.946426,9962.056641,3
0.700000,72.972534,9962.056641,3
0.710000,72.983978,9962.056641,3
0.720000,73.000076,9962.056641,3
0.730000,73.016167,9962.056641,3
0.740000,73.043701,9962.056641,3
0.750000,73.075890,9962.056641,3
0.760000,73.096275,9962.056641,3
0.770000,73.095558,9962.056641,3
0.780000,73.114868,9962.056641,3
0.790000,73.139908,9962.056641,3
0.800000,73.161362,9962.056641,3
0.810000,73.180679,9962.056641,3
0.820000,73.190331,9962.056641,3
0.830000,73.226456,9962.056641,3
0.839999,73.247192,9962.056641,3
0.849999,73.246475,9962.056641,3
0.859999,73.277596,9962.056641,3
0.869999,73.286530,9962.056641,3
0.879999,73.297264,9962.056641,3
0.889999,73.332664,9962.056641,3
