flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420111410,11:14:10,2022-04-20,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,101.917755,69.262505,0.320408,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,84.604385,9962.056641,1
0.010000,92.487930,9962.056641,1
0.020000,95.501305,9962.056641,1
0.030000,97.086670,9962.056641,1
0.040000,97.933174,9962.056641,1
0.050000,98.402023,9962.056641,1
0.060000,98.677399,9962.056641,1
0.070000,98.854065,9962.056641,1
0.080000,98.975662,9962.056641,1
0.090000,99.065781,9962.056641,1
0.100000,99.127647,9962.056641,1
0.110000,99.194527,9962.056641,1
0.120000,99.250671,9962.056641,1
0.130000,99.276421,9962.056641,1
0.140000,99.300743,9962.056641,1
0.150000,99.334000,9962.056641,1
0.160000,99.349380,9962.056641,1
0.170000,99.365829,9962.056641,1
0.180000,99.381927,9962.056641,1
0.190000,99.392296,9962.056641,1
0.200000,99.410179,9962.056641,1
0.210000,99.409462,9962.056641,1
0.220000,99.425552,9962.056641,1
0.230000,99.435211,9962.056641,1
0.240000,99.439857,9962.056641,1
0.250000,99.444153,9962.056641,1
0.260000,99.448082,9962.056641,1
0.270000,99.440216,9962.056641,1
0.280000,99.449516,9962.056641,1
0.290000,99.463463,9962.056641,1
0.300000,99.457382,9879.045898,2
0.310000,99.456314,9796.036133,2
0.320000,99.477051,9713.025391,2
0.330000,99.454880,9630.014648,2
0.340000,99.456314,9547.004883,2
0.350000,99.460602,9463.994141,2
0.360000,99.442360,9380.984375,2
0.370000,99.447014,9297.973633,2
0.380000,99.440216,9214.962891,2
0.390000,99.431274,9131.953125,2
0.400000,99.447723,9048.942383,2
0.410000,99.415901,8965.932617,2
0.420000,99.432709,8882.921875,2
0.430000,99.415184,8799.911133,2
0.440000,99.394440,8716.901367,2
0.450000,99.351166,8633.890625,2
0.460000,99.332932,8550.880859,2
0.470000,99.274635,8467.870117,2
0.480000,99.246742,8384.859375,2
0.490000,99.186661,8301.849609,2
0.500000,99.160553,8218.838867,2
0.510000,99.104759,8135.828613,2
0.520000,99.089386,8052.818359,2
0.530000,99.028946,7969.808105,2
0.540000,99.012497,7886.797363,2
0.550000,98.937393,7803.787109,2
0.560000,98.901276,7720.776855,2
0.570000,98.819016,7637.766602,2
0.580000,98.801491,7554.755859,2
0.590000,98.705650,7471.745605,2
0.600000,99.056480,9962.056641,3
0.610000,99.237801,9962.056641,3
0.620000,99.269272,9962.056641,3
0.630000,99.273209,9962.056641,3
0.640000,99.267487,9962.056641,3
0.650000,99.263191,9962.056641,3
0.660000,99.254608,9962.056641,3
0.670000,99.240662,9962.056641,3
0.680000,99.226357,9962.056641,3
0.690000,99.222420,9962.056641,3
0.700000,99.219200,9962.056641,3
0.710000,99.198463,9962.056641,3
0.720000,99.180939,9962.056641,3
0.730000,99.170921,9962.056641,3
0.740000,99.162697,9962.056641,3
0.750000,99.155548,9962.056641,3
0.760000,99.140167,9962.056641,3
0.770000,99.123001,9962.056641,3
0.780000,99.125504,9962.056641,3
0.790000,99.105835,9962.056641,3
0.800000,99.092957,9962.056641,3
0.810000,99.066498,9962.056641,3
0.820000,99.065063,9962.056641,3
0.830000,99.053619,9962.056641,3
0.839999,99.042534,9962.056641,3
0.849999,99.020363,9962.056641,3
0.859999,99.008202,9962.056641,3
0.869999,98.999619,9962.056641,3
0.879999,98.986389,9962.056641,3
0.889999,98.970291,9962.056641,3
