flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420105404,10:54:04,2022-04-20,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,75.558060,65.423012,0.134136,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,70.336823,9962.056641,1
0.010000,72.758316,9962.056641,1
0.020000,73.382736,9962.056641,1
0.030000,73.686363,9962.056641,1
0.040000,73.811890,9962.056641,1
0.050000,73.864815,9962.056641,1
0.060000,73.876617,9962.056641,1
0.070000,73.887703,9962.056641,1
0.080000,73.895935,9962.056641,1
0.090000,73.901657,9962.056641,1
0.100000,73.903084,9962.056641,1
0.110000,73.920250,9962.056641,1
0.120000,73.928474,9962.056641,1
0.130000,73.915604,9962.056641,1
0.140000,73.910233,9962.056641,1
0.150000,73.892715,9962.056641,1
0.160000,73.882339,9962.056641,1
0.170000,73.867676,9962.056641,1
0.180000,73.864815,9962.056641,1
0.190000,73.834061,9962.056641,1
0.200000,73.832993,9962.056641,1
0.210000,73.813316,9962.056641,1
0.220000,73.791862,9962.056641,1
0.230000,73.792938,9962.056641,1
0.240000,73.779343,9962.056641,1
0.250000,73.739288,9962.056641,1
0.260000,73.741440,9962.056641,1
0.270000,73.723198,9962.056641,1
0.280000,73.696373,9962.056641,1
0.290000,73.678848,9962.056641,1
0.300000,73.661331,9879.045898,2
0.310000,73.664543,9796.036133,2
0.320000,73.668839,9713.025391,2
0.330000,73.650238,9630.014648,2
0.340000,73.632362,9547.004883,2
0.350000,73.644165,9463.994141,2
0.360000,73.632362,9380.984375,2
0.370000,73.630211,9297.973633,2
0.380000,73.609474,9214.962891,2
0.390000,73.603752,9131.953125,2
0.400000,73.615906,9048.942383,2
0.410000,73.586945,8965.932617,2
0.420000,73.608398,8882.921875,2
0.430000,73.581573,8799.911133,2
0.440000,73.560478,8716.901367,2
0.450000,73.529366,8633.890625,2
0.460000,73.503258,8550.880859,2
0.470000,73.474648,8467.870117,2
0.480000,73.451759,8384.859375,2
0.490000,73.413132,8301.849609,2
0.500000,73.387741,8218.838867,2
0.510000,73.347687,8135.828613,2
0.520000,73.335526,8052.818359,2
0.530000,73.300842,7969.808105,2
0.540000,73.278664,7886.797363,2
0.550000,73.238609,7803.787109,2
0.560000,73.213936,7720.776855,2
0.570000,73.154922,7637.766602,2
0.580000,73.125244,7554.755859,2
0.590000,73.091629,7471.745605,2
0.600000,73.021172,9962.056641,3
0.610000,73.045853,9962.056641,3
0.620000,73.041916,9962.056641,3
0.630000,73.040131,9962.056641,3
0.640000,73.001862,9962.056641,3
0.650000,72.996857,9962.056641,3
0.660000,72.974686,9962.056641,3
0.670000,72.955009,9962.056641,3
0.680000,72.950005,9962.056641,3
0.690000,72.924614,9962.056641,3
0.700000,72.909592,9962.056641,3
0.710000,72.895287,9962.056641,3
0.720000,72.873474,9962.056641,3
0.730000,72.849510,9962.056641,3
0.740000,72.842361,9962.056641,3
0.750000,72.822693,9962.056641,3
0.760000,72.815178,9962.056641,3
0.770000,72.792648,9962.056641,3
0.780000,72.772621,9962.056641,3
0.790000,72.770477,9962.056641,3
0.800000,72.741867,9962.056641,3
0.810000,72.733284,9962.056641,3
0.820000,72.712540,9962.056641,3
0.830000,72.693947,9962.056641,3
0.839999,72.682861,9962.056641,3
0.849999,72.660683,9962.056641,3
0.859999,72.646736,9962.056641,3
0.869999,72.623489,9962.056641,3
0.879999,72.611687,9962.056641,3
0.889999,72.587730,9962.056641,3
