flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420105554,10:55:54,2022-04-20,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,141.121841,115.518806,0.181425,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,127.744316,9962.056641,1
0.010000,134.867554,9962.056641,1
0.020000,136.920334,9962.056641,1
0.030000,137.784714,9962.056641,1
0.040000,138.188126,9962.056641,1
0.050000,138.394470,9962.056641,1
0.060000,138.509995,9962.056641,1
0.070000,138.562561,9962.056641,1
0.080000,138.599747,9962.056641,1
0.090000,138.617279,9962.056641,1
0.100000,138.635162,9962.056641,1
0.110000,138.666992,9962.056641,1
0.120000,138.663055,9962.056641,1
0.130000,138.648392,9962.056641,1
0.140000,138.648743,9962.056641,1
0.150000,138.627289,9962.056641,1
0.160000,138.634445,9962.056641,1
0.170000,138.615128,9962.056641,1
0.180000,138.598328,9962.056641,1
0.190000,138.579727,9962.056641,1
0.200000,138.571136,9962.056641,1
0.210000,138.554337,9962.056641,1
0.220000,138.541824,9962.056641,1
0.230000,138.523224,9962.056641,1
0.240000,138.507126,9962.056641,1
0.250000,138.499268,9962.056641,1
0.260000,138.475662,9962.056641,1
0.270000,138.461716,9962.056641,1
0.280000,138.448471,9962.056641,1
0.290000,138.426300,9962.056641,1
0.300000,138.422729,9879.045898,2
0.310000,138.399841,9796.036133,2
0.320000,138.429520,9713.025391,2
0.330000,138.411285,9630.014648,2
0.340000,138.380524,9547.004883,2
0.350000,138.405914,9463.994141,2
0.360000,138.393402,9380.984375,2
0.370000,138.411285,9297.973633,2
0.380000,138.388397,9214.962891,2
0.390000,138.357285,9131.953125,2
0.400000,138.392685,9048.942383,2
0.410000,138.368729,8965.932617,2
0.420000,138.398407,8882.921875,2
0.430000,138.368011,8799.911133,2
0.440000,138.350494,8716.901367,2
0.450000,138.281464,8633.890625,2
0.460000,138.251068,8550.880859,2
0.470000,138.190628,8467.870117,2
0.480000,138.153427,8384.859375,2
0.490000,138.100861,8301.849609,2
0.500000,138.062958,8218.838867,2
0.510000,138.019684,8135.828613,2
0.520000,137.988922,8052.818359,2
0.530000,137.943863,7969.808105,2
0.540000,137.905960,7886.797363,2
0.550000,137.827271,7803.787109,2
0.560000,137.769699,7720.776855,2
0.570000,137.707108,7637.766602,2
0.580000,137.681000,7554.755859,2
0.590000,137.609833,7471.745605,2
0.600000,137.640594,9962.056641,3
0.610000,137.766129,9962.056641,3
0.620000,137.791870,9962.056641,3
0.630000,137.783997,9962.056641,3
0.640000,137.762192,9962.056641,3
0.650000,137.751099,9962.056641,3
0.660000,137.729645,9962.056641,3
0.670000,137.705688,9962.056641,3
0.680000,137.696747,9962.056641,3
0.690000,137.669922,9962.056641,3
0.700000,137.660980,9962.056641,3
0.710000,137.631302,9962.056641,3
0.720000,137.621994,9962.056641,3
0.730000,137.602692,9962.056641,3
0.740000,137.572296,9962.056641,3
0.750000,137.566559,9962.056641,3
0.760000,137.545471,9962.056641,3
0.770000,137.520432,9962.056641,3
0.780000,137.505768,9962.056641,3
0.790000,137.480026,9962.056641,3
0.800000,137.456421,9962.056641,3
0.810000,137.429596,9962.056641,3
0.820000,137.413498,9962.056641,3
0.830000,137.393829,9962.056641,3
0.839999,137.372375,9962.056641,3
0.849999,137.351639,9962.056641,3
0.859999,137.328751,9962.056641,3
0.869999,137.311584,9962.056641,3
0.879999,137.293701,9962.056641,3
0.889999,137.271530,9962.056641,3
