flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420103241,10:32:41,2022-04-20,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,63.164871,57.550907,0.088878,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,60.856102,9962.056641,1
0.010000,62.165737,9962.056641,1
0.020000,62.432884,9962.056641,1
0.030000,62.521217,9962.056641,1
0.040000,62.578438,9962.056641,1
0.050000,62.579155,9962.056641,1
0.060000,62.600971,9962.056641,1
0.070000,62.583088,9962.056641,1
0.080000,62.584877,9962.056641,1
0.090000,62.587738,9962.056641,1
0.100000,62.572002,9962.056641,1
0.110000,62.597038,9962.056641,1
0.120000,62.589527,9962.056641,1
0.130000,62.581657,9962.056641,1
0.140000,62.594177,9962.056641,1
0.150000,62.588810,9962.056641,1
0.160000,62.585236,9962.056641,1
0.170000,62.577366,9962.056641,1
0.180000,62.589882,9962.056641,1
0.190000,62.587379,9962.056641,1
0.200000,62.585594,9962.056641,1
0.210000,62.583805,9962.056641,1
0.220000,62.567352,9962.056641,1
0.230000,62.572002,9962.056641,1
0.240000,62.571289,9962.056641,1
0.250000,62.570930,9962.056641,1
0.260000,62.560200,9962.056641,1
0.270000,62.564491,9962.056641,1
0.280000,62.562706,9962.056641,1
0.290000,62.561989,9962.056641,1
0.300000,62.555550,9879.045898,2
0.310000,62.537312,9796.036133,2
0.320000,62.588097,9713.025391,2
0.330000,62.582733,9630.014648,2
0.340000,62.586666,9547.004883,2
0.350000,62.619926,9463.994141,2
0.360000,62.609554,9380.984375,2
0.370000,62.643528,9297.973633,2
0.380000,62.651752,9214.962891,2
0.390000,62.638519,9131.953125,2
0.400000,62.682152,9048.942383,2
0.410000,62.660694,8965.932617,2
0.420000,62.699318,8882.921875,2
0.430000,62.681080,8799.911133,2
0.440000,62.661407,8716.901367,2
0.450000,62.659622,8633.890625,2
0.460000,62.651752,8550.880859,2
0.470000,62.626720,8467.870117,2
0.480000,62.617065,8384.859375,2
0.490000,62.597393,8301.849609,2
0.500000,62.587379,8218.838867,2
0.510000,62.578796,8135.828613,2
0.520000,62.546253,8052.818359,2
0.530000,62.531590,7969.808105,2
0.540000,62.511208,7886.797363,2
0.550000,62.478302,7803.787109,2
0.560000,62.463642,7720.776855,2
0.570000,62.446831,7637.766602,2
0.580000,62.438606,7554.755859,2
0.590000,62.423229,7471.745605,2
0.600000,62.200783,9962.056641,3
0.610000,62.228321,9962.056641,3
0.620000,62.219738,9962.056641,3
0.630000,62.219025,9962.056641,3
0.640000,62.204002,9962.056641,3
0.650000,62.191128,9962.056641,3
0.660000,62.195778,9962.056641,3
0.670000,62.174679,9962.056641,3
0.680000,62.173607,9962.056641,3
0.690000,62.159657,9962.056641,3
0.700000,62.154652,9962.056641,3
0.710000,62.148571,9962.056641,3
0.720000,62.124611,9962.056641,3
0.730000,62.113525,9962.056641,3
0.740000,62.109947,9962.056641,3
0.750000,62.097073,9962.056641,3
0.760000,62.085987,9962.056641,3
0.770000,62.074184,9962.056641,3
0.780000,62.053085,9962.056641,3
0.790000,62.054157,9962.056641,3
0.800000,62.031628,9962.056641,3
0.810000,62.034843,9962.056641,3
0.820000,62.001587,9962.056641,3
0.830000,61.982632,9962.056641,3
0.839999,61.952591,9962.056641,3
0.849999,61.937214,9962.056641,3
0.859999,61.922192,9962.056641,3
0.869999,61.906815,9962.056641,3
0.879999,61.896442,9962.056641,3
0.889999,61.887146,9962.056641,3
