flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420103921,10:39:21,2022-04-20,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,19.747740,19.243240,0.025547,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,19.620180,9962.056641,1
0.010000,19.603371,9962.056641,1
0.020000,19.618750,9962.056641,1
0.030000,19.636272,9962.056641,1
0.040000,19.641281,9962.056641,1
0.050000,19.660591,9962.056641,1
0.060000,19.671679,9962.056641,1
0.070000,19.680618,9962.056641,1
0.080000,19.678116,9962.056641,1
0.090000,19.688129,9962.056641,1
0.100000,19.688129,9962.056641,1
0.110000,19.699215,9962.056641,1
0.120000,19.701004,9962.056641,1
0.130000,19.707441,9962.056641,1
0.140000,19.692421,9962.056641,1
0.150000,19.702076,9962.056641,1
0.160000,19.702793,9962.056641,1
0.170000,19.688488,9962.056641,1
0.180000,19.693136,9962.056641,1
0.190000,19.703150,9962.056641,1
0.200000,19.689919,9962.056641,1
0.210000,19.705296,9962.056641,1
0.220000,19.705654,9962.056641,1
0.230000,19.698143,9962.056641,1
0.240000,19.698502,9962.056641,1
0.250000,19.702076,9962.056641,1
0.260000,19.695641,9962.056641,1
0.270000,19.704224,9962.056641,1
0.280000,19.699574,9962.056641,1
0.290000,19.711733,9962.056641,1
0.300000,19.703865,9879.045898,2
0.310000,19.685627,9796.036133,2
0.320000,19.725323,9713.025391,2
0.330000,19.714951,9630.014648,2
0.340000,19.728899,9547.004883,2
0.350000,19.741417,9463.994141,2
0.360000,19.748926,9380.984375,2
0.370000,19.758224,9297.973633,2
0.380000,19.749283,9214.962891,2
0.390000,19.738556,9131.953125,2
0.400000,19.756794,9048.942383,2
0.410000,19.752502,8965.932617,2
0.420000,19.757153,8882.921875,2
0.430000,19.749283,8799.911133,2
0.440000,19.754292,8716.901367,2
0.450000,19.757509,8633.890625,2
0.460000,19.743561,8550.880859,2
0.470000,19.752144,8467.870117,2
0.480000,19.739986,8384.859375,2
0.490000,19.741774,8301.849609,2
0.500000,19.738556,8218.838867,2
0.510000,19.741774,8135.828613,2
0.520000,19.751431,8052.818359,2
0.530000,19.741774,7969.808105,2
0.540000,19.733191,7886.797363,2
0.550000,19.725323,7803.787109,2
0.560000,19.719601,7720.776855,2
0.570000,19.716740,7637.766602,2
0.580000,19.709229,7554.755859,2
0.590000,19.716740,7471.745605,2
0.600000,19.601583,9962.056641,3
0.610000,19.606232,9962.056641,3
0.620000,19.622684,9962.056641,3
0.630000,19.619823,9962.056641,3
0.640000,19.616962,9962.056641,3
0.650000,19.614101,9962.056641,3
0.660000,19.625187,9962.056641,3
0.670000,19.626976,9962.056641,3
0.680000,19.616604,9962.056641,3
0.690000,19.613743,9962.056641,3
0.700000,19.619823,9962.056641,3
0.710000,19.609451,9962.056641,3
0.720000,19.604088,9962.056641,3
0.730000,19.606590,9962.056641,3
0.740000,19.598722,9962.056641,3
0.750000,19.603371,9962.056641,3
0.760000,19.607662,9962.056641,3
0.770000,19.598366,9962.056641,3
0.780000,19.603014,9962.056641,3
0.790000,19.601583,9962.056641,3
0.800000,19.604445,9962.056641,3
0.810000,19.598366,9962.056641,3
0.820000,19.581200,9962.056641,3
0.830000,19.576550,9962.056641,3
0.839999,19.596935,9962.056641,3
0.849999,19.576908,9962.056641,3
0.859999,19.576908,9962.056641,3
0.869999,19.571899,9962.056641,3
0.879999,19.572617,9962.056641,3
0.889999,19.571543,9962.056641,3
