flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420103415,10:34:15,2022-04-20,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,62.293053,58.264732,0.064667,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,60.785294,9962.056641,1
0.010000,61.772346,9962.056641,1
0.020000,61.982632,9962.056641,1
0.030000,62.099220,9962.056641,1
0.040000,62.165379,9962.056641,1
0.050000,62.204720,9962.056641,1
0.060000,62.229752,9962.056641,1
0.070000,62.230827,9962.056641,1
0.080000,62.241913,9962.056641,1
0.090000,62.246559,9962.056641,1
0.100000,62.269806,9962.056641,1
0.110000,62.277317,9962.056641,1
0.120000,62.291622,9962.056641,1
0.130000,62.286259,9962.056641,1
0.140000,62.284111,9962.056641,1
0.150000,62.278389,9962.056641,1
0.160000,62.281609,9962.056641,1
0.170000,62.282681,9962.056641,1
0.180000,62.293053,9962.056641,1
0.190000,62.271954,9962.056641,1
0.200000,62.282326,9962.056641,1
0.210000,62.279465,9962.056641,1
0.220000,62.277676,9962.056641,1
0.230000,62.288761,9962.056641,1
0.240000,62.275528,9962.056641,1
0.250000,62.272667,9962.056641,1
0.260000,62.277676,9962.056641,1
0.270000,62.271595,9962.056641,1
0.280000,62.276958,9962.056641,1
0.290000,62.275528,9962.056641,1
0.300000,62.287689,9879.045898,2
0.310000,62.271236,9796.036133,2
0.320000,62.315224,9713.025391,2
0.330000,62.311291,9630.014648,2
0.340000,62.311291,9547.004883,2
0.350000,62.345268,9463.994141,2
0.360000,62.343834,9380.984375,2
0.370000,62.383175,9297.973633,2
0.380000,62.387466,9214.962891,2
0.390000,62.371372,9131.953125,2
0.400000,62.422516,9048.942383,2
0.410000,62.426090,8965.932617,2
0.420000,62.458992,8882.921875,2
0.430000,62.456490,8799.911133,2
0.440000,62.463284,8716.901367,2
0.450000,62.448620,8633.890625,2
0.460000,62.441826,8550.880859,2
0.470000,62.452911,8467.870117,2
0.480000,62.439682,8384.859375,2
0.490000,62.442898,8301.849609,2
0.500000,62.441826,8218.838867,2
0.510000,62.443615,8135.828613,2
0.520000,62.437176,8052.818359,2
0.530000,62.431099,7969.808105,2
0.540000,62.444328,7886.797363,2
0.550000,62.426804,7803.787109,2
0.560000,62.419655,7720.776855,2
0.570000,62.405704,7637.766602,2
0.580000,62.414288,7554.755859,2
0.590000,62.388184,7471.745605,2
0.600000,62.145351,9962.056641,3
0.610000,62.169670,9962.056641,3
0.620000,62.162876,9962.056641,3
0.630000,62.171459,9962.056641,3
0.640000,62.163235,9962.056641,3
0.650000,62.161087,9962.056641,3
0.660000,62.152863,9962.056641,3
0.670000,62.152504,9962.056641,3
0.680000,62.149284,9962.056641,3
0.690000,62.152504,9962.056641,3
0.700000,62.141418,9962.056641,3
0.710000,62.154652,9962.056641,3
0.720000,62.138557,9962.056641,3
0.730000,62.138557,9962.056641,3
0.740000,62.134979,9962.056641,3
0.750000,62.143208,9962.056641,3
0.760000,62.126396,9962.056641,3
0.770000,62.131046,9962.056641,3
0.780000,62.120319,9962.056641,3
0.790000,62.122463,9962.056641,3
0.800000,62.113525,9962.056641,3
0.810000,62.109589,9962.056641,3
0.820000,62.122822,9962.056641,3
0.830000,62.099575,9962.056641,3
0.839999,62.105656,9962.056641,3
0.849999,62.109589,9962.056641,3
0.859999,62.111019,9962.056641,3
0.869999,62.077759,9962.056641,3
0.879999,62.089203,9962.056641,3
0.889999,62.092422,9962.056641,3
