flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420112037,11:20:37,2022-04-20,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,122.107780,77.846649,0.362476,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,95.873238,9962.056641,1
0.010000,106.234070,9962.056641,1
0.020000,110.059975,9962.056641,1
0.030000,112.083794,9962.056641,1
0.040000,113.104462,9962.056641,1
0.050000,113.615509,9962.056641,1
0.060000,113.888382,9962.056641,1
0.070000,114.052177,9962.056641,1
0.080000,114.118340,9962.056641,1
0.090000,114.167336,9962.056641,1
0.100000,114.194870,9962.056641,1
0.110000,114.240288,9962.056641,1
0.120000,114.248871,9962.056641,1
0.130000,114.248154,9962.056641,1
0.140000,114.228844,9962.056641,1
0.150000,114.218475,9962.056641,1
0.160000,114.205956,9962.056641,1
0.170000,114.197014,9962.056641,1
0.180000,114.182350,9962.056641,1
0.190000,114.152313,9962.056641,1
0.200000,114.125488,9962.056641,1
0.210000,114.107605,9962.056641,1
0.220000,114.090797,9962.056641,1
0.230000,114.049675,9962.056641,1
0.240000,114.031075,9962.056641,1
0.250000,114.008904,9962.056641,1
0.260000,113.989235,9962.056641,1
0.270000,113.958832,9962.056641,1
0.280000,113.926292,9962.056641,1
0.290000,113.894821,9962.056641,1
0.300000,113.864426,9879.045898,2
0.310000,113.812569,9796.036133,2
0.320000,113.759277,9713.025391,2
0.330000,113.709213,9630.014648,2
0.340000,113.663437,9547.004883,2
0.350000,113.588333,9463.994141,2
0.360000,113.531830,9380.984375,2
0.370000,113.466026,9297.973633,2
0.380000,113.403084,9214.962891,2
0.390000,113.343361,9131.953125,2
0.400000,113.278625,9048.942383,2
0.410000,113.217476,8965.932617,2
0.420000,113.137726,8882.921875,2
0.430000,113.071564,8799.911133,2
0.440000,113.028290,8716.901367,2
0.450000,112.886307,8633.890625,2
0.460000,112.810493,8550.880859,2
0.470000,112.650276,8467.870117,2
0.480000,112.577316,8384.859375,2
0.490000,112.434982,8301.849609,2
0.500000,112.376694,8218.838867,2
0.510000,112.212181,8135.828613,2
0.520000,112.147812,8052.818359,2
0.530000,111.996529,7969.808105,2
0.540000,111.923935,7886.797363,2
0.550000,111.763718,7803.787109,2
0.560000,111.673592,7720.776855,2
0.570000,111.510872,7637.766602,2
0.580000,111.440781,7554.755859,2
0.590000,111.273048,7471.745605,2
0.600000,112.145660,9962.056641,3
0.610000,112.345215,9962.056641,3
0.620000,112.383125,9962.056641,3
0.630000,112.344147,9962.056641,3
0.640000,112.314102,9962.056641,3
0.650000,112.253311,9962.056641,3
0.660000,112.204674,9962.056641,3
0.670000,112.151024,9962.056641,3
0.680000,112.100960,9962.056641,3
0.690000,112.048027,9962.056641,3
0.700000,111.981514,9962.056641,3
0.710000,111.919998,9962.056641,3
0.720000,111.878876,9962.056641,3
0.730000,111.820221,9962.056641,3
0.740000,111.759781,9962.056641,3
0.750000,111.718658,9962.056641,3
0.760000,111.649994,9962.056641,3
0.770000,111.592056,9962.056641,3
0.780000,111.537338,9962.056641,3
0.790000,111.479759,9962.056641,3
0.800000,111.422180,9962.056641,3
0.810000,111.358170,9962.056641,3
0.820000,111.300232,9962.056641,3
0.830000,111.230492,9962.056641,3
0.839999,111.175415,9962.056641,3
0.849999,111.117126,9962.056641,3
0.859999,111.064552,9962.056641,3
0.869999,111.003403,9962.056641,3
0.879999,110.924721,9962.056641,3
0.889999,110.874298,9962.056641,3
