flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420105423,10:54:23,2022-04-20,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,177.403900,158.065796,0.109006,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,169.356461,9962.056641,1
0.010000,174.892181,9962.056641,1
0.020000,176.131363,9962.056641,1
0.030000,176.553726,9962.056641,1
0.040000,176.683182,9962.056641,1
0.050000,176.747208,9962.056641,1
0.060000,176.768311,9962.056641,1
0.070000,176.794052,9962.056641,1
0.080000,176.782959,9962.056641,1
0.090000,176.785828,9962.056641,1
0.100000,176.778671,9962.056641,1
0.110000,176.822311,9962.056641,1
0.120000,176.818008,9962.056641,1
0.130000,176.812653,9962.056641,1
0.140000,176.809784,9962.056641,1
0.150000,176.798706,9962.056641,1
0.160000,176.770813,9962.056641,1
0.170000,176.759369,9962.056641,1
0.180000,176.746490,9962.056641,1
0.190000,176.729675,9962.056641,1
0.200000,176.716797,9962.056641,1
0.210000,176.701782,9962.056641,1
0.220000,176.681396,9962.056641,1
0.230000,176.658508,9962.056641,1
0.240000,176.633484,9962.056641,1
0.250000,176.644562,9962.056641,1
0.260000,176.621674,9962.056641,1
0.270000,176.604156,9962.056641,1
0.280000,176.597000,9962.056641,1
0.290000,176.583771,9962.056641,1
0.300000,176.557663,9879.045898,2
0.310000,176.555161,9796.036133,2
0.320000,176.652069,9713.025391,2
0.330000,176.629898,9630.014648,2
0.340000,176.612732,9547.004883,2
0.350000,176.696777,9463.994141,2
0.360000,176.658157,9380.984375,2
0.370000,176.771515,9297.973633,2
0.380000,176.754715,9214.962891,2
0.390000,176.734329,9131.953125,2
0.400000,176.827316,9048.942383,2
0.410000,176.822311,8965.932617,2
0.420000,176.917435,8882.921875,2
0.430000,176.883820,8799.911133,2
0.440000,176.867371,8716.901367,2
0.450000,176.848419,8633.890625,2
0.460000,176.813721,8550.880859,2
0.470000,176.778320,8467.870117,2
0.480000,176.772232,8384.859375,2
0.490000,176.736832,8301.849609,2
0.500000,176.702148,8218.838867,2
0.510000,176.691055,8135.828613,2
0.520000,176.654221,8052.818359,2
0.530000,176.632050,7969.808105,2
0.540000,176.610596,7886.797363,2
0.550000,176.557663,7803.787109,2
0.560000,176.514389,7720.776855,2
0.570000,176.437851,7637.766602,2
0.580000,176.404953,7554.755859,2
0.590000,176.337357,7471.745605,2
0.600000,175.888901,9962.056641,3
0.610000,175.952194,9962.056641,3
0.620000,175.957199,9962.056641,3
0.630000,175.930740,9962.056641,3
0.640000,175.920731,9962.056641,3
0.650000,175.890320,9962.056641,3
0.660000,175.846695,9962.056641,3
0.670000,175.808075,9962.056641,3
0.680000,175.762299,9962.056641,3
0.690000,175.716522,9962.056641,3
0.700000,175.668243,9962.056641,3
0.710000,175.609238,9962.056641,3
0.720000,175.553802,9962.056641,3
0.730000,175.482269,9962.056641,3
0.740000,175.391800,9962.056641,3
0.750000,175.281998,9962.056641,3
0.760000,175.181503,9962.056641,3
0.770000,175.033447,9962.056641,3
0.780000,174.873596,9962.056641,3
0.790000,174.672607,9962.056641,3
0.800000,174.468750,9962.056641,3
0.810000,174.243805,9962.056641,3
0.820000,173.960205,9962.056641,3
0.830000,173.683411,9962.056641,3
0.839999,173.366547,9962.056641,3
0.849999,173.040390,9962.056641,3
0.859999,172.573685,9962.056641,3
0.869999,171.954269,9962.056641,3
0.879999,171.075226,9962.056641,3
0.889999,170.065277,9962.056641,3
