flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426123820,12:38:20,2022-04-26,PFA-00370,PSA-00387,PSF-00342,317.040680,113.236069,0.642834,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,258.045685,5977.226074
0.010000,284.959686,5977.226074
0.020000,286.194550,5977.226074
0.030000,286.090149,5977.226074
0.040000,286.222473,5977.226074
0.050000,287.583954,5977.226074
0.060000,290.137421,5977.226074
0.070000,293.408997,5977.226074
0.080000,296.908020,5977.226074
0.090000,300.239319,5977.226074
0.100000,303.254852,5977.226074
0.110000,305.932037,5977.226074
0.120000,308.125031,5977.226074
0.130000,309.904938,5977.226074
0.140000,311.374786,5977.226074
0.150000,312.557465,5977.226074
0.160000,313.499817,5977.226074
0.170000,314.254395,5977.226074
0.180000,314.831604,5977.226074
0.190000,315.309753,5977.226074
0.200000,315.672028,5977.226074
0.210000,315.953491,5977.226074
0.220000,316.180573,5977.226074
0.230000,316.350830,5977.226074
0.240000,316.507111,5977.226074
0.250000,316.626892,5977.226074
0.260000,316.719177,5977.226074
0.270000,316.806091,5977.226074
0.280000,316.856873,5977.226074
0.290000,316.915863,5977.226074
0.300000,316.950928,5977.226074
0.310000,316.978088,5977.226074
0.320000,316.992767,5977.226074
0.330000,317.018494,5977.226074
0.340000,317.028534,5977.226074
0.350000,317.019226,5977.226074
0.360000,317.027802,5977.226074
0.370000,317.040680,5977.226074
0.380000,317.025665,5977.226074
0.390000,317.021729,5977.226074
0.400000,317.014221,5977.226074
0.410000,316.987762,5977.226074
0.420000,316.975586,5977.226074
0.430000,316.974152,5977.226074
0.440000,316.921600,5977.226074
0.450000,316.896912,5977.226074
0.460000,316.855438,5977.226074
0.470000,316.815369,5977.226074
0.480000,316.769592,5977.226074
0.490000,316.737061,5977.226074
0.500000,316.684845,5977.226074
0.510000,316.627625,5977.226074
0.520000,316.591156,5977.226074
0.530000,316.523895,5977.226074
0.540000,316.460968,5977.226074
0.550000,316.391235,5977.226074
0.560000,316.320770,5977.226074
0.570000,316.233887,5977.226074
0.580000,316.159851,5977.226074
0.590000,316.072571,5977.226074
0.600000,316.013580,5977.226074
0.610000,315.944183,5977.226074
0.620000,315.874451,5977.226074
0.630000,315.823303,5977.226074
0.640000,315.767181,5977.226074
0.650000,315.712463,5977.226074
0.660000,315.671326,5977.226074
0.670000,315.591217,5977.226074
0.680000,315.533997,5977.226074
0.690000,315.475708,5977.226074
0.700000,315.427795,5977.226074
0.710000,315.353027,5977.226074
0.720000,315.288666,5977.226074
0.730000,315.233582,5977.226074
0.740000,315.179932,5977.226074
0.750000,315.108429,5977.226074
0.760000,315.048706,5977.226074
0.770000,315.000061,5977.226074
0.780000,314.936401,5977.226074
0.790000,314.883820,5977.226074
