flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426130603,13:06:03,2022-04-26,PFA-00370,PSA-00387,PSF-00342,257.258881,74.716690,0.709566,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,178.116196,5977.226074
0.010000,219.804886,5977.226074
0.020000,231.517197,5977.226074
0.030000,237.126587,5977.226074
0.040000,238.935120,5977.226074
0.050000,239.318848,5977.226074
0.060000,239.270920,5977.226074
0.070000,239.252335,5977.226074
0.080000,239.308121,5977.226074
0.090000,239.522339,5977.226074
0.100000,239.855652,5977.226074
0.110000,240.470764,5977.226074
0.120000,241.208557,5977.226074
0.130000,242.121933,5977.226074
0.140000,243.188019,5977.226074
0.150000,244.399307,5977.226074
0.160000,245.657089,5977.226074
0.170000,246.928818,5977.226074
0.180000,248.171921,5977.226074
0.190000,249.364975,5977.226074
0.200000,250.456818,5977.226074
0.210000,251.436707,5977.226074
0.220000,252.300735,5977.226074
0.230000,253.042465,5977.226074
0.240000,253.656509,5977.226074
0.250000,254.189728,5977.226074
0.260000,254.638550,5977.226074
0.270000,255.000473,5977.226074
0.280000,255.292648,5977.226074
0.290000,255.537277,5977.226074
0.300000,255.738617,5977.226074
0.310000,255.870224,5977.226074
0.320000,255.994324,5977.226074
0.330000,256.095886,5977.226074
0.340000,256.196014,5977.226074
0.350000,256.280060,5977.226074
0.360000,256.356232,5977.226074
0.370000,256.427399,5977.226074
0.380000,256.511078,5977.226074
0.390000,256.616241,5977.226074
0.400000,256.740692,5977.226074
0.410000,256.860840,5977.226074
0.420000,256.959900,5977.226074
0.430000,257.039673,5977.226074
0.440000,257.121216,5977.226074
0.450000,257.163391,5977.226074
0.460000,257.209534,5977.226074
0.470000,257.230652,5977.226074
0.480000,257.258881,5977.226074
0.490000,257.246735,5977.226074
0.500000,257.233490,5977.226074
0.510000,257.193817,5977.226074
0.520000,257.134094,5977.226074
0.530000,257.073639,5977.226074
0.540000,257.021423,5977.226074
0.550000,256.974213,5977.226074
0.560000,256.921295,5977.226074
0.570000,256.848328,5977.226074
0.580000,256.771790,5977.226074
0.590000,256.708130,5977.226074
0.600000,256.671295,5977.226074
0.610000,256.597992,5977.226074
0.620000,256.552216,5977.226074
0.630000,256.501068,5977.226074
0.640000,256.450287,5977.226074
0.650000,256.382690,5977.226074
0.660000,256.314758,5977.226074
0.670000,256.240356,5977.226074
0.680000,256.191742,5977.226074
0.690000,256.122711,5977.226074
0.700000,256.073700,5977.226074
0.710000,256.009338,5977.226074
0.720000,255.959991,5977.226074
0.730000,255.872009,5977.226074
0.740000,255.804062,5977.226074
0.750000,255.728607,5977.226074
0.760000,255.647415,5977.226074
0.770000,255.576248,5977.226074
0.780000,255.488632,5977.226074
0.790000,255.433914,5977.226074
