flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426130311,13:03:11,2022-04-26,PFA-00370,PSA-00387,PSF-00342,303.801300,92.376709,0.695930,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,216.760040,5977.226074
0.010000,260.901703,5977.226074
0.020000,273.487335,5977.226074
0.030000,278.575287,5977.226074
0.040000,279.919281,5977.226074
0.050000,280.236115,5977.226074
0.060000,280.343414,5977.226074
0.070000,280.460724,5977.226074
0.080000,280.638092,5977.226074
0.090000,280.969971,5977.226074
0.100000,281.502136,5977.226074
0.110000,282.316101,5977.226074
0.120000,283.397186,5977.226074
0.130000,284.755463,5977.226074
0.140000,286.323303,5977.226074
0.150000,288.010956,5977.226074
0.160000,289.751892,5977.226074
0.170000,291.456696,5977.226074
0.180000,293.088196,5977.226074
0.190000,294.600616,5977.226074
0.200000,296.011444,5977.226074
0.210000,297.282806,5977.226074
0.220000,298.429016,5977.226074
0.230000,299.420013,5977.226074
0.240000,300.287598,5977.226074
0.250000,301.017883,5977.226074
0.260000,301.648743,5977.226074
0.270000,302.164795,5977.226074
0.280000,302.610046,5977.226074
0.290000,302.953735,5977.226074
0.300000,303.218018,5977.226074
0.310000,303.421143,5977.226074
0.320000,303.568481,5977.226074
0.330000,303.684723,5977.226074
0.340000,303.739075,5977.226074
0.350000,303.777710,5977.226074
0.360000,303.800232,5977.226074
0.370000,303.800232,5977.226074
0.380000,303.801300,5977.226074
0.390000,303.782349,5977.226074
0.400000,303.755157,5977.226074
0.410000,303.768768,5977.226074
0.420000,303.776978,5977.226074
0.430000,303.780548,5977.226074
0.440000,303.784485,5977.226074
0.450000,303.730835,5977.226074
0.460000,303.701874,5977.226074
0.470000,303.684357,5977.226074
0.480000,303.645386,5977.226074
0.490000,303.624268,5977.226074
0.500000,303.614258,5977.226074
0.510000,303.583862,5977.226074
0.520000,303.543091,5977.226074
0.530000,303.522705,5977.226074
0.540000,303.500885,5977.226074
0.550000,303.463684,5977.226074
0.560000,303.426147,5977.226074
0.570000,303.394318,5977.226074
0.580000,303.326019,5977.226074
0.590000,303.260925,5977.226074
0.600000,303.193329,5977.226074
0.610000,303.137543,5977.226074
0.620000,303.060638,5977.226074
0.630000,303.013458,5977.226074
0.640000,302.940125,5977.226074
0.650000,302.872192,5977.226074
0.660000,302.851807,5977.226074
0.670000,302.815308,5977.226074
0.680000,302.796722,5977.226074
0.690000,302.771698,5977.226074
0.700000,302.742004,5977.226074
0.710000,302.723755,5977.226074
0.720000,302.694092,5977.226074
0.730000,302.684784,5977.226074
0.740000,302.669769,5977.226074
0.750000,302.653656,5977.226074
0.760000,302.619324,5977.226074
0.770000,302.552460,5977.226074
0.780000,302.504181,5977.226074
0.790000,302.449829,5977.226074
