flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426124747,12:47:47,2022-04-26,PFA-00370,PSA-00387,PSF-00342,280.171051,78.457832,0.719965,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,185.724014,5977.226074
0.010000,240.517609,5977.226074
0.020000,257.407318,5977.226074
0.030000,262.815704,5977.226074
0.040000,264.472961,5977.226074
0.050000,265.433899,5977.226074
0.060000,266.239288,5977.226074
0.070000,267.034302,5977.226074
0.080000,267.798187,5977.226074
0.090000,268.553864,5977.226074
0.100000,269.299866,5977.226074
0.110000,270.099884,5977.226074
0.120000,270.841949,5977.226074
0.130000,271.614441,5977.226074
0.140000,272.373322,5977.226074
0.150000,273.146515,5977.226074
0.160000,273.889648,5977.226074
0.170000,274.603851,5977.226074
0.180000,275.290131,5977.226074
0.190000,275.946014,5977.226074
0.200000,276.538971,5977.226074
0.210000,277.034271,5977.226074
0.220000,277.520294,5977.226074
0.230000,277.975189,5977.226074
0.240000,278.358215,5977.226074
0.250000,278.681885,5977.226074
0.260000,278.965485,5977.226074
0.270000,279.222595,5977.226074
0.280000,279.428955,5977.226074
0.290000,279.604553,5977.226074
0.300000,279.755463,5977.226074
0.310000,279.871338,5977.226074
0.320000,279.969696,5977.226074
0.330000,280.042664,5977.226074
0.340000,280.105957,5977.226074
0.350000,280.136353,5977.226074
0.360000,280.165314,5977.226074
0.370000,280.171051,5977.226074
0.380000,280.168182,5977.226074
0.390000,280.137054,5977.226074
0.400000,280.103088,5977.226074
0.410000,280.068756,5977.226074
0.420000,280.030487,5977.226074
0.430000,279.999725,5977.226074
0.440000,279.945740,5977.226074
0.450000,279.891724,5977.226074
0.460000,279.829865,5977.226074
0.470000,279.788727,5977.226074
0.480000,279.715057,5977.226074
0.490000,279.632080,5977.226074
0.500000,279.531952,5977.226074
0.510000,279.425018,5977.226074
0.520000,279.324188,5977.226074
0.530000,279.230103,5977.226074
0.540000,279.146088,5977.226074
0.550000,279.055603,5977.226074
0.560000,278.973328,5977.226074
0.570000,278.912537,5977.226074
0.580000,278.866760,5977.226074
0.590000,278.810608,5977.226074
0.600000,278.756256,5977.226074
0.610000,278.700470,5977.226074
0.620000,278.628937,5977.226074
0.630000,278.539185,5977.226074
0.640000,278.416168,5977.226074
0.650000,278.256287,5977.226074
0.660000,278.085358,5977.226074
0.670000,277.921204,5977.226074
0.680000,277.731293,5977.226074
0.690000,277.538544,5977.226074
0.700000,277.359375,5977.226074
0.710000,277.202362,5977.226074
0.720000,277.050385,5977.226074
0.730000,276.928772,5977.226074
0.740000,276.811829,5977.226074
0.750000,276.695953,5977.226074
0.760000,276.601562,5977.226074
0.770000,276.525024,5977.226074
0.780000,276.447052,5977.226074
0.790000,276.372681,5977.226074
