flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426125254,12:52:54,2022-04-26,PFA-00370,PSA-00387,PSF-00342,71.017387,61.221241,0.137940,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,68.064812,5977.226074
0.010000,70.478798,5977.226074
0.020000,70.701241,5977.226074
0.030000,70.820686,5977.226074
0.040000,70.905449,5977.226074
0.050000,70.950150,5977.226074
0.060000,70.983055,5977.226074
0.070000,71.003433,5977.226074
0.080000,71.006302,5977.226074
0.090000,71.008087,5977.226074
0.100000,71.007370,5977.226074
0.110000,71.017387,5977.226074
0.120000,71.000931,5977.226074
0.130000,70.991280,5977.226074
0.140000,70.969460,5977.226074
0.150000,70.948364,5977.226074
0.160000,70.946213,5977.226074
0.170000,70.919395,5977.226074
0.180000,70.909378,5977.226074
0.190000,70.897583,5977.226074
0.200000,70.882919,5977.226074
0.210000,70.865395,5977.226074
0.220000,70.852875,5977.226074
0.230000,70.846794,5977.226074
0.240000,70.833565,5977.226074
0.250000,70.821762,5977.226074
0.260000,70.814255,5977.226074
0.270000,70.797798,5977.226074
0.280000,70.789574,5977.226074
0.290000,70.769905,5977.226074
0.300000,70.762398,5977.226074
0.310000,70.753098,5977.226074
0.320000,70.741653,5977.226074
0.330000,70.731995,5977.226074
0.340000,70.721268,5977.226074
0.350000,70.725922,5977.226074
0.360000,70.710899,5977.226074
0.370000,70.688370,5977.226074
0.380000,70.687294,5977.226074
0.390000,70.683357,5977.226074
0.400000,70.679070,5977.226074
0.410000,70.671555,5977.226074
0.420000,70.661186,5977.226074
0.430000,70.646881,5977.226074
0.440000,70.638657,5977.226074
0.450000,70.622208,5977.226074
0.460000,70.610764,5977.226074
0.470000,70.600388,5977.226074
0.480000,70.585014,5977.226074
0.490000,70.578575,5977.226074
0.500000,70.571777,5977.226074
0.510000,70.564270,5977.226074
0.520000,70.554260,5977.226074
0.530000,70.554611,5977.226074
0.540000,70.545670,5977.226074
0.550000,70.558548,5977.226074
0.560000,70.542099,5977.226074
0.570000,70.543526,5977.226074
0.580000,70.543526,5977.226074
0.590000,70.536377,5977.226074
0.600000,70.527435,5977.226074
0.610000,70.530655,5977.226074
0.620000,70.526718,5977.226074
0.630000,70.523140,5977.226074
0.640000,70.525650,5977.226074
0.650000,70.518852,5977.226074
0.660000,70.510628,5977.226074
0.670000,70.505264,5977.226074
0.680000,70.502045,5977.226074
0.690000,70.501328,5977.226074
0.700000,70.500252,5977.226074
0.710000,70.499893,5977.226074
0.720000,70.495247,5977.226074
0.730000,70.491669,5977.226074
0.740000,70.494530,5977.226074
0.750000,70.483803,5977.226074
0.760000,70.479874,5977.226074
0.770000,70.469498,5977.226074
0.780000,70.451263,5977.226074
0.790000,70.434807,5977.226074
