flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426124105,12:41:05,2022-04-26,PFA-00370,PSA-00387,PSF-00342,308.590302,85.962296,0.721436,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,204.249146,5977.226074
0.010000,260.476471,5977.226074
0.020000,274.092438,5977.226074
0.030000,279.686462,5977.226074
0.040000,281.677002,5977.226074
0.050000,282.586823,5977.226074
0.060000,283.272034,5977.226074
0.070000,284.049164,5977.226074
0.080000,285.046936,5977.226074
0.090000,286.369812,5977.226074
0.100000,288.020264,5977.226074
0.110000,289.980408,5977.226074
0.120000,292.044647,5977.226074
0.130000,294.158936,5977.226074
0.140000,296.205292,5977.226074
0.150000,298.150787,5977.226074
0.160000,299.911743,5977.226074
0.170000,301.497803,5977.226074
0.180000,302.875031,5977.226074
0.190000,304.059143,5977.226074
0.200000,305.064087,5977.226074
0.210000,305.891266,5977.226074
0.220000,306.588287,5977.226074
0.230000,307.139404,5977.226074
0.240000,307.574615,5977.226074
0.250000,307.916534,5977.226074
0.260000,308.177246,5977.226074
0.270000,308.346741,5977.226074
0.280000,308.455109,5977.226074
0.290000,308.543091,5977.226074
0.300000,308.573853,5977.226074
0.310000,308.588135,5977.226074
0.320000,308.590302,5977.226074
0.330000,308.555237,5977.226074
0.340000,308.508759,5977.226074
0.350000,308.497314,5977.226074
0.360000,308.488007,5977.226074
0.370000,308.470123,5977.226074
0.380000,308.424347,5977.226074
0.390000,308.358551,5977.226074
0.400000,308.267700,5977.226074
0.410000,308.152924,5977.226074
0.420000,308.041687,5977.226074
0.430000,307.943695,5977.226074
0.440000,307.862518,5977.226074
0.450000,307.780975,5977.226074
0.460000,307.704803,5977.226074
0.470000,307.651154,5977.226074
0.480000,307.596802,5977.226074
0.490000,307.553528,5977.226074
0.500000,307.505249,5977.226074
0.510000,307.434448,5977.226074
0.520000,307.350037,5977.226074
0.530000,307.295319,5977.226074
0.540000,307.243835,5977.226074
0.550000,307.180176,5977.226074
0.560000,307.088623,5977.226074
0.570000,307.029602,5977.226074
0.580000,306.995636,5977.226074
0.590000,306.920166,5977.226074
0.600000,306.823975,5977.226074
0.610000,306.740631,5977.226074
0.620000,306.673767,5977.226074
0.630000,306.632996,5977.226074
0.640000,306.565765,5977.226074
0.650000,306.520691,5977.226074
0.660000,306.497467,5977.226074
0.670000,306.432007,5977.226074
0.680000,306.381592,5977.226074
0.690000,306.339020,5977.226074
0.700000,306.297180,5977.226074
0.710000,306.226746,5977.226074
0.720000,306.157349,5977.226074
0.730000,306.104767,5977.226074
0.740000,306.061859,5977.226074
0.750000,306.013580,5977.226074
0.760000,305.988190,5977.226074
0.770000,305.994629,5977.226074
0.780000,305.999634,5977.226074
0.790000,305.997498,5977.226074
