flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426130629,13:06:29,2022-04-26,PFA-00370,PSA-00387,PSF-00342,288.520569,84.371208,0.707573,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,208.809967,5977.226074
0.010000,250.113846,5977.226074
0.020000,261.184204,5977.226074
0.030000,266.270752,5977.226074
0.040000,267.703064,5977.226074
0.050000,267.913696,5977.226074
0.060000,267.914062,5977.226074
0.070000,267.885101,5977.226074
0.080000,267.890442,5977.226074
0.090000,267.987366,5977.226074
0.100000,268.257751,5977.226074
0.110000,268.854248,5977.226074
0.120000,269.724365,5977.226074
0.130000,270.894897,5977.226074
0.140000,272.301086,5977.226074
0.150000,273.829926,5977.226074
0.160000,275.388824,5977.226074
0.170000,276.906616,5977.226074
0.180000,278.358948,5977.226074
0.190000,279.744385,5977.226074
0.200000,281.026123,5977.226074
0.210000,282.220947,5977.226074
0.220000,283.312805,5977.226074
0.230000,284.298431,5977.226074
0.240000,285.149933,5977.226074
0.250000,285.875214,5977.226074
0.260000,286.497467,5977.226074
0.270000,286.994934,5977.226074
0.280000,287.379395,5977.226074
0.290000,287.694458,5977.226074
0.300000,287.953033,5977.226074
0.310000,288.135040,5977.226074
0.320000,288.275970,5977.226074
0.330000,288.372528,5977.226074
0.340000,288.434021,5977.226074
0.350000,288.478363,5977.226074
0.360000,288.493744,5977.226074
0.370000,288.520569,5977.226074
0.380000,288.518066,5977.226074
0.390000,288.513794,5977.226074
0.400000,288.499817,5977.226074
0.410000,288.470856,5977.226074
0.420000,288.463715,5977.226074
0.430000,288.431519,5977.226074
0.440000,288.400421,5977.226074
0.450000,288.358215,5977.226074
0.460000,288.326019,5977.226074
0.470000,288.300995,5977.226074
0.480000,288.262024,5977.226074
0.490000,288.216583,5977.226074
0.500000,288.166168,5977.226074
0.510000,288.139709,5977.226074
0.520000,288.097870,5977.226074
0.530000,288.045288,5977.226074
0.540000,288.002716,5977.226074
0.550000,287.954437,5977.226074
0.560000,287.906158,5977.226074
0.570000,287.857880,5977.226074
0.580000,287.819611,5977.226074
0.590000,287.771698,5977.226074
0.600000,287.711609,5977.226074
0.610000,287.677643,5977.226074
0.620000,287.619354,5977.226074
0.630000,287.562134,5977.226074
0.640000,287.517792,5977.226074
0.650000,287.460938,5977.226074
0.660000,287.397278,5977.226074
0.670000,287.354004,5977.226074
0.680000,287.293915,5977.226074
0.690000,287.235962,5977.226074
0.700000,287.199127,5977.226074
0.710000,287.122620,5977.226074
0.720000,287.082184,5977.226074
0.730000,287.019257,5977.226074
0.740000,286.966675,5977.226074
0.750000,286.915192,5977.226074
0.760000,286.843292,5977.226074
0.770000,286.789642,5977.226074
0.780000,286.728516,5977.226074
0.790000,286.672363,5977.226074
