flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426130725,13:07:25,2022-04-26,PFA-00370,PSA-00387,PSF-00342,217.505341,67.685005,0.688812,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,135.446198,5977.226074
0.010000,170.262329,5977.226074
0.020000,178.122635,5977.226074
0.030000,182.349808,5977.226074
0.040000,183.684464,5977.226074
0.050000,182.993896,5977.226074
0.060000,181.757217,5977.226074
0.070000,180.504089,5977.226074
0.080000,179.464813,5977.226074
0.090000,178.802139,5977.226074
0.100000,178.540710,5977.226074
0.110000,178.588623,5977.226074
0.120000,178.816086,5977.226074
0.130000,179.279922,5977.226074
0.140000,179.933670,5977.226074
0.150000,180.836319,5977.226074
0.160000,182.004333,5977.226074
0.170000,183.499573,5977.226074
0.180000,185.138580,5977.226074
0.190000,186.885239,5977.226074
0.200000,188.942673,5977.226074
0.210000,191.169266,5977.226074
0.220000,193.070770,5977.226074
0.230000,195.155746,5977.226074
0.240000,197.261459,5977.226074
0.250000,199.591751,5977.226074
0.260000,201.513641,5977.226074
0.270000,203.540329,5977.226074
0.280000,204.901810,5977.226074
0.290000,206.040863,5977.226074
0.300000,207.514999,5977.226074
0.310000,208.617218,5977.226074
0.320000,209.365005,5977.226074
0.330000,210.053802,5977.226074
0.340000,210.838791,5977.226074
0.350000,212.066895,5977.226074
0.360000,213.051437,5977.226074
0.370000,214.089279,5977.226074
0.380000,214.854248,5977.226074
0.390000,215.555908,5977.226074
0.400000,216.112732,5977.226074
0.410000,216.504700,5977.226074
0.420000,217.040771,5977.226074
0.430000,217.390533,5977.226074
0.440000,217.493179,5977.226074
0.450000,217.505341,5977.226074
0.460000,217.427017,5977.226074
0.470000,217.311859,5977.226074
0.480000,217.216736,5977.226074
0.490000,217.150574,5977.226074
0.500000,217.124466,5977.226074
0.510000,217.099792,5977.226074
0.520000,217.070816,5977.226074
0.530000,216.976410,5977.226074
0.540000,216.815475,5977.226074
0.550000,216.687805,5977.226074
0.560000,216.698166,5977.226074
0.570000,216.693878,5977.226074
0.580000,216.656677,5977.226074
0.590000,216.606979,5977.226074
0.600000,216.525787,5977.226074
0.610000,216.487167,5977.226074
0.620000,216.422089,5977.226074
0.630000,216.239685,5977.226074
0.640000,216.035126,5977.226074
0.650000,215.819839,5977.226074
0.660000,215.652466,5977.226074
0.670000,215.480087,5977.226074
0.680000,215.409637,5977.226074
0.690000,215.250488,5977.226074
0.700000,215.070969,5977.226074
0.710000,214.974045,5977.226074
0.720000,214.894287,5977.226074
0.730000,214.842438,5977.226074
0.740000,214.785934,5977.226074
0.750000,214.576721,5977.226074
0.760000,214.316376,5977.226074
0.770000,213.689804,5977.226074
0.780000,213.245636,5977.226074
0.790000,212.799316,5977.226074
