flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426125849,12:58:49,2022-04-26,PFA-00370,PSA-00387,PSF-00342,230.285522,73.449966,0.681048,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,161.580917,5977.226074
0.010000,192.605499,5977.226074
0.020000,200.912125,5977.226074
0.030000,204.213028,5977.226074
0.040000,205.451492,5977.226074
0.050000,206.480743,5977.226074
0.060000,207.960251,5977.226074
0.070000,210.078842,5977.226074
0.080000,212.680939,5977.226074
0.090000,215.588455,5977.226074
0.100000,218.474503,5977.226074
0.110000,221.173172,5977.226074
0.120000,223.436234,5977.226074
0.130000,225.269440,5977.226074
0.140000,226.681000,5977.226074
0.150000,227.765686,5977.226074
0.160000,228.564621,5977.226074
0.170000,229.148621,5977.226074
0.180000,229.557037,5977.226074
0.190000,229.869965,5977.226074
0.200000,230.059509,5977.226074
0.210000,230.191833,5977.226074
0.220000,230.256195,5977.226074
0.230000,230.265137,5977.226074
0.240000,230.285522,5977.226074
0.250000,230.269791,5977.226074
0.260000,230.238312,5977.226074
0.270000,230.190033,5977.226074
0.280000,230.140686,5977.226074
0.290000,230.068802,5977.226074
0.300000,230.015518,5977.226074
0.310000,229.947205,5977.226074
0.320000,229.883911,5977.226074
0.330000,229.806656,5977.226074
0.340000,229.753738,5977.226074
0.350000,229.702591,5977.226074
0.360000,229.632492,5977.226074
0.370000,229.576706,5977.226074
0.380000,229.519135,5977.226074
0.390000,229.471924,5977.226074
0.400000,229.422577,5977.226074
0.410000,229.369995,5977.226074
0.420000,229.312424,5977.226074
0.430000,229.256622,5977.226074
0.440000,229.206558,5977.226074
0.450000,229.143982,5977.226074
0.460000,229.082108,5977.226074
0.470000,229.040268,5977.226074
0.480000,228.977676,5977.226074
0.490000,228.903656,5977.226074
0.500000,228.845352,5977.226074
0.510000,228.798508,5977.226074
0.520000,228.742722,5977.226074
0.530000,228.702301,5977.226074
0.540000,228.639359,5977.226074
0.550000,228.585724,5977.226074
0.560000,228.528503,5977.226074
0.570000,228.459473,5977.226074
0.580000,228.389389,5977.226074
0.590000,228.299973,5977.226074
0.600000,228.229523,5977.226074
0.610000,228.159424,5977.226074
0.620000,228.098984,5977.226074
0.630000,228.051422,5977.226074
0.640000,227.996704,5977.226074
0.650000,227.932327,5977.226074
0.660000,227.861160,5977.226074
0.670000,227.796432,5977.226074
0.680000,227.739212,5977.226074
0.690000,227.664108,5977.226074
0.700000,227.563614,5977.226074
0.710000,227.483505,5977.226074
0.720000,227.408417,5977.226074
0.730000,227.343674,5977.226074
0.740000,227.276093,5977.226074
0.750000,227.219940,5977.226074
0.760000,227.125885,5977.226074
0.770000,227.065094,5977.226074
0.780000,226.960663,5977.226074
0.790000,226.869827,5977.226074
