flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426124844,12:48:44,2022-04-26,PFA-00370,PSA-00387,PSF-00342,344.537628,73.018311,0.788069,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,217.023972,5977.226074
0.010000,281.281128,5977.226074
0.020000,301.639069,5977.226074
0.030000,309.620605,5977.226074
0.040000,311.223877,5977.226074
0.050000,311.455597,5977.226074
0.060000,311.582916,5977.226074
0.070000,311.836487,5977.226074
0.080000,312.201630,5977.226074
0.090000,312.690857,5977.226074
0.100000,313.294159,5977.226074
0.110000,314.169281,5977.226074
0.120000,315.176025,5977.226074
0.130000,316.447021,5977.226074
0.140000,318.006989,5977.226074
0.150000,319.868103,5977.226074
0.160000,321.955200,5977.226074
0.170000,324.255829,5977.226074
0.180000,326.655853,5977.226074
0.190000,329.046600,5977.226074
0.200000,331.381195,5977.226074
0.210000,333.559509,5977.226074
0.220000,335.526459,5977.226074
0.230000,337.259888,5977.226074
0.240000,338.719360,5977.226074
0.250000,339.974274,5977.226074
0.260000,341.009247,5977.226074
0.270000,341.825012,5977.226074
0.280000,342.496979,5977.226074
0.290000,343.012329,5977.226074
0.300000,343.406067,5977.226074
0.310000,343.729004,5977.226074
0.320000,343.974365,5977.226074
0.330000,344.150299,5977.226074
0.340000,344.281921,5977.226074
0.350000,344.377045,5977.226074
0.360000,344.448578,5977.226074
0.370000,344.493988,5977.226074
0.380000,344.512238,5977.226074
0.390000,344.526886,5977.226074
0.400000,344.537628,5977.226074
0.410000,344.522949,5977.226074
0.420000,344.506134,5977.226074
0.430000,344.499695,5977.226074
0.440000,344.463226,5977.226074
0.450000,344.424591,5977.226074
0.460000,344.398499,5977.226074
0.470000,344.357727,5977.226074
0.480000,344.334473,5977.226074
0.490000,344.296570,5977.226074
0.500000,344.256531,5977.226074
0.510000,344.194641,5977.226074
0.520000,344.159973,5977.226074
0.530000,344.104523,5977.226074
0.540000,344.050171,5977.226074
0.550000,343.979706,5977.226074
0.560000,343.936798,5977.226074
0.570000,343.860260,5977.226074
0.580000,343.825592,5977.226074
0.590000,343.754059,5977.226074
0.600000,343.691833,5977.226074
0.610000,343.636383,5977.226074
0.620000,343.574158,5977.226074
0.630000,343.500854,5977.226074
0.640000,343.429688,5977.226074
0.650000,343.354584,5977.226074
0.660000,343.302002,5977.226074
0.670000,343.216187,5977.226074
0.680000,343.154663,5977.226074
0.690000,343.078491,5977.226074
0.700000,342.996246,5977.226074
0.710000,342.926147,5977.226074
0.720000,342.834229,5977.226074
0.730000,342.758789,5977.226074
0.740000,342.686890,5977.226074
0.750000,342.609650,5977.226074
0.760000,342.534180,5977.226074
0.770000,342.455872,5977.226074
0.780000,342.379700,5977.226074
0.790000,342.283142,5977.226074
