flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426124201,12:42:01,2022-04-26,PFA-00370,PSA-00387,PSF-00342,326.143036,92.747208,0.715624,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,232.582932,5977.226074
0.010000,284.510132,5977.226074
0.020000,294.898163,5977.226074
0.030000,296.637299,5977.226074
0.040000,296.617615,5977.226074
0.050000,296.980255,5977.226074
0.060000,298.214783,5977.226074
0.070000,300.331940,5977.226074
0.080000,303.114655,5977.226074
0.090000,306.365845,5977.226074
0.100000,309.838409,5977.226074
0.110000,313.292755,5977.226074
0.120000,316.366913,5977.226074
0.130000,318.947205,5977.226074
0.140000,321.012848,5977.226074
0.150000,322.606445,5977.226074
0.160000,323.805939,5977.226074
0.170000,324.681030,5977.226074
0.180000,325.301880,5977.226074
0.190000,325.699219,5977.226074
0.200000,325.957428,5977.226074
0.210000,326.094757,5977.226074
0.220000,326.143036,5977.226074
0.230000,326.118347,5977.226074
0.240000,326.076141,5977.226074
0.250000,325.991028,5977.226074
0.260000,325.883759,5977.226074
0.270000,325.804718,5977.226074
0.280000,325.704590,5977.226074
0.290000,325.620544,5977.226074
0.300000,325.530060,5977.226074
0.310000,325.457092,5977.226074
0.320000,325.373413,5977.226074
0.330000,325.308319,5977.226074
0.340000,325.226074,5977.226074
0.350000,325.169220,5977.226074
0.360000,325.097321,5977.226074
0.370000,325.042603,5977.226074
0.380000,324.987183,5977.226074
0.390000,324.935303,5977.226074
0.400000,324.865936,5977.226074
0.410000,324.823364,5977.226074
0.420000,324.772583,5977.226074
0.430000,324.721466,5977.226074
0.440000,324.662445,5977.226074
0.450000,324.603424,5977.226074
0.460000,324.546570,5977.226074
0.470000,324.495422,5977.226074
0.480000,324.441071,5977.226074
0.490000,324.382416,5977.226074
0.500000,324.312683,5977.226074
0.510000,324.245819,5977.226074
0.520000,324.174652,5977.226074
0.530000,324.109192,5977.226074
0.540000,324.037659,5977.226074
0.550000,323.973999,5977.226074
0.560000,323.911438,5977.226074
0.570000,323.859558,5977.226074
0.580000,323.782318,5977.226074
0.590000,323.702209,5977.226074
0.600000,323.642853,5977.226074
0.610000,323.577057,5977.226074
0.620000,323.527679,5977.226074
0.630000,323.439728,5977.226074
0.640000,323.387848,5977.226074
0.650000,323.341736,5977.226074
0.660000,323.289154,5977.226074
0.670000,323.235504,5977.226074
0.680000,323.181854,5977.226074
0.690000,323.140381,5977.226074
0.700000,323.068848,5977.226074
0.710000,323.012695,5977.226074
0.720000,322.947632,5977.226074
0.730000,322.888611,5977.226074
0.740000,322.820679,5977.226074
0.750000,322.764160,5977.226074
0.760000,322.717651,5977.226074
0.770000,322.637573,5977.226074
0.780000,322.562103,5977.226074
0.790000,322.503448,5977.226074
