flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426130709,13:07:09,2022-04-26,PFA-00370,PSA-00387,PSF-00342,234.519119,65.338966,0.721392,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,166.319855,5977.226074
0.010000,202.318665,5977.226074
0.020000,211.609482,5977.226074
0.030000,216.531876,5977.226074
0.040000,218.498474,5977.226074
0.050000,219.135406,5977.226074
0.060000,219.348557,5977.226074
0.070000,219.450119,5977.226074
0.080000,219.498398,5977.226074
0.090000,219.539886,5977.226074
0.100000,219.588882,5977.226074
0.110000,219.720123,5977.226074
0.120000,219.924683,5977.226074
0.130000,220.232605,5977.226074
0.140000,220.740433,5977.226074
0.150000,221.381668,5977.226074
0.160000,222.190262,5977.226074
0.170000,223.091476,5977.226074
0.180000,224.049561,5977.226074
0.190000,225.031967,5977.226074
0.200000,226.020813,5977.226074
0.210000,226.985687,5977.226074
0.220000,227.919464,5977.226074
0.230000,228.790634,5977.226074
0.240000,229.621414,5977.226074
0.250000,230.377075,5977.226074
0.260000,231.060150,5977.226074
0.270000,231.683487,5977.226074
0.280000,232.212418,5977.226074
0.290000,232.684494,5977.226074
0.300000,233.081100,5977.226074
0.310000,233.404755,5977.226074
0.320000,233.669754,5977.226074
0.330000,233.887192,5977.226074
0.340000,234.057068,5977.226074
0.350000,234.197266,5977.226074
0.360000,234.283096,5977.226074
0.370000,234.364990,5977.226074
0.380000,234.420425,5977.226074
0.390000,234.463684,5977.226074
0.400000,234.477646,5977.226074
0.410000,234.503387,5977.226074
0.420000,234.506607,5977.226074
0.430000,234.519119,5977.226074
0.440000,234.509460,5977.226074
0.450000,234.511978,5977.226074
0.460000,234.502670,5977.226074
0.470000,234.502670,5977.226074
0.480000,234.469421,5977.226074
0.490000,234.465118,5977.226074
0.500000,234.441513,5977.226074
0.510000,234.408615,5977.226074
0.520000,234.378571,5977.226074
0.530000,234.353546,5977.226074
0.540000,234.314209,5977.226074
0.550000,234.276657,5977.226074
0.560000,234.228012,5977.226074
0.570000,234.183670,5977.226074
0.580000,234.156494,5977.226074
0.590000,234.111435,5977.226074
0.600000,234.095688,5977.226074
0.610000,234.073517,5977.226074
0.620000,234.073517,5977.226074
0.630000,234.072800,5977.226074
0.640000,234.092117,5977.226074
0.650000,234.118576,5977.226074
0.660000,234.120361,5977.226074
0.670000,234.141464,5977.226074
0.680000,234.149338,5977.226074
0.690000,234.140396,5977.226074
0.700000,234.125015,5977.226074
0.710000,234.095337,5977.226074
0.720000,234.068512,5977.226074
0.730000,234.022018,5977.226074
0.740000,233.971237,5977.226074
0.750000,233.915085,5977.226074
0.760000,233.850357,5977.226074
0.770000,233.786346,5977.226074
0.780000,233.724472,5977.226074
0.790000,233.667252,5977.226074
