flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426130033,13:00:33,2022-04-26,PFA-00370,PSA-00387,PSF-00342,343.131409,89.604019,0.738864,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,236.865524,5977.226074
0.010000,291.987762,5977.226074
0.020000,303.450104,5977.226074
0.030000,304.834839,5977.226074
0.040000,304.370270,5977.226074
0.050000,304.416779,5977.226074
0.060000,305.585144,5977.226074
0.070000,308.164368,5977.226074
0.080000,312.090393,5977.226074
0.090000,316.882965,5977.226074
0.100000,321.991333,5977.226074
0.110000,326.660522,5977.226074
0.120000,330.625183,5977.226074
0.130000,333.762634,5977.226074
0.140000,336.024994,5977.226074
0.150000,337.697266,5977.226074
0.160000,338.891388,5977.226074
0.170000,339.753265,5977.226074
0.180000,340.390198,5977.226074
0.190000,340.841888,5977.226074
0.200000,341.197021,5977.226074
0.210000,341.471680,5977.226074
0.220000,341.678375,5977.226074
0.230000,341.864716,5977.226074
0.240000,342.031372,5977.226074
0.250000,342.161194,5977.226074
0.260000,342.338196,5977.226074
0.270000,342.488037,5977.226074
0.280000,342.593201,5977.226074
0.290000,342.655060,5977.226074
0.300000,342.745911,5977.226074
0.310000,342.787018,5977.226074
0.320000,342.813477,5977.226074
0.330000,342.838531,5977.226074
0.340000,342.867859,5977.226074
0.350000,342.870361,5977.226074
0.360000,342.901123,5977.226074
0.370000,342.905762,5977.226074
0.380000,342.934723,5977.226074
0.390000,342.912903,5977.226074
0.400000,342.895752,5977.226074
0.410000,342.898956,5977.226074
0.420000,342.893616,5977.226074
0.430000,342.855347,5977.226074
0.440000,342.862122,5977.226074
0.450000,342.866058,5977.226074
0.460000,342.840668,5977.226074
0.470000,342.860687,5977.226074
0.480000,342.806335,5977.226074
0.490000,342.805634,5977.226074
0.500000,342.791687,5977.226074
0.510000,342.773071,5977.226074
0.520000,342.786682,5977.226074
0.530000,342.849609,5977.226074
0.540000,342.884308,5977.226074
0.550000,342.920410,5977.226074
0.560000,342.987671,5977.226074
0.570000,343.046295,5977.226074
0.580000,343.070282,5977.226074
0.590000,343.131409,5977.226074
0.600000,343.092438,5977.226074
0.610000,343.022339,5977.226074
0.620000,342.893250,5977.226074
0.630000,342.810638,5977.226074
0.640000,342.754486,5977.226074
0.650000,342.641479,5977.226074
0.660000,342.531311,5977.226074
0.670000,342.416168,5977.226074
0.680000,342.287048,5977.226074
0.690000,342.151154,5977.226074
0.700000,342.018494,5977.226074
0.710000,341.882599,5977.226074
0.720000,341.758850,5977.226074
0.730000,341.588989,5977.226074
0.740000,341.432678,5977.226074
0.750000,341.280701,5977.226074
0.760000,341.110840,5977.226074
0.770000,340.933807,5977.226074
0.780000,340.770355,5977.226074
0.790000,340.592987,5977.226074
