flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426124731,12:47:31,2022-04-26,PFA-00370,PSA-00387,PSF-00342,230.081680,73.267220,0.681560,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,162.035461,5977.226074
0.010000,200.950378,5977.226074
0.020000,212.868683,5977.226074
0.030000,218.547470,5977.226074
0.040000,220.535156,5977.226074
0.050000,221.201416,5977.226074
0.060000,221.458908,5977.226074
0.070000,221.640594,5977.226074
0.080000,221.819763,5977.226074
0.090000,222.057220,5977.226074
0.100000,222.244263,5977.226074
0.110000,222.479218,5977.226074
0.120000,222.709534,5977.226074
0.130000,223.012451,5977.226074
0.140000,223.350769,5977.226074
0.150000,223.756668,5977.226074
0.160000,224.192978,5977.226074
0.170000,224.633209,5977.226074
0.180000,225.145340,5977.226074
0.190000,225.601669,5977.226074
0.200000,226.090912,5977.226074
0.210000,226.603394,5977.226074
0.220000,227.075821,5977.226074
0.230000,227.514618,5977.226074
0.240000,227.929825,5977.226074
0.250000,228.242035,5977.226074
0.260000,228.516342,5977.226074
0.270000,228.785278,5977.226074
0.280000,229.027390,5977.226074
0.290000,229.201920,5977.226074
0.300000,229.348541,5977.226074
0.310000,229.426865,5977.226074
0.320000,229.503387,5977.226074
0.330000,229.618195,5977.226074
0.340000,229.717255,5977.226074
0.350000,229.832764,5977.226074
0.360000,229.931122,5977.226074
0.370000,230.000137,5977.226074
0.380000,230.048416,5977.226074
0.390000,230.081680,5977.226074
0.400000,230.064148,5977.226074
0.410000,230.031616,5977.226074
0.420000,230.012299,5977.226074
0.430000,229.980469,5977.226074
0.440000,229.924683,5977.226074
0.450000,229.881042,5977.226074
0.460000,229.828827,5977.226074
0.470000,229.755157,5977.226074
0.480000,229.688995,5977.226074
0.490000,229.637863,5977.226074
0.500000,229.586716,5977.226074
0.510000,229.525208,5977.226074
0.520000,229.489807,5977.226074
0.530000,229.445816,5977.226074
0.540000,229.379654,5977.226074
0.550000,229.307419,5977.226074
0.560000,229.196198,5977.226074
0.570000,229.054565,5977.226074
0.580000,228.879684,5977.226074
0.590000,228.688004,5977.226074
0.600000,228.459839,5977.226074
0.610000,228.209503,5977.226074
0.620000,227.953079,5977.226074
0.630000,227.698441,5977.226074
0.640000,227.450256,5977.226074
0.650000,227.228516,5977.226074
0.660000,227.016800,5977.226074
0.670000,226.780777,5977.226074
0.680000,226.531509,5977.226074
0.690000,226.318008,5977.226074
0.700000,226.096268,5977.226074
0.710000,225.897797,5977.226074
0.720000,225.659607,5977.226074
0.730000,225.388168,5977.226074
0.740000,225.125305,5977.226074
0.750000,224.909668,5977.226074
0.760000,224.722260,5977.226074
0.770000,224.549179,5977.226074
0.780000,224.379654,5977.226074
0.790000,224.212646,5977.226074
