flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426124529,12:45:29,2022-04-26,PFA-00370,PSA-00387,PSF-00342,264.634613,72.546242,0.725863,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,195.478683,5977.226074
0.010000,231.423492,5977.226074
0.020000,241.888763,5977.226074
0.030000,245.913864,5977.226074
0.040000,246.538635,5977.226074
0.050000,246.339081,5977.226074
0.060000,246.171356,5977.226074
0.070000,246.308685,5977.226074
0.080000,246.765732,5977.226074
0.090000,247.577545,5977.226074
0.100000,248.652222,5977.226074
0.110000,250.001556,5977.226074
0.120000,251.418472,5977.226074
0.130000,252.857559,5977.226074
0.140000,254.269836,5977.226074
0.150000,255.616302,5977.226074
0.160000,256.841888,5977.226074
0.170000,257.957336,5977.226074
0.180000,258.943665,5977.226074
0.190000,259.818787,5977.226074
0.200000,260.554443,5977.226074
0.210000,261.226410,5977.226074
0.220000,261.788605,5977.226074
0.230000,262.280701,5977.226074
0.240000,262.673737,5977.226074
0.250000,263.025635,5977.226074
0.260000,263.333923,5977.226074
0.270000,263.581757,5977.226074
0.280000,263.766632,5977.226074
0.290000,263.948334,5977.226074
0.300000,264.101013,5977.226074
0.310000,264.216553,5977.226074
0.320000,264.320251,5977.226074
0.330000,264.395355,5977.226074
0.340000,264.453644,5977.226074
0.350000,264.505157,5977.226074
0.360000,264.534821,5977.226074
0.370000,264.571320,5977.226074
0.380000,264.588837,5977.226074
0.390000,264.604218,5977.226074
0.400000,264.618866,5977.226074
0.410000,264.634613,5977.226074
0.420000,264.630310,5977.226074
0.430000,264.625671,5977.226074
0.440000,264.626373,5977.226074
0.450000,264.607788,5977.226074
0.460000,264.582031,5977.226074
0.470000,264.573090,5977.226074
0.480000,264.567719,5977.226074
0.490000,264.538055,5977.226074
0.500000,264.531982,5977.226074
0.510000,264.520172,5977.226074
0.520000,264.500854,5977.226074
0.530000,264.487976,5977.226074
0.540000,264.469391,5977.226074
0.550000,264.444000,5977.226074
0.560000,264.419678,5977.226074
0.570000,264.396423,5977.226074
0.580000,264.367462,5977.226074
0.590000,264.339569,5977.226074
0.600000,264.310242,5977.226074
0.610000,264.281281,5977.226074
0.620000,264.251953,5977.226074
0.630000,264.207947,5977.226074
0.640000,264.177917,5977.226074
0.650000,264.158264,5977.226074
0.660000,264.114624,5977.226074
0.670000,264.087799,5977.226074
0.680000,264.034515,5977.226074
0.690000,264.002686,5977.226074
0.700000,263.961914,5977.226074
0.710000,263.908630,5977.226074
0.720000,263.839600,5977.226074
0.730000,263.784180,5977.226074
0.740000,263.741608,5977.226074
0.750000,263.698334,5977.226074
0.760000,263.652557,5977.226074
0.770000,263.631470,5977.226074
0.780000,263.588196,5977.226074
0.790000,263.574585,5977.226074
