flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426125330,12:53:30,2022-04-26,PFA-00370,PSA-00387,PSF-00342,122.369888,79.882980,0.347201,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,106.231567,5977.226074
0.010000,115.037796,5977.226074
0.020000,116.514442,5977.226074
0.030000,117.466446,5977.226074
0.040000,118.088722,5977.226074
0.050000,118.472816,5977.226074
0.060000,118.704559,5977.226074
0.070000,118.840813,5977.226074
0.080000,118.903038,5977.226074
0.090000,118.944527,5977.226074
0.100000,118.955971,5977.226074
0.110000,118.987442,5977.226074
0.120000,118.984222,5977.226074
0.130000,118.980286,5977.226074
0.140000,118.970993,5977.226074
0.150000,118.960617,5977.226074
0.160000,118.957756,5977.226074
0.170000,118.945244,5977.226074
0.180000,118.949532,5977.226074
0.190000,118.950249,5977.226074
0.200000,118.964195,5977.226074
0.210000,118.979576,5977.226074
0.220000,118.993523,5977.226074
0.230000,119.019989,5977.226074
0.240000,119.065765,5977.226074
0.250000,119.112251,5977.226074
0.260000,119.162682,5977.226074
0.270000,119.235634,5977.226074
0.280000,119.303223,5977.226074
0.290000,119.387268,5977.226074
0.300000,119.470238,5977.226074
0.310000,119.562866,5977.226074
0.320000,119.672653,5977.226074
0.330000,119.779587,5977.226074
0.340000,119.897964,5977.226074
0.350000,120.029572,5977.226074
0.360000,120.142220,5977.226074
0.370000,120.266319,5977.226074
0.380000,120.388268,5977.226074
0.390000,120.516655,5977.226074
0.400000,120.625374,5977.226074
0.410000,120.759842,5977.226074
0.420000,120.871422,5977.226074
0.430000,120.977638,5977.226074
0.440000,121.107101,5977.226074
0.450000,121.206879,5977.226074
0.460000,121.302727,5977.226074
0.470000,121.402504,5977.226074
0.480000,121.486542,5977.226074
0.490000,121.578812,5977.226074
0.500000,121.651772,5977.226074
0.510000,121.712921,5977.226074
0.520000,121.784805,5977.226074
0.530000,121.836662,5977.226074
0.540000,121.901390,5977.226074
0.550000,121.943237,5977.226074
0.560000,122.005463,5977.226074
0.570000,122.047302,5977.226074
0.580000,122.096657,5977.226074
0.590000,122.122047,5977.226074
0.600000,122.166039,5977.226074
0.610000,122.182846,5977.226074
0.620000,122.211815,5977.226074
0.630000,122.236130,5977.226074
0.640000,122.242569,5977.226074
0.650000,122.269753,5977.226074
0.660000,122.294785,5977.226074
0.670000,122.296928,5977.226074
0.680000,122.317673,5977.226074
0.690000,122.331619,5977.226074
0.700000,122.344498,5977.226074
0.710000,122.349503,5977.226074
0.720000,122.363449,5977.226074
0.730000,122.369888,5977.226074
0.740000,122.364166,5977.226074
0.750000,122.349503,5977.226074
0.760000,122.347351,5977.226074
0.770000,122.330902,5977.226074
0.780000,122.324821,5977.226074
0.790000,122.306587,5977.226074
