flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426125918,12:59:18,2022-04-26,PFA-00370,PSA-00387,PSF-00342,304.447540,79.549667,0.738708,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,225.254059,5977.226074
0.010000,264.444000,5977.226074
0.020000,271.989227,5977.226074
0.030000,271.762848,5977.226074
0.040000,270.558350,5977.226074
0.050000,269.999756,5977.226074
0.060000,270.362366,5977.226074
0.070000,271.837219,5977.226074
0.080000,274.430756,5977.226074
0.090000,277.977356,5977.226074
0.100000,282.133698,5977.226074
0.110000,286.427032,5977.226074
0.120000,290.444244,5977.226074
0.130000,293.936127,5977.226074
0.140000,296.769623,5977.226074
0.150000,298.989777,5977.226074
0.160000,300.623413,5977.226074
0.170000,301.836853,5977.226074
0.180000,302.692291,5977.226074
0.190000,303.292389,5977.226074
0.200000,303.736206,5977.226074
0.210000,304.022675,5977.226074
0.220000,304.200409,5977.226074
0.230000,304.327362,5977.226074
0.240000,304.410339,5977.226074
0.250000,304.447540,5977.226074
0.260000,304.446808,5977.226074
0.270000,304.417145,5977.226074
0.280000,304.401398,5977.226074
0.290000,304.363495,5977.226074
0.300000,304.328430,5977.226074
0.310000,304.280518,5977.226074
0.320000,304.237244,5977.226074
0.330000,304.170380,5977.226074
0.340000,304.122437,5977.226074
0.350000,304.078094,5977.226074
0.360000,304.017303,5977.226074
0.370000,303.959717,5977.226074
0.380000,303.907867,5977.226074
0.390000,303.861725,5977.226074
0.400000,303.819183,5977.226074
0.410000,303.745880,5977.226074
0.420000,303.689362,5977.226074
0.430000,303.642151,5977.226074
0.440000,303.576721,5977.226074
0.450000,303.535950,5977.226074
0.460000,303.479797,5977.226074
0.470000,303.426147,5977.226074
0.480000,303.370728,5977.226074
0.490000,303.312408,5977.226074
0.500000,303.266998,5977.226074
0.510000,303.210144,5977.226074
0.520000,303.159729,5977.226074
0.530000,303.102844,5977.226074
0.540000,303.039551,5977.226074
0.550000,302.983032,5977.226074
0.560000,302.922974,5977.226074
0.570000,302.861816,5977.226074
0.580000,302.818909,5977.226074
0.590000,302.769897,5977.226074
0.600000,302.715546,5977.226074
0.610000,302.652588,5977.226074
0.620000,302.582153,5977.226074
0.630000,302.532074,5977.226074
0.640000,302.470917,5977.226074
0.650000,302.414429,5977.226074
0.660000,302.360046,5977.226074
0.670000,302.300690,5977.226074
0.680000,302.239166,5977.226074
0.690000,302.181244,5977.226074
0.700000,302.127594,5977.226074
0.710000,302.056061,5977.226074
0.720000,302.006378,5977.226074
0.730000,301.943054,5977.226074
0.740000,301.893707,5977.226074
0.750000,301.827179,5977.226074
0.760000,301.765686,5977.226074
0.770000,301.713837,5977.226074
0.780000,301.660522,5977.226074
0.790000,301.590088,5977.226074
