flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426123811,12:38:11,2022-04-26,PFA-00370,PSA-00387,PSF-00342,324.125305,88.918449,0.725666,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,222.931259,5977.226074
0.010000,268.383270,5977.226074
0.020000,280.830872,5977.226074
0.030000,284.559143,5977.226074
0.040000,286.448120,5977.226074
0.050000,289.280548,5977.226074
0.060000,293.445831,5977.226074
0.070000,298.263794,5977.226074
0.080000,303.094971,5977.226074
0.090000,307.451599,5977.226074
0.100000,311.155212,5977.226074
0.110000,314.286224,5977.226074
0.120000,316.728119,5977.226074
0.130000,318.642487,5977.226074
0.140000,320.155975,5977.226074
0.150000,321.295013,5977.226074
0.160000,322.161194,5977.226074
0.170000,322.805634,5977.226074
0.180000,323.262695,5977.226074
0.190000,323.592773,5977.226074
0.200000,323.799500,5977.226074
0.210000,323.939331,5977.226074
0.220000,324.030884,5977.226074
0.230000,324.090607,5977.226074
0.240000,324.107422,5977.226074
0.250000,324.125305,5977.226074
0.260000,324.114197,5977.226074
0.270000,324.099884,5977.226074
0.280000,324.092743,5977.226074
0.290000,324.057343,5977.226074
0.300000,324.037323,5977.226074
0.310000,324.018707,5977.226074
0.320000,324.002625,5977.226074
0.330000,323.974365,5977.226074
0.340000,323.962921,5977.226074
0.350000,323.930725,5977.226074
0.360000,323.915710,5977.226074
0.370000,323.871002,5977.226074
0.380000,323.847046,5977.226074
0.390000,323.818451,5977.226074
0.400000,323.808075,5977.226074
0.410000,323.782684,5977.226074
0.420000,323.748718,5977.226074
0.430000,323.710785,5977.226074
0.440000,323.684326,5977.226074
0.450000,323.665741,5977.226074
0.460000,323.617462,5977.226074
0.470000,323.596008,5977.226074
0.480000,323.562012,5977.226074
0.490000,323.518036,5977.226074
0.500000,323.480499,5977.226074
0.510000,323.449371,5977.226074
0.520000,323.403961,5977.226074
0.530000,323.369629,5977.226074
0.540000,323.351013,5977.226074
0.550000,323.299530,5977.226074
0.560000,323.265564,5977.226074
0.570000,323.220856,5977.226074
0.580000,323.179352,5977.226074
0.590000,323.142883,5977.226074
0.600000,323.104980,5977.226074
0.610000,323.069916,5977.226074
0.620000,323.021637,5977.226074
0.630000,322.974792,5977.226074
0.640000,322.927246,5977.226074
0.650000,322.878967,5977.226074
0.660000,322.826752,5977.226074
0.670000,322.785614,5977.226074
0.680000,322.723755,5977.226074
0.690000,322.681915,5977.226074
0.700000,322.638275,5977.226074
0.710000,322.583923,5977.226074
0.720000,322.544220,5977.226074
0.730000,322.478424,5977.226074
0.740000,322.427979,5977.226074
0.750000,322.360046,5977.226074
0.760000,322.310699,5977.226074
0.770000,322.260620,5977.226074
0.780000,322.200531,5977.226074
0.790000,322.154053,5977.226074
