flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426124601,12:46:01,2022-04-26,PFA-00370,PSA-00387,PSF-00342,434.476746,108.611229,0.750018,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,271.902313,5977.226074
0.010000,348.314514,5977.226074
0.020000,376.936188,5977.226074
0.030000,390.347961,5977.226074
0.040000,394.450317,5977.226074
0.050000,395.985260,5977.226074
0.060000,396.947968,5977.226074
0.070000,397.841705,5977.226074
0.080000,398.836975,5977.226074
0.090000,400.149811,5977.226074
0.100000,401.902924,5977.226074
0.110000,404.252899,5977.226074
0.120000,406.978729,5977.226074
0.130000,410.035370,5977.226074
0.140000,413.254730,5977.226074
0.150000,416.483398,5977.226074
0.160000,419.537903,5977.226074
0.170000,422.340637,5977.226074
0.180000,424.794678,5977.226074
0.190000,426.862122,5977.226074
0.200000,428.581940,5977.226074
0.210000,429.983856,5977.226074
0.220000,431.086426,5977.226074
0.230000,431.925415,5977.226074
0.240000,432.593109,5977.226074
0.250000,433.087708,5977.226074
0.260000,433.467865,5977.226074
0.270000,433.757904,5977.226074
0.280000,433.989990,5977.226074
0.290000,434.157379,5977.226074
0.300000,434.272156,5977.226074
0.310000,434.356934,5977.226074
0.320000,434.414856,5977.226074
0.330000,434.451355,5977.226074
0.340000,434.459930,5977.226074
0.350000,434.469574,5977.226074
0.360000,434.476746,5977.226074
0.370000,434.472809,5977.226074
0.380000,434.464935,5977.226074
0.390000,434.453491,5977.226074
0.400000,434.461365,5977.226074
0.410000,434.429535,5977.226074
0.420000,434.425964,5977.226074
0.430000,434.396973,5977.226074
0.440000,434.374817,5977.226074
0.450000,434.337250,5977.226074
0.460000,434.306854,5977.226074
0.470000,434.281830,5977.226074
0.480000,434.231750,5977.226074
0.490000,434.189545,5977.226074
0.500000,434.145203,5977.226074
0.510000,434.110870,5977.226074
0.520000,434.061890,5977.226074
0.530000,434.032928,5977.226074
0.540000,433.992157,5977.226074
0.550000,433.949219,5977.226074
0.560000,433.919556,5977.226074
0.570000,433.869110,5977.226074
0.580000,433.814056,5977.226074
0.590000,433.752533,5977.226074
0.600000,433.679932,5977.226074
0.610000,433.613770,5977.226074
0.620000,433.550110,5977.226074
0.630000,433.473938,5977.226074
0.640000,433.378448,5977.226074
0.650000,433.308014,5977.226074
0.660000,433.220032,5977.226074
0.670000,433.119171,5977.226074
0.680000,433.015106,5977.226074
0.690000,432.927124,5977.226074
0.700000,432.842743,5977.226074
0.710000,432.730438,5977.226074
0.720000,432.640686,5977.226074
0.730000,432.549133,5977.226074
0.740000,432.454712,5977.226074
0.750000,432.359924,5977.226074
0.760000,432.259430,5977.226074
0.770000,432.164307,5977.226074
0.780000,432.074890,5977.226074
0.790000,431.985138,5977.226074
