flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426124117,12:41:17,2022-04-26,PFA-00370,PSA-00387,PSF-00342,255.701416,80.010292,0.687095,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,178.080078,5977.226074
0.010000,222.501755,5977.226074
0.020000,230.741150,5977.226074
0.030000,233.674759,5977.226074
0.040000,234.678986,5977.226074
0.050000,235.151764,5977.226074
0.060000,235.533005,5977.226074
0.070000,236.037964,5977.226074
0.080000,236.758942,5977.226074
0.090000,237.737411,5977.226074
0.100000,238.985184,5977.226074
0.110000,240.519043,5977.226074
0.120000,242.109421,5977.226074
0.130000,243.743057,5977.226074
0.140000,245.322342,5977.226074
0.150000,246.846558,5977.226074
0.160000,248.255615,5977.226074
0.170000,249.498718,5977.226074
0.180000,250.620239,5977.226074
0.190000,251.552933,5977.226074
0.200000,252.367264,5977.226074
0.210000,253.047104,5977.226074
0.220000,253.633972,5977.226074
0.230000,254.135727,5977.226074
0.240000,254.533051,5977.226074
0.250000,254.863495,5977.226074
0.260000,255.124207,5977.226074
0.270000,255.325562,5977.226074
0.280000,255.472900,5977.226074
0.290000,255.580185,5977.226074
0.300000,255.648849,5977.226074
0.310000,255.683899,5977.226074
0.320000,255.701416,5977.226074
0.330000,255.699280,5977.226074
0.340000,255.690689,5977.226074
0.350000,255.661362,5977.226074
0.360000,255.648132,5977.226074
0.370000,255.608795,5977.226074
0.380000,255.572678,5977.226074
0.390000,255.510086,5977.226074
0.400000,255.455368,5977.226074
0.410000,255.414612,5977.226074
0.420000,255.379562,5977.226074
0.430000,255.359177,5977.226074
0.440000,255.341644,5977.226074
0.450000,255.313400,5977.226074
0.460000,255.301239,5977.226074
0.470000,255.262619,5977.226074
0.480000,255.225784,5977.226074
0.490000,255.202896,5977.226074
0.500000,255.174286,5977.226074
0.510000,255.153183,5977.226074
0.520000,255.119919,5977.226074
0.530000,255.109192,5977.226074
0.540000,255.085938,5977.226074
0.550000,255.047318,5977.226074
0.560000,255.024429,5977.226074
0.570000,254.998322,5977.226074
0.580000,254.959702,5977.226074
0.590000,254.974716,5977.226074
0.600000,254.971497,5977.226074
0.610000,254.973297,5977.226074
0.620000,254.987244,5977.226074
0.630000,254.956848,5977.226074
0.640000,254.940384,5977.226074
0.650000,254.917496,5977.226074
0.660000,254.913574,5977.226074
0.670000,254.884598,5977.226074
0.680000,254.854202,5977.226074
0.690000,254.829880,5977.226074
0.700000,254.799133,5977.226074
0.710000,254.763000,5977.226074
0.720000,254.714722,5977.226074
0.730000,254.676102,5977.226074
0.740000,254.622818,5977.226074
0.750000,254.558807,5977.226074
0.760000,254.509094,5977.226074
0.770000,254.467957,5977.226074
0.780000,254.422180,5977.226074
0.790000,254.361755,5977.226074
