flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426123624,12:36:24,2022-04-26,PFA-00370,PSA-00387,PSF-00342,318.070648,70.263145,0.779096,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,198.027847,5977.226074
0.010000,253.380768,5977.226074
0.020000,273.444763,5977.226074
0.030000,280.459290,5977.226074
0.040000,282.736664,5977.226074
0.050000,284.402496,5977.226074
0.060000,286.532867,5977.226074
0.070000,289.308441,5977.226074
0.080000,292.508484,5977.226074
0.090000,295.956024,5977.226074
0.100000,299.305573,5977.226074
0.110000,302.497040,5977.226074
0.120000,305.338745,5977.226074
0.130000,307.807800,5977.226074
0.140000,309.871307,5977.226074
0.150000,311.559326,5977.226074
0.160000,312.958710,5977.226074
0.170000,314.148193,5977.226074
0.180000,315.189972,5977.226074
0.190000,316.035736,5977.226074
0.200000,316.693420,5977.226074
0.210000,317.192322,5977.226074
0.220000,317.577484,5977.226074
0.230000,317.782410,5977.226074
0.240000,317.866089,5977.226074
0.250000,317.942261,5977.226074
0.260000,318.009857,5977.226074
0.270000,318.052399,5977.226074
0.280000,318.040955,5977.226074
0.290000,318.070648,5977.226074
0.300000,318.063507,5977.226074
0.310000,318.059570,5977.226074
0.320000,317.929016,5977.226074
0.330000,317.752716,5977.226074
0.340000,317.599640,5977.226074
0.350000,317.476257,5977.226074
0.360000,317.347534,5977.226074
0.370000,317.249908,5977.226074
0.380000,317.204132,5977.226074
0.390000,317.162262,5977.226074
0.400000,317.058563,5977.226074
0.410000,316.918732,5977.226074
0.420000,316.747070,5977.226074
0.430000,316.546082,5977.226074
0.440000,316.283936,5977.226074
0.450000,316.015015,5977.226074
0.460000,315.828308,5977.226074
0.470000,315.729980,5977.226074
0.480000,315.635925,5977.226074
0.490000,315.473572,5977.226074
0.500000,315.320862,5977.226074
0.510000,315.205322,5977.226074
0.520000,315.055847,5977.226074
0.530000,314.893127,5977.226074
0.540000,314.781189,5977.226074
0.550000,314.738617,5977.226074
0.560000,314.721466,5977.226074
0.570000,314.690338,5977.226074
0.580000,314.700714,5977.226074
0.590000,314.722534,5977.226074
0.600000,314.741150,5977.226074
0.610000,314.755096,5977.226074
0.620000,314.769043,5977.226074
0.630000,314.784058,5977.226074
0.640000,314.821228,5977.226074
0.650000,314.851654,5977.226074
0.660000,314.876312,5977.226074
0.670000,314.870239,5977.226074
0.680000,314.820892,5977.226074
0.690000,314.774384,5977.226074
0.700000,314.764374,5977.226074
0.710000,314.693573,5977.226074
0.720000,314.633850,5977.226074
0.730000,314.609528,5977.226074
0.740000,314.553741,5977.226074
0.750000,314.527618,5977.226074
0.760000,314.486145,5977.226074
0.770000,314.443604,5977.226074
0.780000,314.406738,5977.226074
0.790000,314.348114,5977.226074
