flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426125805,12:58:05,2022-04-26,PFA-00370,PSA-00387,PSF-00342,140.470505,63.832642,0.545580,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,109.443428,5977.226074
0.010000,123.412727,5977.226074
0.020000,125.689026,5977.226074
0.030000,126.228691,5977.226074
0.040000,126.160385,5977.226074
0.050000,126.135704,5977.226074
0.060000,126.366379,5977.226074
0.070000,126.903893,5977.226074
0.080000,127.724648,5977.226074
0.090000,128.754257,5977.226074
0.100000,129.876129,5977.226074
0.110000,131.047363,5977.226074
0.120000,132.142426,5977.226074
0.130000,133.150223,5977.226074
0.140000,134.095428,5977.226074
0.150000,134.950516,5977.226074
0.160000,135.720139,5977.226074
0.170000,136.417511,5977.226074
0.180000,137.043716,5977.226074
0.190000,137.572998,5977.226074
0.200000,138.052231,5977.226074
0.210000,138.489243,5977.226074
0.220000,138.843292,5977.226074
0.230000,139.149780,5977.226074
0.240000,139.410492,5977.226074
0.250000,139.646881,5977.226074
0.260000,139.830353,5977.226074
0.270000,139.984848,5977.226074
0.280000,140.122528,5977.226074
0.290000,140.239120,5977.226074
0.300000,140.315292,5977.226074
0.310000,140.380020,5977.226074
0.320000,140.427231,5977.226074
0.330000,140.447968,5977.226074
0.340000,140.470505,5977.226074
0.350000,140.461212,5977.226074
0.360000,140.456207,5977.226074
0.370000,140.428299,5977.226074
0.380000,140.383240,5977.226074
0.390000,140.334610,5977.226074
0.400000,140.284180,5977.226074
0.410000,140.227325,5977.226074
0.420000,140.170807,5977.226074
0.430000,140.117889,5977.226074
0.440000,140.060669,5977.226074
0.450000,140.010956,5977.226074
0.460000,139.972336,5977.226074
0.470000,139.925476,5977.226074
0.480000,139.897583,5977.226074
0.490000,139.867905,5977.226074
0.500000,139.843933,5977.226074
0.510000,139.808182,5977.226074
0.520000,139.774567,5977.226074
0.530000,139.709122,5977.226074
0.540000,139.639023,5977.226074
0.550000,139.580017,5977.226074
0.560000,139.540314,5977.226074
0.570000,139.479874,5977.226074
0.580000,139.438034,5977.226074
0.590000,139.391541,5977.226074
0.600000,139.358643,5977.226074
0.610000,139.317871,5977.226074
0.620000,139.288910,5977.226074
0.630000,139.254929,5977.226074
0.640000,139.223450,5977.226074
0.650000,139.171951,5977.226074
0.660000,139.136917,5977.226074
0.670000,139.097565,5977.226074
0.680000,139.058594,5977.226074
0.690000,139.006729,5977.226074
0.700000,138.958450,5977.226074
0.710000,138.910538,5977.226074
0.720000,138.859390,5977.226074
0.730000,138.820770,5977.226074
0.740000,138.796814,5977.226074
0.750000,138.761047,5977.226074
0.760000,138.735657,5977.226074
0.770000,138.711334,5977.226074
0.780000,138.678787,5977.226074
0.790000,138.635162,5977.226074
