flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426130327,13:03:27,2022-04-26,PFA-00370,PSA-00387,PSF-00342,334.539764,93.266487,0.721210,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,217.091202,5977.226074
0.010000,275.691742,5977.226074
0.020000,295.610199,5977.226074
0.030000,304.190765,5977.226074
0.040000,307.248474,5977.226074
0.050000,308.652527,5977.226074
0.060000,309.547668,5977.226074
0.070000,310.235748,5977.226074
0.080000,310.781830,5977.226074
0.090000,311.305389,5977.226074
0.100000,311.843994,5977.226074
0.110000,312.595734,5977.226074
0.120000,313.454041,5977.226074
0.130000,314.548737,5977.226074
0.140000,315.929169,5977.226074
0.150000,317.520966,5977.226074
0.160000,319.309113,5977.226074
0.170000,321.192017,5977.226074
0.180000,323.070282,5977.226074
0.190000,324.882019,5977.226074
0.200000,326.556458,5977.226074
0.210000,328.064911,5977.226074
0.220000,329.395660,5977.226074
0.230000,330.545410,5977.226074
0.240000,331.502441,5977.226074
0.250000,332.272766,5977.226074
0.260000,332.878235,5977.226074
0.270000,333.328857,5977.226074
0.280000,333.680389,5977.226074
0.290000,333.955048,5977.226074
0.300000,334.157837,5977.226074
0.310000,334.301239,5977.226074
0.320000,334.414948,5977.226074
0.330000,334.470032,5977.226074
0.340000,334.512939,5977.226074
0.350000,334.539764,5977.226074
0.360000,334.525818,5977.226074
0.370000,334.507935,5977.226074
0.380000,334.490417,5977.226074
0.390000,334.450714,5977.226074
0.400000,334.388123,5977.226074
0.410000,334.340210,5977.226074
0.420000,334.302673,5977.226074
0.430000,334.226501,5977.226074
0.440000,334.144226,5977.226074
0.450000,334.036224,5977.226074
0.460000,333.913574,5977.226074
0.470000,333.809509,5977.226074
0.480000,333.700073,5977.226074
0.490000,333.580261,5977.226074
0.500000,333.419312,5977.226074
0.510000,333.265900,5977.226074
0.520000,333.141449,5977.226074
0.530000,333.044525,5977.226074
0.540000,332.923645,5977.226074
0.550000,332.780609,5977.226074
0.560000,332.573547,5977.226074
0.570000,332.353241,5977.226074
0.580000,332.155823,5977.226074
0.590000,331.942688,5977.226074
0.600000,331.753479,5977.226074
0.610000,331.587189,5977.226074
0.620000,331.420197,5977.226074
0.630000,331.250671,5977.226074
0.640000,331.071503,5977.226074
0.650000,330.827942,5977.226074
0.660000,330.621948,5977.226074
0.670000,330.453522,5977.226074
0.680000,330.259338,5977.226074
0.690000,330.092682,5977.226074
0.700000,329.916351,5977.226074
0.710000,329.698212,5977.226074
0.720000,329.493988,5977.226074
0.730000,329.292999,5977.226074
0.740000,329.055542,5977.226074
0.750000,328.842407,5977.226074
0.760000,328.602448,5977.226074
0.770000,328.386078,5977.226074
0.780000,328.151459,5977.226074
0.790000,327.828156,5977.226074
