flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426124231,12:42:31,2022-04-26,PFA-00370,PSA-00387,PSF-00342,304.959656,90.921875,0.701856,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,208.382248,5977.226074
0.010000,259.544128,5977.226074
0.020000,271.565430,5977.226074
0.030000,276.842957,5977.226074
0.040000,278.868927,5977.226074
0.050000,279.783356,5977.226074
0.060000,280.329102,5977.226074
0.070000,280.811920,5977.226074
0.080000,281.405212,5977.226074
0.090000,282.277466,5977.226074
0.100000,283.445831,5977.226074
0.110000,284.929260,5977.226074
0.120000,286.684509,5977.226074
0.130000,288.632507,5977.226074
0.140000,290.689941,5977.226074
0.150000,292.745605,5977.226074
0.160000,294.717194,5977.226074
0.170000,296.535004,5977.226074
0.180000,298.156494,5977.226074
0.190000,299.529785,5977.226074
0.200000,300.702454,5977.226074
0.210000,301.678070,5977.226074
0.220000,302.485229,5977.226074
0.230000,303.185455,5977.226074
0.240000,303.705444,5977.226074
0.250000,304.128540,5977.226074
0.260000,304.441803,5977.226074
0.270000,304.660309,5977.226074
0.280000,304.842346,5977.226074
0.290000,304.927460,5977.226074
0.300000,304.959656,5977.226074
0.310000,304.956085,5977.226074
0.320000,304.936066,5977.226074
0.330000,304.879913,5977.226074
0.340000,304.791199,5977.226074
0.350000,304.659607,5977.226074
0.360000,304.508698,5977.226074
0.370000,304.380646,5977.226074
0.380000,304.300537,5977.226074
0.390000,304.200775,5977.226074
0.400000,304.082764,5977.226074
0.410000,303.958282,5977.226074
0.420000,303.823486,5977.226074
0.430000,303.717621,5977.226074
0.440000,303.606750,5977.226074
0.450000,303.523773,5977.226074
0.460000,303.439392,5977.226074
0.470000,303.329590,5977.226074
0.480000,303.232300,5977.226074
0.490000,303.112854,5977.226074
0.500000,303.011658,5977.226074
0.510000,302.965515,5977.226074
0.520000,302.910095,5977.226074
0.530000,302.885071,5977.226074
0.540000,302.850708,5977.226074
0.550000,302.787415,5977.226074
0.560000,302.726624,5977.226074
0.570000,302.626495,5977.226074
0.580000,302.522064,5977.226074
0.590000,302.414062,5977.226074
0.600000,302.350037,5977.226074
0.610000,302.295685,5977.226074
0.620000,302.265656,5977.226074
0.630000,302.221649,5977.226074
0.640000,302.184448,5977.226074
0.650000,302.127594,5977.226074
0.660000,302.044281,5977.226074
0.670000,301.924835,5977.226074
0.680000,301.793213,5977.226074
0.690000,301.635864,5977.226074
0.700000,301.476349,5977.226074
0.710000,301.345825,5977.226074
0.720000,301.211365,5977.226074
0.730000,301.113739,5977.226074
0.740000,301.012146,5977.226074
0.750000,300.900208,5977.226074
0.760000,300.729279,5977.226074
0.770000,300.498260,5977.226074
0.780000,300.177826,5977.226074
0.790000,299.907440,5977.226074
