flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426130532,13:05:32,2022-04-26,PFA-00370,PSA-00387,PSF-00342,312.162628,75.562119,0.757940,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,174.022079,5977.226074
0.010000,239.742630,5977.226074
0.020000,264.090668,5977.226074
0.030000,277.028198,5977.226074
0.040000,281.033264,5977.226074
0.050000,282.159088,5977.226074
0.060000,282.605042,5977.226074
0.070000,282.991302,5977.226074
0.080000,283.451202,5977.226074
0.090000,284.052368,5977.226074
0.100000,284.850952,5977.226074
0.110000,285.908813,5977.226074
0.120000,287.245270,5977.226074
0.130000,288.880005,5977.226074
0.140000,290.786133,5977.226074
0.150000,292.862549,5977.226074
0.160000,295.024750,5977.226074
0.170000,297.225586,5977.226074
0.180000,299.302338,5977.226074
0.190000,301.259277,5977.226074
0.200000,303.058502,5977.226074
0.210000,304.628143,5977.226074
0.220000,306.001434,5977.226074
0.230000,307.171936,5977.226074
0.240000,308.140411,5977.226074
0.250000,308.937897,5977.226074
0.260000,309.615967,5977.226074
0.270000,310.164581,5977.226074
0.280000,310.600891,5977.226074
0.290000,310.963501,5977.226074
0.300000,311.255341,5977.226074
0.310000,311.472778,5977.226074
0.320000,311.637268,5977.226074
0.330000,311.774597,5977.226074
0.340000,311.875458,5977.226074
0.350000,311.974182,5977.226074
0.360000,312.033905,5977.226074
0.370000,312.078583,5977.226074
0.380000,312.112579,5977.226074
0.390000,312.135101,5977.226074
0.400000,312.162628,5977.226074
0.410000,312.155121,5977.226074
0.420000,312.155121,5977.226074
0.430000,312.132599,5977.226074
0.440000,312.120422,5977.226074
0.450000,312.082184,5977.226074
0.460000,312.047852,5977.226074
0.470000,312.026367,5977.226074
0.480000,311.985962,5977.226074
0.490000,311.947693,5977.226074
0.500000,311.897980,5977.226074
0.510000,311.837555,5977.226074
0.520000,311.771393,5977.226074
0.530000,311.712738,5977.226074
0.540000,311.615479,5977.226074
0.550000,311.526062,5977.226074
0.560000,311.451660,5977.226074
0.570000,311.381226,5977.226074
0.580000,311.302887,5977.226074
0.590000,311.248169,5977.226074
0.600000,311.189178,5977.226074
0.610000,311.163422,5977.226074
0.620000,311.121582,5977.226074
0.630000,311.083679,5977.226074
0.640000,311.039337,5977.226074
0.650000,310.986755,5977.226074
0.660000,310.925598,5977.226074
0.670000,310.888397,5977.226074
0.680000,310.828339,5977.226074
0.690000,310.783997,5977.226074
0.700000,310.733551,5977.226074
0.710000,310.686340,5977.226074
0.720000,310.645569,5977.226074
0.730000,310.608032,5977.226074
0.740000,310.553314,5977.226074
0.750000,310.515747,5977.226074
0.760000,310.469635,5977.226074
0.770000,310.411346,5977.226074
0.780000,310.358032,5977.226074
0.790000,310.314789,5977.226074
