flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230403123035,12:30:35,2023-04-03,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,55.517933,40.241718,0.275158,860.275452

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,48.420311,9987.059570,1
0.010000,51.676514,9987.059570,1
0.020000,52.584885,9987.059570,1
0.030000,53.187489,9987.059570,1
0.040000,53.617359,9987.059570,1
0.050000,53.904533,9987.059570,1
0.060000,54.108025,9987.059570,1
0.070000,54.257511,9987.059570,1
0.080000,54.376244,9987.059570,1
0.090000,54.439545,9987.059570,1
0.100000,54.496407,9987.059570,1
0.110000,54.541470,9987.059570,1
0.120000,54.570793,9987.059570,1
0.130000,54.588318,9987.059570,1
0.140000,54.591896,9987.059570,1
0.150000,54.614426,9987.059570,1
0.160000,54.628014,9987.059570,1
0.170000,54.628372,9987.059570,1
0.180000,54.629803,9987.059570,1
0.190000,54.629803,9987.059570,1
0.200000,54.634094,9987.059570,1
0.210000,54.624794,9987.059570,1
0.220000,54.617287,9987.059570,1
0.230000,54.616211,9987.059570,1
0.240000,54.615498,9987.059570,1
0.250000,54.609776,9987.059570,1
0.260000,54.606915,9987.059570,1
0.270000,54.597973,9987.059570,1
0.280000,54.586887,9987.059570,1
0.290000,54.580093,9987.059570,1
0.300000,54.591896,9903.843750,2
0.310000,54.569008,9820.626953,2
0.320000,54.623009,9737.410156,2
0.330000,54.620148,9654.193359,2
0.340000,54.602623,9570.977539,2
0.350000,54.623722,9487.760742,2
0.360000,54.610134,9404.543945,2
0.370000,54.639458,9321.327148,2
0.380000,54.626583,9238.110352,2
0.390000,54.611206,9154.894531,2
0.400000,54.635883,9071.677734,2
0.410000,54.625153,8988.460938,2
0.420000,54.644108,8905.244141,2
0.430000,54.630161,8822.028320,2
0.440000,54.641247,8738.811523,2
0.450000,54.607986,8655.594727,2
0.460000,54.598690,8572.377930,2
0.470000,54.577946,8489.161133,2
0.480000,54.554703,8405.945312,2
0.490000,54.544685,8322.728516,2
0.500000,54.525017,8239.511719,2
0.510000,54.508568,8156.294922,2
0.520000,54.489613,8073.078613,2
0.530000,54.469585,7989.861816,2
0.540000,54.450989,7906.645508,2
0.550000,54.426311,7823.428711,2
0.560000,54.399132,7740.212402,2
0.570000,54.373024,7656.995605,2
0.580000,54.364441,7573.778809,2
0.590000,54.337978,7490.562500,2
0.600000,54.184555,9987.059570,3
0.610000,54.199577,9987.059570,3
0.620000,54.209591,9987.059570,3
0.630000,54.207802,9987.059570,3
0.640000,54.208874,9987.059570,3
0.650000,54.191708,9987.059570,3
0.660000,54.192780,9987.059570,3
0.670000,54.180981,9987.059570,3
0.680000,54.159164,9987.059570,3
0.690000,54.151299,9987.059570,3
0.700000,54.147720,9987.059570,3
0.710000,54.134132,9987.059570,3
0.720000,54.122330,9987.059570,3
0.730000,54.114460,9987.059570,3
0.740000,54.092289,9987.059570,3
0.750000,54.085136,9987.059570,3
0.760000,54.081200,9987.059570,3
0.770000,54.071903,9987.059570,3
0.780000,54.061172,9987.059570,3
0.790000,54.045441,9987.059570,3
0.800000,54.040073,9987.059570,3
0.810000,54.027199,9987.059570,3
0.820000,54.012894,9987.059570,3
0.830000,54.009674,9987.059570,3
0.839999,53.991436,9987.059570,3
0.849999,53.986073,9987.059570,3
0.859999,53.966759,9987.059570,3
0.869999,53.963543,9987.059570,3
0.879999,53.956032,9987.059570,3
0.889999,53.937077,9987.059570,3
