flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230403122917,12:29:17,2023-04-03,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,209.279175,75.579285,0.638859,812.976013

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,135.173325,9987.059570,1
0.010000,175.947906,9987.059570,1
0.020000,194.583542,9987.059570,1
0.030000,201.900604,9987.059570,1
0.040000,204.464432,9987.059570,1
0.050000,205.470795,9987.059570,1
0.060000,205.954666,9987.059570,1
0.070000,206.240417,9987.059570,1
0.080000,206.453918,9987.059570,1
0.090000,206.595535,9987.059570,1
0.100000,206.729294,9987.059570,1
0.110000,206.851959,9987.059570,1
0.120000,206.949951,9987.059570,1
0.130000,207.069748,9987.059570,1
0.140000,207.172043,9987.059570,1
0.150000,207.298996,9987.059570,1
0.160000,207.407715,9987.059570,1
0.170000,207.527512,9987.059570,1
0.180000,207.662704,9987.059570,1
0.190000,207.808975,9987.059570,1
0.200000,207.948807,9987.059570,1
0.210000,208.081131,9987.059570,1
0.220000,208.222382,9987.059570,1
0.230000,208.361145,9987.059570,1
0.240000,208.532806,9987.059570,1
0.250000,208.689453,9987.059570,1
0.260000,208.832855,9987.059570,1
0.270000,208.985565,9987.059570,1
0.280000,209.137207,9987.059570,1
0.290000,209.279175,9987.059570,1
0.300000,209.426880,9903.843750,2
0.310000,209.567078,9820.626953,2
0.320000,209.663986,9737.410156,2
0.330000,209.757690,9654.193359,2
0.340000,209.879272,9570.977539,2
0.350000,209.971191,9487.760742,2
0.360000,210.100647,9404.543945,2
0.370000,210.186127,9321.327148,2
0.380000,210.278748,9238.110352,2
0.390000,210.419647,9154.894531,2
0.400000,210.530167,9071.677734,2
0.410000,210.644608,8988.460938,2
0.420000,210.726501,8905.244141,2
0.430000,210.827713,8822.028320,2
0.440000,210.952164,8738.811523,2
0.450000,210.919617,8655.594727,2
0.460000,211.002945,8572.377930,2
0.470000,210.939285,8489.161133,2
0.480000,211.022263,8405.945312,2
0.490000,210.947159,8322.728516,2
0.500000,211.032272,8239.511719,2
0.510000,210.960388,8156.294922,2
0.520000,211.025482,8073.078613,2
0.530000,210.933929,7989.861816,2
0.540000,211.019043,7906.645508,2
0.550000,210.917480,7823.428711,2
0.560000,211.007599,7740.212402,2
0.570000,210.858109,7656.995605,2
0.580000,210.870987,7573.778809,2
0.590000,210.758331,7490.562500,2
0.600000,212.297562,9987.059570,3
0.610000,212.709549,9987.059570,3
0.620000,212.835068,9987.059570,3
0.630000,212.868332,9987.059570,3
0.640000,212.900162,9987.059570,3
0.650000,212.913757,9987.059570,3
0.660000,212.945221,9987.059570,3
0.670000,212.968826,9987.059570,3
0.680000,213.004593,9987.059570,3
0.690000,213.060379,9987.059570,3
0.700000,213.099365,9987.059570,3
0.710000,213.109375,9987.059570,3
0.720000,213.119385,9987.059570,3
0.730000,213.139053,9987.059570,3
0.740000,213.137634,9987.059570,3
0.750000,213.130112,9987.059570,3
0.760000,213.127609,9987.059570,3
0.770000,213.121170,9987.059570,3
0.780000,213.118317,9987.059570,3
0.790000,213.126190,9987.059570,3
0.800000,213.116882,9987.059570,3
0.810000,213.120819,9987.059570,3
0.820000,213.106506,9987.059570,3
0.830000,213.088989,9987.059570,3
0.839999,213.072174,9987.059570,3
0.849999,213.041061,9987.059570,3
0.859999,213.024612,9987.059570,3
0.869999,213.006729,9987.059570,3
0.879999,212.996002,9987.059570,3
0.889999,213.014252,9987.059570,3
