flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230403123011,12:30:11,2023-04-03,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,187.549362,89.295746,0.523881,847.058655

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,133.751755,9987.059570,1
0.010000,160.792709,9987.059570,1
0.020000,172.760361,9987.059570,1
0.030000,177.903412,9987.059570,1
0.040000,179.695847,9987.059570,1
0.050000,180.350311,9987.059570,1
0.060000,180.649643,9987.059570,1
0.070000,180.827744,9987.059570,1
0.080000,180.946472,9987.059570,1
0.090000,181.017273,9987.059570,1
0.100000,181.072708,9987.059570,1
0.110000,181.094528,9987.059570,1
0.120000,181.085587,9987.059570,1
0.130000,181.108475,9987.059570,1
0.140000,181.108475,9987.059570,1
0.150000,181.107758,9987.059570,1
0.160000,181.109909,9987.059570,1
0.170000,181.097748,9987.059570,1
0.180000,181.074860,9987.059570,1
0.190000,181.028015,9987.059570,1
0.200000,180.970428,9987.059570,1
0.210000,180.911072,9987.059570,1
0.220000,180.854202,9987.059570,1
0.230000,180.801270,9987.059570,1
0.240000,180.731888,9987.059570,1
0.250000,180.680389,9987.059570,1
0.260000,180.628891,9987.059570,1
0.270000,180.577042,9987.059570,1
0.280000,180.546997,9987.059570,1
0.290000,180.512314,9987.059570,1
0.300000,180.445786,9903.843750,2
0.310000,180.414673,9820.626953,2
0.320000,180.405731,9737.410156,2
0.330000,180.348511,9654.193359,2
0.340000,180.324905,9570.977539,2
0.350000,180.307388,9487.760742,2
0.360000,180.246597,9404.543945,2
0.370000,180.260544,9321.327148,2
0.380000,180.186157,9238.110352,2
0.390000,180.143951,9154.894531,2
0.400000,180.136444,9071.677734,2
0.410000,180.049545,8988.460938,2
0.420000,180.031296,8905.244141,2
0.430000,179.974792,8822.028320,2
0.440000,179.936172,8738.811523,2
0.450000,179.847839,8655.594727,2
0.460000,179.782394,8572.377930,2
0.470000,179.629333,8489.161133,2
0.480000,179.547424,8405.945312,2
0.490000,179.413681,8322.728516,2
0.500000,179.342148,8239.511719,2
0.510000,179.186584,8156.294922,2
0.520000,179.094315,8073.078613,2
0.530000,178.969147,7989.861816,2
0.540000,178.906921,7906.645508,2
0.550000,178.741333,7823.428711,2
0.560000,178.671600,7740.212402,2
0.570000,178.497437,7656.995605,2
0.580000,178.421967,7573.778809,2
0.590000,178.259247,7490.562500,2
0.600000,178.744919,9987.059570,3
0.610000,178.922302,9987.059570,3
0.620000,178.912994,9987.059570,3
0.630000,178.871872,9987.059570,3
0.640000,178.821442,9987.059570,3
0.650000,178.762436,9987.059570,3
0.660000,178.710938,9987.059570,3
0.670000,178.645844,9987.059570,3
0.680000,178.600784,9987.059570,3
0.690000,178.536407,9987.059570,3
0.700000,178.478485,9987.059570,3
0.710000,178.399078,9987.059570,3
0.720000,178.338287,9987.059570,3
0.730000,178.303238,9987.059570,3
0.740000,178.250305,9987.059570,3
0.750000,178.217407,9987.059570,3
0.760000,178.156967,9987.059570,3
0.770000,178.122284,9987.059570,3
0.780000,178.088669,9987.059570,3
0.790000,178.040741,9987.059570,3
0.800000,177.987091,9987.059570,3
0.810000,177.944534,9987.059570,3
0.820000,177.890900,9987.059570,3
0.830000,177.832962,9987.059570,3
0.839999,177.766083,9987.059570,3
0.849999,177.713516,9987.059570,3
0.859999,177.677750,9987.059570,3
0.869999,177.622314,9987.059570,3
0.879999,177.570816,9987.059570,3
0.889999,177.511093,9987.059570,3
